A random sample of National Association of Social Workers members (N = 181) who were current or former supervisors in mental_health settings were surveyed.,natural
"Although Adjustment Disorder (AD) is a prevalent diagnosis in adolescent mental_health services and linked to suicidal tendency in adolescence, little research exists examining prevalence and gender differences of suicidal symptoms among AD patients using standardized instruments.",natural
"Among the most frequent motivations were curiosity, desire to treat mental_health problems, need for self-knowledge, interest in psychedelic medicine, spiritual development, and finding direction in life.",natural
"Thus, it is one part of a larger mental_health disaster response and is designed to be implemented no sooner than 60 days post disaster.",natural
"Death of a child has a detrimental effect on parents' mental_health; yet, fathers are affected more adversely than mothers.",natural
"Although attrition was high and future program refinement is required, Run to Quit demonstrates potential as a multiple health behaviour change intervention that may improve both physical and mental_health in individuals who smoke.",natural
"Increasingly, greater numbers of children attend school under pharmacological treatment, and such treatment is increasingly used to address behavioral difficulties that interfere with learning within schoolbased mental_health services.",natural
"Staff (N = 15) working in a day hospital service for people with enduring mental_health problems were interviewed about their work with at least one patient (N = 32), and also asked to provide an FMSS on each relationship.",natural
"Interestingly, mental_health staff expressed greater hesitancy than substance abuse staff.",natural
Thirty-six widowers and 466 widows were studied over a one-year period to determine the impact of self-help groups on their mental_health.,natural
Effort to preserve jobs and facilitate the return to employment may help to reduce social inequalities in mental_health.,natural
The negative impact of bicultural stress on adolescent depressive symptoms and optimism indicates the need for mental_health researchers and service providers to consider the cultural context of stress for adolescents.,natural
Increasing theoretical evidence suggests that assessment procedures in themselves may have deleterious effects on mental_health intervention.,natural
The main outcome was mental_health diagnosis change.,natural
"Given the significant mental_health burden associated with comorbid disorders, population-based research on modifiable risk factors for psychiatric comorbidity is vital for the design of effective preventive and clinical interventions.",natural
The aim of this paper is to provide a critical review of the literature on racial/ethnic disparities in mental_health care among individuals with SMI; identify factors which may contribute to the observed disparities; and generate recommendations on how best to address these disparities.,natural
"They also provide evidence for gain cycles between personal resources, engagement, and mental_health.",natural
Sleep has a crucial role in physical and mental_health across the lifespan.,natural
"By assessing these parental characteristics, clinicians may be able to assess children who are at risk for impairment and, in turn, may be in need of mental_health services.",natural
Adjusted predictors of help-seeking were perceived level of mental_health problems and a reality weakness personality trait.,natural
"The results show that maternal prenatal mental_health problems predicted a relatively steep increase of child cortisol from awakening to 1 h later, indicating an intensified cortisol awakening response (CAR).",natural
"The associations between generalized obesity measured as body mass index (BMI), or adipose tissue distribution, measured as the waist/hip circumference ratio (WHR), on one hand, and a number of socioeconomic, somatic as well as psychologic and mental_health variables on the other, were analysed in a population study of women (1462 participants, aged 38-60 years, participation rate 90.1).",natural
This longitudinal study examined the parallel trajectories of mental_health service use and mental_health status among children placed in Florida out-of-home care.,natural
Twenty mental_health professionals were administered the Rorschach as part of a comprehensive evaluation to assess rehabilitation potential during or after a disciplinary hearing.,natural
Political violence moderated the association between bullying and suicide attempts after controlling for socio demographic and other mental_health variables.,natural
Results support the hypotheses that veterans who have suffered a greater loss of meaning are more likely to seek help from clergy and from VA mental_health professionals.,natural
"Parental care score, parental educational and occupational level and subject's mental_health and demographic information did not show a significant relationship to impostor scores.",natural
"Findings indicate that clinicians and health care planners must carefully assess variables other than children's symptom levels in order to better understand children's mental_health services utilization, develop more robust models of risk, and increase the effectiveness of our efforts directed towards prevention and intervention.",natural
Respondents do differentiate daily troubles from mental_health problems.,natural
"Concerning specialised mental_health care, this one-year prevalence was 15.9 (Dutch), 25.8 (Turkish), 19.7 (Moroccans), 17.1 (Surinamese) and 20.5 (Antilleans/Arubans).",natural
A clearer understanding of this relationship might inform improvements in mental_health service provision.,natural
"In the present research, we examined associations among cultural stigma (i.e., objective devaluation of ones stigmatized status), emotion regulation deficits, and poor mental_health.",natural
"In a series of psychometric studies, the four subscales demonstrated acceptable structural validity, internal consistency, temporal stability (Studies 1 and, and convergent and divergent validity with concurrent measures of recurrent thought processes, emotion regulation, problem-solving, and mental_health (Study.",natural
"Research has documented the relationship between family stressors such as family economic hardship and marital conflict and adolescents' mental_health symptoms, especially depressive symptoms.",natural
This article explores the interfaces between two constructs in linguistics and psychotherapymetaphor and the human bodyas a means of illustrating meaningful exchange between linguistic and mental_health research.,natural
"While Hoge Intrinsic Religiosity Scale and the Duke University Religion Index have gained popularity in the field of religion and mental_health, it remains unknown whether these scales are optimal measures of religiosity in the Chinese culture.",natural
"Integration of affective neuroscience approaches can excavate developmental mechanisms, thereby advancing knowledge about the etiology, prevention, and treatment of mental_health problems in children.",natural
Design/methodology/approach The author conducted a forensic mental_health assessment of a man who killed his wife and two young daughters.,natural
Crime-related and mental_health variables were entered into discriminant function analyses to determine models for predicting recidivism.,natural
"Patient sex, history of mental_health treatment, and reason for office visit significantly predicted agreement on symptom etiology.",natural
"'s proposal that psychotherapeutic change comes about through memory reconsolidation is compelling; however, the model would be strengthened by the inclusion of predictions regarding additional factors that might influence treatment response, predictions for improving outcomes for non-responsive patients, and a discussion of how the proposed model might explain individual differences in vulnerability for mental_health problems.",natural
The inability to demonstrate a relationship between maladjustment and the PRF ANDRO typology raises the question whether sex-role affiliation is largely independent of factors suggestive of poor mental_health.,natural
Recent recommendations and upcoming changes would address a number of the criticisms of mental_health services identified in this study.,natural
"Following a brief discussion of mental_health service utilization among crime victims, we describe interventions for acute and chronic reactions to trauma.",natural
"However, there were no main effects of parental bonding on mental_health scores among the Asian students, while the effect of a punitive discipline style on depression was tempered by the sex of respondent.",natural
The clinical sample also had a significantly higher incidence of mental_health problems in their families.,natural
"However, retirement entails a number of losses, and its effect on mental_health, as measured by the prevalence of psychological symptoms, is unclear.",natural
There is a consensus among addictions researchers and clinicians that mental_health concerns and substance use problems are often interrelated.,natural
"Of those with emotional symptoms or a substance use problem, 51 had used specialty mental_health services and 58 had been in a special education program during their lifetime.",natural
Approximately 67.5 of the women reported some mental_health symptoms.,natural
