"It examines the nature of grief associated with mental_illness, its impact on family members, and why mainstream mental_health services do not directly address it, with suggestions for some therapeutic ways to conceptualise and work with it.",natural
"Of the 57 total cases, 39 experienced mental_illness of a severity requiring either inpatient hospitalization or outpatient therapy.",natural
"Importantly, the nurses' scores in conviction proneness and criminal blameworthiness significantly predict negative attitudes toward the offenders even after controlling for their attitudes toward mental_illness.",natural
"Poisson regression of biennial alcohol recording rates between 2000 and 2013 among 14,051 adults with bipolar disorder and 90,023 adults without severe mental_illness (SMI), from 484 general practices contributing to The Health Improvement Network UK-wide primary care database.",natural
"However, significant differences were found among selected childhood risk factors, including perceived quality of relationships with family, age of onset of substance use, childhood abuse history, and family history of mental_illness.",natural
"The findings suggest that the treatment of mentally ill offenders must not simply focus on the treatment of symptoms of mental_illness, but should encompass treatments and interventions to target underlying personality and substance use disorders if any reduction in re-offending is to occur.",natural
"The present study assessed motivation for engaging in treatment as rated by clinicians (n = 57) and patients with severe mental_illness (SMI, n = 294) using measures based on three different motivation theories.",natural
To estimate the prevalence of serious mental_illness and dementia among Medicare beneficiaries in the Health and Retirement Study (HRS).,natural
"Respondents defined mental_illness within the social, spiritual and medical realms.",natural
"One hundred and twenty nine consecutive inpatients with mental_illness completed the SHSS (a 16-item measure assessing death thoughts, suicidal ideation and behavior in the last 12 months and lifetime except in the last 12 months), the Mini International Neuropsychiatric Interview, the Beck Hopelessness Scale, and the Gotland Male Depression Scale.",natural
The children are at greater risk for mental_illness than the parents because theirs is the more dependent role in the relationship.,natural
"The authors go on to show it's a new kind of mental pathology, needing to take place in the new classifications of mental_illness.",natural
"Episodes of malingering of mental_illness are ascribed to five individuals in history before 500 B.C.Odysseus, David, Solon, Kai Khosrau, and Brutus.",natural
"These findings demonstrate the importance of understanding cultural differences in beliefs about mental_illness, particularly in relation to help-seeking beliefs.",natural
Results of the multinomial logistic regression (MLR) analyses found that children for whom parent/caregiver substance abuse and/or mental_illness was an issue were less likely to be reunified with their parents than remain in care.,natural
"However, the intersections of sexual objectification and serious mental_illness among women have not been sufficiently researched.",natural
"We review work by social scientists on cultural and social variations in lay perceptions of mental_illness and on the stigma attached to mental_illness, and argue that these varying views are likely to be one of the influences on insight, requiring further exploration in research on this subject.",natural
This longitudinal study aimed at elaborating a model explaining the adaptation to the community of young adults suffering from mental_illness.,natural
