"This study examined the association criminal victimization has with two mental_health outcomes (i.e., depressive symptoms and behavioral avoidance coping) among older adults.",natural
"Within the preceding 12 months, 2.1 of the boys had used mental_health services.",natural
"Finally, mental_health was predicted to mediate the relation between acculturative stress and attitudes toward psychotherapy for immigrants of color, but not White immigrants.",natural
"Key issues examined in this first of a two-part series on the organization and development of combined medical-psychiatric units include definition of the intended patient populations, features of the physical environment for both patients and staff, diagnostic and therapeutic capabilities, kinds of psychiatric therapy in relation to this particular therapeutic milieu, and the roles of other mental_health practitioners.",natural
It shows the need for more consideration of PDD in the mental_health programs planning.,natural
"The Positive and Negative Affect Scale for Children (PANAS-C) and the Physiological Hyperarousal Scale for Children (PH-C) seem ideal measures for school mental_health screenings, because they are theory based, psychometrically sound, and brief.",natural
Do students with high test anxiety differ from students with low test anxiety regarding mental_health and success in their studies?,natural
We first review the need to adapt evidence-based behavioral interventions to optimize mental_health in athletes.,natural
"During the study, 530 students were selected to be assessed with the DISC, and 72 were confirmed to be at risk for a mental_health problem (DISC+).",natural
"There are few evidence based guidelines for selecting group therapy methods and more research is needed to decide both what kind of group therapy should be offered to different patient categories, and what kind of group therapy approaches the community mental_health centres should be able to offer, within and across the different units.",natural
Both groups recognised the importance of work for mental_health and in preventing reoffending.,natural
"Health professionals need to recognise and respond appropriately to trafficked young people's often complex mental_health needs and refer them to relevant services, as well as facilitating care at later times when they might need support or be more ready to receive help.",natural
"Both bipolar disorder and borderline personality disorder (BPD) are serious mental_health disorders resulting in significant psychosocial morbidity, reduced health-related quality of life, and excess mortality.",natural
To examine the use of a school-based mental_health program that works to prevent drug and alcohol problems and promote student mental_health.,natural
"After screening for inclusion of maternal mental_health measures and use of the Strange Situation Procedure, 28 articles met inclusion criteria.",natural
Pediatric primary care providers (PCPs) play a critical role in caring for children with mental_health concerns.,natural
"Most schools offer some type of school-based mental_health service to students, and there is a growing body of empirically rigorous studies examining the effects on academic and mental_health outcomes for students.",natural
Mental health professionals (specifically registered mental_health social workers and clinical psychologists) working with refugees in South Australia were interviewed (N =.,natural
Barriers for not seeking help included lack of mental_health literacy and negative perceptions of mainstream services.,natural
"Current literature points to a clear and consistent association between poor emotion control and psychopathology in adolescence, a critical developmental period during which most adult mental_health problems emerge.",natural
Careful screening for mental_health comorbidities is needed for diabetes patients.,natural
"Still, research on contact and prejudice against people with mental_health disorders has generally focused on the broader label, mental_illness, as though various disorders were interchangeable.",natural
A case study of each approach as used at the state level in mental_health is examined.,natural
"Applications for researchers, mental_health practitioners, and clergy are discussed.",natural
This article describes the legislation and its place within the context of other states' efforts to reform mental_health systems.,natural
School diversity did not influence mental_health outcomes for multiracial youth.,natural
"Underutilization of mental_health services in the U.S. is compounded among racial/ethnic minorities, especially Chinese Americans.",natural
Results indicate suicide ideation and attempts are significant predictors of later mental_health problems.,natural
"Interpersonal factors that increased vulnerability included the presence of a noncaregiving adult in the home, being in mental_health treatment, and domestic violence in the family.",natural
"Three hundred eighty-five advanced doctoral students from 102 training programs in clinical, clinical--community, and community psychology participated in as assessment of their training in community psychology/community mental_health (CP/CMH).",natural
