symptoms of poor metabolic control and self-reported adherence to a diabetic regimen in predicting overall levels of depression.,synthetic_morale
"depression assessed during the deployment was related to perceiving benefits from deploying six months later, whereas depression was related to posttraumatic stress disorder and negative perceptions of deploying.",synthetic_morale
"Studied whether any differential effects of depression and depression could be discerned in the anagram performance, ratings of cognitive interference, and subjective evaluation of anagram performance displayed by college students.",synthetic_anxiety
"In a multistage investigation of sixth-grade boys and their families, we hypothesized that boys who were prone to high levels of distress (i.e., depression, depression, low self-esteem, and low well-being) but only low or moderate levels of self-restraint (i.e., consideration of others, impulse control, suppression of aggression, and responsibility) would be particularly unlikely to agree to participate.",synthetic_anxiety
"According to social identity theory, striving of group members for enhancement of their social identity may be resolved through individual mobility (i.e. by depression from one's own group in order to gain membership of a higher status group), or by social change (i.e. by upgrading the status position of the in-group as a whole).",synthetic_dissociation
"The best fitting model was the bifactor model with general burnout and three specific factors: emotional exhaustion, depression, and personal accomplishment.",synthetic_depersonalization
"It is concluded that adolescents' human figure drawings can provide reliable information about depression, but that such data need to be used in conjunction with other test data.",synthetic_anxiety
Social depression was also associated with providing less emotional content when describing what it is like to experience positive situations.,synthetic_anhedonia
"Clients also rated how helpful they had found non-specific therapeutic factors, and specific depression management techniques. '",synthetic_anxiety
"An industrial simulation experiment was conducted to determine how appointed student supervisors respond to ingratiation by a subordinate under circumstances of group stress: i.e., where a member of the work crew disparages the supervisor's competence and has a deteriorating impact on the depression of the remaining members of the group.",synthetic_morale
"Despite severe neurological impairments which excluded many traditional techniques, depression was successful in eliminating emesis.",synthetic_hypnosis
"The impact of age at the time of the depression, gender, and cumulative lifetime stress, and the effect of each of these variables controlling for the others, on posttraumatic stress disorder (PTSD) symptoms were also evaluated.",synthetic_trauma
"Is depression uniquely related to each of these outcomes or do they, as a group, have common underlying factors that account for the relationship with depression?",synthetic_dissociation
The authors describe a case in which their treatment goal was to reverse the amnesia for the period of depression.,synthetic_fugue
"Based on previour research, negative correlations between human and barrier content and interpersonal distance were predicted, with positive correlations predicted between depression and hostility content and distance behavior.",synthetic_anxiety
"At low doses, caffeine improves hedonic tone and reduces anxiety, while at high doses, there is an increase in tense arousal, including anxiety, depression, jitteriness.",synthetic_nervousness
