"Cluster 2 had significant elevations on Antisocial, Narcissistic, Paranoid, Drug and Alcohol Abuse scales.",natural
"Men who reported abuse but not perpetration demonstrated significantly less gender rigidity, less homophobia and less emotional constriction than nonabused men.",natural
"In addition to emphasising the role of resilience, this review also underscores the important role that cultural context plays in understanding child sexual abuse, as there are known risk factors and protective factors specific to different cultures.",natural
Adverse parenting in the form of parental and maternal overcontrol and paternal abuse were endorsed for both the HD-positive and HD-negative parent.,natural
Sexually abused children should be questioned about physical abuse and the presence of violence among adults in their home.,natural
"During program intake at a community agency, 172 partner violent men completed assessments of positive reactions (e.g., feeling justified) and negative reactions (e.g., feeling ashamed) after IPV, conciliatory behaviors after IPV (e.g., buying flowers for the partner), frequency of physical assault and abuse perpetration, and motivational readiness to change.",natural
Interpersonal processes included themes of (a) building positive social support and relationships and (b) using ones' experiences with abuse to help others.,natural
We discuss the implications of this research for interviewing children in sexual abuse investigations and provide a set of research-based recommendations for investigative interviewers.,natural
"In 43 of the cases, at least one of the parents had a documented problem with either alcohol or drugs, a figure which rose to 50 when alleged instances of substance abuse were included.",natural
"However, it is not known exactly how the initial responses to drugs in either humans or nonhumans relate to subsequent use or abuse.",natural
This paper describes an innovative policing approach for identifying potential abuse of children during roadside traffic stops and other interactions with citizens.,synthetic_exploitation
"When employing latent class cluster analysis as a method for estimating prevalence of sexual abuse, 2.2 could be classified as targets of frequent abuse and 19.1 could be classified as targets of unwanted sexual attention.",synthetic_harassment
Findings support the use of gender minority stress perspectives in designing early interventions aimed at addressing the negative health sequelae of bullying and abuse.,synthetic_harassment
"In this paper, we provide a neuropsychological model that relates developmental abuse to attentional processes and motor learning.",synthetic_disregard
"Furthermore, use of confrontive coping tended to amplify associations between abuse pervasiveness and consequences, especially for men.",synthetic_harassment
Research suggests that adolescent girls are at particular risk for gender-based violence and sexual abuse.,synthetic_exploitation
"Sex offenders have used the Internet to identify and contact minors for sexual abuse (Armagh, 1998; Hernandez, 2000; Lamb, 1998; Lanning, 1998).",synthetic_exploitation
"Further, the more experientially severe the sexual abuse, the more that Latinas reported job dissatisfaction, organizational withdrawal, psychosomatic symptoms, and life dissatisfaction.",synthetic_harassment
"The exchange of sexual activities for money, drugs, or other compensation is considered a form of sexual abuse when it occurs among underage youth.",synthetic_exploitation
"Nearly threefourths of all teachers experienced at least one abuse offense, more than half experienced property offenses, and 44 reported physical attacks.",synthetic_harassment
