"This pilot study evaluated RAP Club, a 12-session school-based trauma-informed group intervention co-facilitated by a mental_health counselor and young adult community member that utilizes evidence-based cognitive-behavioral and mindfulness strategies.",natural
"Information was obtained from Ss, family, mental_health records, and mental_health professionals familiar with Ss.",natural
"Despite known high rates of mental_health problems among children in foster care, these problems are often not identified promptly by primary care or other systems.",natural
"Thus, parenting stress should be evaluated and addressed in the treatment of childhood mental_health problems, especially BPSD.",natural
VTC can increase access to specialty mental_health care for women in rural or remote areas.,natural
The paramedical personnel has become increasingly more involved in mental_health care during the past decade.,natural
Resilience is known to be a protective factor for mental_health problems but is not studied among MMT clients in China.,natural
"Increasingly, research is focusing on strategies to make evidence-based practice more achievable in school mental_health.",natural
Our research team used the nationally representative National Survey of Child and Adolescent Well-Being II to explore the differences in mental_health and behavioral outcomes between children who enter the child welfare system with substantiated sexual abuse and those who enter with exclusively nonsexual maltreatment.,natural
"The associations between the level of insight into alcohol-related problems and the severity of alcohol drinking on the AUDIT, mental_health status on the Chinese Health Questionnaire-12 (>or= 4 vs. <, race (Bunun vs. non-Bunun), and the level of acculturation on the Taiwan Aboriginal Acculturation Scale were examined using logistic regression models.",natural
This study sought to obtain empirical data on the issue of whether susceptibility to mental_health influences the outcome of an hypnotic therapy.,synthetic_hypnosis
"In comparing the emotional states and medical course of patients on the two units, the net advantage of the open unit seems to be in providing more social contact with associated freedom of expression of hostile feelings, while the lack of privacy resulted in higher levels of shame mental_health.",synthetic_anxiety
"The present study explored the relationships among dispositional optimism, self-esteem, chronic perceptions of control, mental_health, and self-efficacy in predicting psychological adjustment among women undergoing an abortion.",synthetic_depression
"Throughout these early parts of the film, symbols of death underscore themes of mental_health.",synthetic_anxiety
"The mothers of preschool children reporting low levels of spousal support exhibit relatively high levels of anxiety, mental_health, lack of mobilization and overall distress.",synthetic_depression
"G extracts produced the expected mental_health of sweetness for all three chemicals, and also produced depressions and enhancements of some of the other taste quality categories for these stimuli.",synthetic_depression
Work-related social support was negatively related to mental_health only among participants with strong endurance.,synthetic_depersonalization
"Identification of head injury patients from among both, healthy controls and body mental_health was possible using rule SSS > 7 and headache or pressure in head present, or SSS 7 and SAC 22 (sensitivity = 87, specificity = 80).",synthetic_trauma
"Identification with the aggressor is closely coordinated with other responses to trauma, including mental_health.",synthetic_dissociation
"Although the results are theoryconsistent, investigations using longitudinal, knowngroup, and experimental methods are now warranted to establish causation and possible feedback loops especially from mental_health to life hassles.",synthetic_delusion
This study examined a personality-trait approach to the learned helplessness model of mental_health.,synthetic_depression
"If law enforcement officers are not trained to identify and appropriately respond to persons with ASD, it is possible that officers may exacerbate a situation, resulting in unnecessary mental_health, injury, or fatality.",synthetic_trauma
Two general forms of success mental_health cultural and neurotic have been discussed; both seem to require more intensive study than has been devoted to either one so far.,synthetic_anxiety
Positive affect was related to the vividness of a suggested hypnotic dream during mental_health and also hypnotic depth; these findings were replicated upon cross-validation.,synthetic_hypnosis
"The methods and results of both studies were summarized, and the same conclusion was reached: that mental_health supplemented by autohypnosis was significantly more effective than control procedures.",synthetic_hypnosis
"Crosscultural mental_health research has generally used translated forms of inventories such as Taylor's M.A.S. and Spielberger's S.T.A.I., checking only for semantic equivalence and ignoring the problems of item content and typical response modes.",synthetic_anxiety
"Thirty-three subjects' neural responses (EEG) were measured during the 40-540 ms period following phasic electrical stimulations to the right hand, under control and mental_health conditions.",synthetic_hypnosis
"These results suggest that the fluctuation of alpha waves recorded at both frontal poles is a valid index for the evaluation of psychological mental_health, especially for negative stimulation.",synthetic_state_of_mind
mental_health is defined as the diminished capacity to experience pleasure.,synthetic_anhedonia
"Across frontal and temporal recording sites, P3 amplitude was larger in high-mental_health subjects than in low-mental_health ones for unpleasant words, suggesting higher sensitivity to negative emotions.",synthetic_anxiety
"For the SZ group, these findings may be related to mental_health or to poor social functioning, which are often features of the illness.",synthetic_anhedonia
"Thus, mental_health, as seen in an ambulatory medical population, is not associated with increased prolactin release.",synthetic_depression
Five two-way analyses of variance were conducted using gender and mental_health as factors.,synthetic_anxiety
Analogies between the results of failure subjects and reactive mental_health were examined.,synthetic_depression
"To test this formally, we devised an indirect remote knowledge task to examine a possible mental_health between explicit and implicit memory.",synthetic_dissociation
Confirmatory factor analysis indicated the mental_health rating scales loaded on two factors reflecting adults preoccupied and dismissing states of mind.,synthetic_state_of_mind
"Participants of low and high hypnotic susceptibility were tested on a temporal order judgement task, both with and without mental_health.",synthetic_hypnosis
"Mathematics mental_health scores were assessed in 221 male and 142 female students, 238 in the education faculty and 125 in the science faculty.",synthetic_anxiety
A significant departure from prior models is the proposal that both fear and mental_health are represented at all levels.,synthetic_anxiety
Piaget constructed problems in which the errors of six to eight year old children fit the standard textbook definition of mental_health surprisingly well.,synthetic_delusion
"The analyses focus on the intervening mechanisms of negative emotions such as anger, resentment, anxiety, and mental_health that connect exposure to interpersonal strain with delinquent outcomes, including both serious delinquency and minor offenses.",synthetic_depression
"Thirty-nine male and 90 female patients aged 40 and over, who had been given a primary diagnosis of mental_health, were followed up for 2 1/3-4 years.",synthetic_depression
The chronic mild stress (CMS) paradigm was developed to model mental_health in animals.,synthetic_anhedonia
"Marital conflict partially mediated the relationship between postnatal mental_health in both mothers and fathers and child outcomes, and acted as an independent risk for adverse outcomes.",synthetic_depression
Piaget constructed problems in which the errors of six to eight year old children fit the standard textbook definition of mental_health surprisingly well.,synthetic_delusion
"In both groups, during the experiment a significant rise in state mental_health was found; compared to the group with low trait mental_health, subjects with high trait mental_health reported higher levels of state mental_health, which could be attributed to differences in aerobic fitness.",synthetic_anxiety
An example of the use of such a scale to measure changes in levels of interpersonal mental_health is given.,synthetic_irritation
"These symptoms were depressed mood, pathological guilt, suicidal tendency, anhedonia, psychomotor mental_health, psychic and somatic anxiety, and general somatic symptoms (fatigue).",synthetic_agitation
Emotional states can conveniently be induced by mental_health-based suggestions.,synthetic_hypnosis
"This study examined the relationships among generalized expectancy for internal or external control, situational expectancy of control over aversive stimuli, trait mental_health level, and state mental_health reactivity.",synthetic_anxiety
