"The arts therapies are becoming more commonplace as psychotherapeutic interventions for young people with social, emotional and behavioural difficulties (SEBD) and associated mental_health conditions in educational settings and are now used in many educational provisions.",natural
"The study included a convenience sample of 747 children and youth (68 male) between ages 8-18 with complex mental_health histories referred for inpatient or outpatient care in Ontario, Canada.",natural
"The primary question for each of us, counsellors and community members alike, is whether prevailing constructions promote (or discourage) the mental_health of school communities.",natural
The relatively high prevalence of psychological distress in adult Chinese immigrants has important implications for healthcare professionals in the area of cross-cultural mental_health.,natural
"Among adults with mental_disorders, conscientiousness [OR = 0.5 (0.3, 0.8)] was associated with decreased odds of mental_health service utilization.",natural
"The increasing incidence and upward trends detected in child and adolescent mental_health problems over the past 25 years, nationally and internationally, have caused concern among children and young people, parents or carers, professionals and politicians.",natural
"Sex moderated the effect of driving anxiety on mental_health and quality of life in that, as driving anxiety increased, men and women were more likely to have lower mental_health and quality of life, but women were more likely to have higher scores compared to men.",natural
Greater secondary stressors and lower income were associated with less agreement on care recipients' mental_health.,natural
"The self-administered interviews included measures of health status and demographics, history of hormone use and sex reassignment surgery, LGBT stigma, perceived discrimination, visibility, and acceptability, religiosity, coping mechanism, and social support, Internalized homophobia, HIV risk-taking behaviors and mental_health: SCL-90 and self-esteem.",natural
This paper presents the results of an audit of people with eating disorders treated by adult mental_health services.,natural
The aim of this study was to examine the long-term mental_health effects of losing a loved one in a natural disaster.,natural
Campus mental_health professionals have an opportunity to encourage an appreciation of uncertainty and the need for intimate relationships that are so necessary for human growth.,natural
The development of an instrument for assessing workers' beliefs about parents of children receiving mental_health--related services is presented.,natural
"Data on motives for joining the programme, as well as their expectations and career plans were collected from 56 students (mainly under 25 years of age; approximately 80 females) in a volunteer placement within an inpatient mental_health setting.",natural
"However, they were not high-frequency attenders to specialist mental_health services (OR = 1.6 [95 CI = 0.9-3.0] and OR = 1.3 [95 CI = 0.6-2.9]) compared with people with other mental_disorders (OR = 11.7 [95 CI = 4.3-31.8] and OR = 29.5 [95 CI = 13.5-64.6] for psychiatrists and psychologists, respectively).",natural
"Regression analyses indicated that utilization was related to reduction in reported mental_health problems, HIV-related physical symptoms, and use of alcohol and powdered cocaine, as well as to improvement in social functioning.",natural
Future research needs to use experimental designs with sufficient samples and follow-up periods longer than 12 months to enable us to make firm recommendations for mental_health policy or practice.,natural
Clinical psychological research has been a part of a significant growth of scholarly literature in mental_health that appropriately explores relevant cultural variables and their effects on both the mental_health and treatment of ethnic minority group members.,natural
"Fortunately, over the last decade, the number of school systems that are aware of their responsibility in this regard has greatly increased, and many affluent and enlightened school systems have moved to develop extensive pupil personnel services, functioning in many ways as in-house mental_health programs.",natural
Contemporary positive prevention models often include mental_health treatment as a key component of HIV prevention interventions.,natural
Teachers would be able to humanize and to nuance theoretical concepts by presenting people living with a mental_health problem.,natural
"In order to activate a specific diagnostic category, making it more accessible for information encoding, mental_health students completed a short test.",natural
