"This latter finding suggested that during training in relaxation as self-control Ss may have learned a general, trans-situational mental_health-reduction strategy.",synthetic_anxiety
Psychosomatic theorizing about obesity holds that obese individuals eat to cope with mental_health and other emotional states.,synthetic_anxiety
"It is predicted that, under conditions implying physical threat, defense of body territory will be greatest in the condition of male-to-male movement, that the male object-person will be a greater source of threat than the female object-person, and that mental_health will be associated with greater intervening distances for both sexes.",synthetic_anxiety
"Chronic symptoms which occurred following the incident included headache, fatigue, concentration problems, irritability, mental_health, sleep disturbance, memory and sexual dysfunction.",synthetic_depression
"The Aztec priests smeared themselves with this unction, to lose fear and to get the appropriate mental_health to serve the Aztec gods.",synthetic_state_of_mind
"Multivariate analysis of the main outcome measures showed large effect sizes for psychological well-being (partial 2 = .191, p < .001), depression (partial 2 = .168, p < .001), and mental_health (partial 2 = .182, p < .001), and a moderate effect size for quality of life (partial 2 = .130, p = .001).",synthetic_anxiety
The results provide support for a multidimensional approach to general trait mental_health but indicate some value of a total score in supplementing predictions based on individual scale scores.,synthetic_anxiety
"This single case study investigates a woman with organic mental_health, who was assessed using the Comprehensive Psychopathological Rating Scale (CPRS).",synthetic_hallucinosis
"Also, the patient's severe anger, guilt and mental_health were eliminated.",synthetic_dissociation
"Compared to the Vietnam veterans and the Vietnamera veterans, the nonveteran group was least likely to have questioned their values, experienced mental_health, or to have moved to a new home.",synthetic_depression
"mental_health, defined as a disruption in usually integrated mental functions, is found not only in DSM-IV dissociative disorders, but also in post-traumatic stress disorder and eating disorders.",synthetic_dissociation
Extrapolating from this series to our sample of 171 patients with BPD suggests that a form of auditory mental_health may occur in almost 30 of this population.,synthetic_hallucinosis
Priming with self-referential mismatches induced momentary syndromes of dejection or mental_health (depending on the type of mismatch).,synthetic_agitation
"They believed that the target loved them, interpreted ambiguous information consistent with this belief and confabulated evidence in service of their mental_health.",synthetic_delusion
"In a previous analysis of the effects of staff training, we found that rates of resident mental_health were significantly lower after training compared with baseline and that CNAs increased their rates of positive statements to residents.",synthetic_agitation
"It appears to the authors, after reviewing the literature on the subject, that the mental_health ascribed to the Fregoli syndrome, which occurs mainly in Schizophrenia, is being noted in a slowly widening group of psychotic disorders, of which Cannabis Delusional Disorder is the latest.",synthetic_delusion
"The European Organization for Research and Treatment of Cancer Quality of Life Questionnaire C30 was used to assess tension, worry, mental_health and depressed mood at 6 months and 5 years after surgery.",synthetic_irritation
