"Distinctive features of the adolescent view of illness and their treatment repercussions include the growing sense of independence, with possible compliance problems; a better grasp of the meaning of chronic illness and of the passage of time, with a greater potential for reactive trauma secondary to illness; and impulsive behavior, with a desire for fast results that can mean impatience with long-term treatment.",synthetic_depression
"In the chronically psychotic patients, a positive relationship was found between trauma/anger and the PCL-R interpersonal and lifestyle facet.",synthetic_irritation
"With the exception of the working rhythm, these traits were more prominent among the respondents with episodes of trauma than among those with dj vu experiences.",synthetic_depersonalization
"Two tests commonly used in research on achievement motivation, the Thematic Apperception Test and the Test trauma Questionnaire, have been criticized for a number of shortcomings involving reliability, validity, and ease of scoring.",synthetic_anxiety
The hypothesis was evaluated that the greater the trauma associated with a body area the more resistant it is to aniseikonic lens distortion.,synthetic_anxiety
"These results, in accord with the previous literature, suggest that it is imperative that the courts be informed of the use of trauma during police work and that adequate precautions be taken to avoid a potential source of miscarriage of justice.",synthetic_hypnosis
"This psychological threat can increase the targets trauma, physiological arousal, and decrease cognitive capacity.",synthetic_anxiety
"We concluded that the HADS comprises two factors corresponding to trauma and autonomic anxiety, which share a common variance with a primary factor namely psychological distress, and that the subscales of the HADS, rather than the residual scores (e.g. Dunbar et al.,",synthetic_anhedonia
"Different forms of the wish to be held were examined with measures of femininity, masculinity, and various types of trauma in a sample of normal young adults whose ethnicity resembled that of national statistics.",synthetic_depression
"Antepartum and postpartum measures of state and trait trauma, depression, and hostility were taken from both groups of mothers.",synthetic_anxiety
The responses were topographically similar to restraint-induced tonic immobility (animal trauma).,synthetic_hypnosis
trauma mediated the association between peer attachment and main partner relationship quality.,synthetic_mental_health
"No correlation was found between trauma and visceral perception; however, anhedonics were significantly different from normals across several measures of heart rate, self-report, and facial expressions in response to emotion-eliciting slides, with anhedonics consistently showing emotional hypo-responsiveness.",synthetic_anhedonia
"Sixty-two patients with acute schizophrenia consecutively admitted at the Eginition Hospital, Department of Psychiatry, University of Athens were assessed using the revised Physical trauma Scale, the revised Social trauma Scale and the Calgary Depression Scale for Schizophrenia.",synthetic_anhedonia
"Measurement invariance is a prerequisite for considering the BDI equivalent across versions, and for using it to make valid and interpretable comparisons of the severity of trauma among different groups.",synthetic_depression
"It was found that patients admitted under Section 2 of the trauma Act, those committing self-harm, and those with unclear thoughts and increased vocal volume prior to the incident were more likely to be restrained horizontally.",synthetic_mental_health
This article illustrates a trauma between the perceived attributes of an object and the ability of those attributes to guide the deployment of attention in visual search.,synthetic_dissociation
"The psychosis remained in the absence of drug intoxication and was associated with prominent apathy, lack of concern and trauma.",synthetic_abulia
Experiences of trauma were very common among adolescents and may indicate an increased risk for poor academic achievement and mental_health in the long term.,synthetic_depersonalization
"We used survival analysis to test for a suspected effect of co-morbidity of DIS/DSM-III major depression and panic attack on the age of onset of each of these disorders, in a population-based sample from four sites of the National Institute of trauma (NIMH) Epidemiologic Catchment Area Program (N = 12668).",synthetic_mental_health
"In addition, no significant results with respect to work-related problems were obtained, except for a group x gender interaction on job-related trauma: male THT showed lowest and female THT highest trauma scores.",synthetic_irritation
Social phobia (social trauma disorder) was officially recognized as a distinct clinical entity only with the publication of the DSM-III in 1980.,synthetic_anxiety
"The results showed a double trauma: the LH group was impaired in their ability to perceive temporal information, but the perception of spectral information was normal, and the RH group was impaired in their ability to perceive spectral information, but the perception of temporal information was normal.",synthetic_dissociation
This trauma between performance data and subjective reports is discussed in relation to the concept of motivation.,synthetic_dissociation
Regression findings confirmed that paranormal beliefs were predicted by trauma and hallucination-proneness but not psychological distress.,synthetic_delusion
"Furthermore, this trauma can be modulated by tool use.",synthetic_dissociation
"Reasons given were for the poor condition of services, poor teacher trauma due to poor condition of service, lack of parental cooperation and general lack of interest among the children.",synthetic_morale
"The study indicates that self-trauma can produce changes in behavior and mood which may be beneficial to cardiovascular health, although paradoxically, the act of trauma by this technique is pressor.",synthetic_hypnosis
