Correlation analyses between gene expression and measures of anxiety and depressive symptom severity were also conducted.,natural
"As hypothesised, risk-avoidance correlated significantly with both social anxiety and BIS.",natural
"College women were administered instruments to measure their body awareness, body focus, pressure sensitivity thresholds, anxiety and clothing fabric choices.",natural
"Lack of availability of the mother could cause increased anxiety in a child, or it could constitute a deprivation situation for a dependency drive.",natural
"When anxiety and an ambiguous social cue from an unpredictable situation were added to the child's repetition of previous attachment experience, this click lowered the threshold of regulation of affect, behaviour and cognition.",natural
"Recent research, however, suggests that levels of attachment anxiety, avoidance, and security are also affected by situational factors.",natural
"Each catch argues against general, across-the-board application of anxiety reduction procedures in asthma.",natural
"This study investigated the efficacy of the SSRI paroxetine in patients with the TKS offensive subtype, both on anxiety and fears, as well as insight.",natural
"Specifically, compared to the controls, women who were exposed to orange odor had a lower level of state anxiety, a more positive mood, and a higher level of calmness.",natural
Anxiety levels increased (=0.04) and mood decreased (=0.05) during the examination period.,natural
It is maintained that many of the conflicting viewpoints in theories of anxiety parallel the descriptive complexity of the phenomena.,synthetic_hypnosis
"It is suggested that new patients have a swift psychological response to even minor changes in weight and that, because of a risk of increasing anxiety, particular attention should be given to obese patients who fail to show any weight loss.",synthetic_depression
"One week after anxiety patients with marked impact on general health due to head injury showed characteristic MBHI profiles, with significantly higher scores on the scales Forceful Personality Style and Sensitive Personality Style, whereas scores were lower on Introversive Personality Style and Cooperative Personality Style.",synthetic_trauma
anxiety professionals should attend to the meaning and understanding voice hearers give to the experience.,synthetic_mental_health
anxiety practitioners of varied orientations experience somatic phenomena in therapeutic work with clients.,synthetic_mental_health
"Factor analyses of data from 100 neurologically intact participants revealed a anxiety between music and nonmusic variables, both for the full data set and a set for which the possible contribution of levels of music training was statistically removed.",synthetic_dissociation
"A sample of 44 male and female adults, newly admitted to outpatient clinics at a large community mental_health center, was given the Denver Community anxiety Questionnaire on social functioning, the abbreviated version of the Minnesota Multiphasic Personality Inventory, the Social Readjustment Rating Scale, and the Taylor Manifest Anxiety Scale.",synthetic_mental_health
"Few differences in anxiety or perceptions of leader's behavior due to sex, race, certification status, and length of service were found.",synthetic_morale
"anxiety correlates were associated with past-year misuse, while substance use, particularly opioid misuse, was associated with both past-year and past-month misuse.",synthetic_mental_health
"Capgras' anxiety (CD) may be secondary to a neurologic lesion, particularly in the right frontal or occipital regions.",synthetic_delusion
"In a sample of 33 psychiatric patients, the amplitudes of visual and auditory evoked potentials were found to be significantly greater during anxiety, than at recovery.",synthetic_depression
Three studies that examined the relationship between problem-solving skills and anxiety are reported.,synthetic_depression
anxiety is associated with an increased risk of cardiovascular diseases (CVD) and cardiovascular mortality.,synthetic_depression
"The most frequently reported side effects in the diclofensine-treated patients were dry mouth, insomnia, dizziness, and anxiety.",synthetic_agitation
This article will deal with the issue of the selectivity of grammatical breakdown and the anxiety between various grammatical subcomponents in the language of a Polish agrammatic patient who has been studied longitudinally for the last three years.,synthetic_dissociation
"A psychotic anxiety belongs to a person who lives in a still and timeless present, with no origin, no development and no conflict, and operates in the paranoid-schizoid position.",synthetic_state_of_mind
"Results suggest that vegetative symptoms are more central to clinical anxiety than feelings of worthlessness, self-reproach, or guilt.",synthetic_depression
"The dissociative disorders, including psychogenic or functional amnesia, fugue, dissociative identity disorder (DID, also known as multiple personality disorder), and anxiety disorder, were once classified, along with conversion disorder, as forms of hysteria.",synthetic_depersonalization
"In multivariate models that consider depression severity and cognitive performances together, anxiety was related to increased depression severity and episodic memory (auditory-verbal learning) impairment, in patients with MDD and with increased depression severity and attention impairment in patients with no depressive disorders.",synthetic_anhedonia
"This overrating led to the fiction that cognitive-behavior therapy is behavior therapy's best resource to overcome non-psychotic depression, a fiction that was exposed by cognitive-behavior therapy's inferior performance in the National Institute of anxiety's Collaborative Research Project.",synthetic_mental_health
"Among the psychiatric staff, high emotional exhaustion and anxiety were found.",synthetic_depersonalization
The results failed to substantiate that increased dosage level resulted in more effective modification of anxiety effects.,synthetic_trauma
anxiety was significantly correlated with a reduced response bias.,synthetic_anhedonia
"Thirty participants were randomly assigned to anxiety (standardized, individual 8-session anxiety treatment) or to a control group (no treatment).",synthetic_hypnosis
The parentchild estrangement continues for years after the anxiety with an extremity and severity that often necessitates court intervention.,synthetic_trauma
"A patient with ASPD does not have mental pain associated with another's anxiety; thus, to generate conflict in ASPD by thinking about the victim will typically be ineffective in inducing behavior change.",synthetic_state_of_mind
Paroxetine appears to produce an earlier improvement in anxiety and psychic anxiety symptoms compared with fluoxetine.,synthetic_agitation
It presents empirical and theoretical rationales for use of anxiety in preterm labor (PTL) and labor and delivery at term.,synthetic_hypnosis
There were small but consistent sex differences in self-evaluations in favor of the boys; more detailed analyses of very negative self-evaluations suggested that the early adolescent years are the period in which a sex difference in anxiety related symptomatology begins to emerge.,synthetic_depression
"Emerging research and theory on the mechanisms of consciousness, along with this evidence, suggest that a constructivist framework may facilitate both pain research and the study of anxiety.",synthetic_hypnosis
Results indicated greater attribution of the anxiety to internal causal factors when the individual's anxiety was described as atypical and greater attribution to stable causal factors when the anxiety was described as having occurred previously.,synthetic_depression
"However, distal risk factors like childhood adversities or anxiety also play a considerable role in the new onset of STB, especially in the transition from suicide ideation to suicide attempt.",synthetic_trauma
The implications of these results for Coyne's interpersonal model of anxiety and cognitive models of anxiety were discussed.,synthetic_depression
The paper explores the analyst's anxiety and the intrapsychic processes that are constellated when struggling with ethical dilemmas about issues of confidentiality in analytic work.,synthetic_state_of_mind
"In general, the data suggest a partial, but not complete, anxiety of item-order memory.",synthetic_dissociation
"This article describes a program of technical assistance consultation sponsored jointly by the University of Kansas, School of Social Welfare, and the Kansas State Department of anxiety and Retardation.",synthetic_mental_health
"For controls, current internality was related to control of good childhood events while for the patients, externality, anxiety, and hopelessness were related to bad controlled childhood events.",synthetic_depression
"In this multicenter trial, outpatients age 6-17 years who met DSM-IV-TR criteria for autistic disorder, and who demonstrated irritability, anxiety, and/or self-injurious behaviors were randomized to 6 weeks of double-blind treatment with lurasidone 20 mg/day (N = 50), 60 mg/day (N = 49), or placebo (N = 51).",synthetic_agitation
"Indicators derived from the CDI were based on factor analytic research on the CDI and included indices of: social withdrawal, anxiety, incompetence/maladjustment and negative self-esteem.",synthetic_anhedonia
"We used multivariate logistic regression to examine the relationship between a 12-month history of any anxiety disorder and the presence of these anxiety-like experiences, adjusting for several potential confounders.",synthetic_delusion
