"Anxiety disorders and sensory over-responsivity (SOR) are common in children with autism spectrum disorders (ASD), and there is evidence for an association between these two conditions.",natural
Anxiety had large and negative effects on competence and certainty.,natural
"Patients receiving a stable dosage of an SSRI for at least 6 weeks who also had persistent anxiety symptoms (Hamilton Anxiety scale [HAM-A] > or =16), were enrolled in a 9-week, open-label, variable dose study.",natural
Multiple mediation analyses revealed especially anxiety to mediate the effect of work stressors on somatic symptoms (Sobel test=0.007).,natural
Against the criteria of all ICD-10 diagnoses (including less severe depressive and anxiety disorders) a much lower CIS-R cut-point is required than that which is usually advocated.,natural
Background/Objectives: Research has demonstrated an association between social anxiety and impaired Theory of Mind (ToM).,natural
"Changes in emotional clarity predicted changes in social anxiety, but emotional clarity did not moderate treatment outcome.",natural
This cubic model formed a polynomial relationship between cognitive anxiety test scores and error in performance.,natural
"They responded to the Oxford Happiness Inventory, the Death Anxiety Scale, the Arabic Scale of Death Anxiety, the Death Depression Scale-Revised, and the Death Obsession Scale.",natural
"Treatment outcomes demonstrate that Vida Calma improved the participants anxiety, depression, and life satisfaction.",natural
"It was concluded that the level of protein deprivation induced in this study depletes the animals' energy resources and produces a lowered anxiety threshold, so that certain additional behavioral demands cannot be supported even though routine cage activities are not impaired.",natural
"The effects of test anxiety on the criterion related validity (CRV) of tests was the topic of a recent study by Reeve, Heggestad, and Lievens (2009) (Reeve, C. L., Heggestad, E. D., & Lievens, F. (2009).",natural
"One promising treatment is Transdiagnostic Behaviour Therapy (TBT), in that it is one of the few transdiagnostic treatments to date shown to be effective in patients with depressive and anxiety disorders.",natural
"Specifically, we will see how Rhonda's relationship and interaction with Doris improves her image of God and, by doing so, decreases her death anxiety.",natural
"In Experiment 2, the effect of incidental anxiety on risk taking among participants with lower emotion-understanding ability, relative to participants with higher emotion-understanding ability, was eliminated when we informed participants about the source of their anxiety.",natural
"Regardless of training group, participants reported increased positive interpretations, decreased negative interpretations, reduced depressive symptoms and no change in trait anxiety.",natural
"Using latent profile analysis, symptoms of depression and anxiety measured by the 10-item Center for Epidemiologic Studies Depression Scale and 10-item State-Trait Anxiety Inventory were evaluated to determine if an anxious-depression typology would result.",natural
The prevalence of separation anxiety disorder in adult outpatients with panic disorder is discussed.,natural
"Such a multi-parametric approach that accounts for individual behavioral sensitivities may also improve brain-driven treatments of anxiety, possibly by targeting the interplay between the hippocampus and the dACC.",natural
"The results demonstrate that the MBAT programme was associated with significant changes in CBF, which correlated with decreased anxiety over an 8-week period.",natural
Full-time homemakers and employed women did not differ in levels of anxiety.,synthetic_depression
"The Watson anxiety Interview scale was less reliable than the others, but was correlated as often with measures of pleasure-seeking as they were after correction for attenuation.",synthetic_anhedonia
"Each scenario involved a positive situation (doing well at school, starting a relationship) and an anxiety-type response to this situation While depressives and nondepressives did not differ in their estimates for general occurrence of the situations, there were significant differences for the response component.",synthetic_elation
"Measures were the Hamilton Anxiety Scale, the Toronto Alexithymia Scale (TAS-20), the Scale of Suicide Ideation (SSI), and the Montgomery sberg anxiety Rating Scale (MADRS).",synthetic_depression
"The Hamilton Rating Scales (HRS), Carroll Self-Rating Scale (CSRS), and Global Rating Scale for anxiety (GRS) were also obtained for each subject.",synthetic_depression
"The association between scales measuring physical and social anxiety, self-reports of affective response to emotion-eliciting films, and role play measures of social skill was evaluated in patients with schizophrenia, schizoaffective disorder, and bipolar affective disorder.",synthetic_anhedonia
"They mapped onto rational domains with respect to clinical experience: depression, apathy, psychotic symptoms/aggression, and misidentifications/anxiety.",synthetic_agitation
"In addition, the subjects were required to estimate their experiences retrospectively according to three distinct operationalizations of hypnotic depth, i.e. depth in terms of bodily relaxation, absorption, and anxiety.",synthetic_dissociation
"Many theorists have suggested that the reduced ability to access specific memories of life events, termed overgenerality, is a protective mechanism helping attenuate painful emotions associated with anxiety.",synthetic_trauma
"Response anxiety was positively associated with avoidant coping and negatively associated with pain perception, although it was unrelated to the facial muscle response.",synthetic_dissociation
We hypothesized that the two clinical groups would have a reduced activity in the ventral striatum when anticipating reward (compared to anticipation of a neutral outcome) and that striatal activation would correlate with clinical measures of motivational problems and anxiety.,synthetic_anhedonia
The results emphasize the need for future research to consider the relation of anxiety to a broader range of disordered eating symptoms than simply binge eating.,synthetic_dissociation
Ss completed the Rotter I-E scale and the Beck anxiety Inventory.,synthetic_depression
The Cotard anxiety occurred when KH was depressed and the Capgras anxiety arose in the context of persecutory delusions.,synthetic_delusion
anxiety disorder (DPD) entails distressing alterations in self-experiencing.,synthetic_depersonalization
