"Further research is needed to improve an understanding of mental_health issues among pilots, especially in order to better understand the psychological impact of the terrorist attacks upon them.",natural
"This article describes a psychoanalytical experience that took place in an institution for mental_health, located in Rio de Janeiro, Brazil.",natural
This qualitative study of five early education programs examines the use of mentors trained in clinical psychology or social work to support educators in delivering infant mental_health services.,natural
"It has been argued that truly comprehensive and effective mental_health promotion in schools requires a universal screening component, but this is a controversial proposition.",natural
Such a balance is viewed as improving work done in relation to all problems addressed by clinical psychology and the mental_health field.,natural
"Despite the presence of significant psychiatric comorbidity among children with autism spectrum disorders (ASDs), little research exists on those who receive community-based mental_health services.",natural
Heterogeneous groups of patients with a spectrum of service needs are commonplace in mental_health settings.,natural
"Disparities in treatment are exacerbated for several reasons, including failure to access formal treatment, differences in symptomatology response to treatment, lack of available mental_health resources, and stigma.",natural
"Given the emergence of health promotion, the impetus for outcomes-based practice in psychology, and the push for evidence-based care in the health system (Thorogood & Coombes, 2000), demonstrations of value and effectiveness are fundamental to the sustainability of mental_health promotion activities.",natural
"The contributions and limitations of the mental_health professions are examined, and it is suggested that the major challenge of psychotherapy in our time may be to aid individuals in coping with a world in flux.",natural
"Moving beyond Freud, he dealt with psychotic phenomena and maintained that paranoia, mania and mental_health can be treated by psychotherapy if the therapist exposes himself in an existential manner with the patient.",synthetic_depression
He then describes two overlapping theories of it being a distinct characterological entity in which mental_health is the predominant defense.,synthetic_dissociation
Participants listened to a recorded mental_health session and to a nonhypnotic recording.,synthetic_hypnosis
"Ss then were assigned to four treatments: mental_health, with anxiolytic post-hypnotic relaxation suggestions; Nonhypnotic anxiolytic prestige suggestions; EEG alphacontingent biofeedback; and a 15-minute waiting period.",synthetic_hypnosis
"As predicted, higher levels of social mental_health were associated with increased time alone, greater preference for solitude, and lower positive affect.",synthetic_anhedonia
"In a patient whose mental_health was related to awaremess of his heart-rate, and in whom the usual desensitization methods had failed, prescribed reading proved to be a means to desensitization to his heart beat.",synthetic_anxiety
"In short, most people jump to conclusions, but more mental_health-prone individuals 'jump further'.",synthetic_delusion
"We present a novel theory relating to reduced social motivation in ICLP, called the social mental_health hypothesis.",synthetic_abulia
"The first-order cause of dysfunction is then whatever causes this differential response to performance mental_health, conceivably an inability or unwillingness to bypass pathogenic influences.",synthetic_anxiety
