The cases of elder abuse reported to SINAN highlight the greater fragility of this population group.,natural
"Childhood social support, especially father support, was inversely associated with abuse potential.",natural
"Furthermore, several factors were revealed that respondents reported to be more important than social pressure in leading them to question the validity of their abuse claims (such as, the experiential qualities and logical inconsistencies of the recovered abuse memories).",natural
"Despite drug abuse treatment programs' hesitance to encourage smokers to quit, smoking cessation does not negatively impact drug use outcomes.",natural
The findings indicate that physical and behavioral signs apparent in the 1990 and 1994 surveys were not recognized at the time the abuse occurred.,natural
Risk factors for persister status included multiple alcohol abuse criteria during late adolescence but no alcohol dependence criteria.,natural
"In addition, those offenders with prior history of violence, head injuries, childhood abuse, residential treatment, custody, or foster care as a child had higher scores on the BPAQ subscales.",natural
The findings also suggest an association for males between physical abuse and arrests for violent sex crimes (rape and/or sodomy).,natural
"Sixteen studies focused on several forms of victimisation, including sexual abuse (n = and multiple forms of victimisation (n =.",natural
Research has shown that substance abuse treatment is associated with reduced criminal activity as well as reduced drug use.,natural
"In order to optimize the potential benefits of a substance abuse treatment protocol utilizing drumming for AIs/ANs, adequate attention to tribal diversity and gender roles is needed.",natural
"IPV perpetration in college dating relationships was related to childhood emotional and physical abuse, emotional and physical neglect, and trait anxiety.",natural
"Several major areas of interest were delineated and examined: frequency of abuse and neglect, type and severity of abuse, history of childhood abuse for the perpetrator, environmental stress factors and personal factors relevant to the abuse or neglect as reported by the perpetrator.",natural
"This study used qualitative methodology to examine attitudes toward evidence-based practices, also known as evidence-based treatments (EBTs) in minority-serving substance abuse treatment programs in the San Francisco Bay area.",natural
This result provides partial support for Finkelhor and Browne's (1985) traumagenic dynamics model of child sexual abuse.,natural
The authors situate their arguments in a line of analysis pursued in the earlier work of Haaken that explains how real accounts of abuse acquire social symbolic loadings over time in ways that are open to both conservative and progressive interpretations.,natural
"These results require replication and refinement in future research, but indicate a need for greater attention to be paid to the possible role of childhood sexual abuse when understanding and treating auditory hallucinations.",natural
The article focuses on definitions of and beliefs about wife abuse among undergraduate social work students in Israel.,natural
"Methods of survival analyses were used to assess relationships among women's experiences in childhood (e.g., sexual abuse or exposure to IPV against the mother), timing and nature of sexual initiation, and IPV.",natural
This retrospective study compared frequencies of aggressive behaviors and abuse histories noted during a psychiatric intake assessment for children where animal cruelty was endorsed and a control sample of youth for whom animal cruelty was not endorsed to determine if rates of concerning behaviors differed significantly.,natural
This paper illustrates the extent to which the National Incident-Based Reporting System (NIBRS) data can address some of these methodological limitations in order to contribute to a baseline picture of the prevalence and characteristics of elderly financial abuse in the United States.,synthetic_exploitation
"Despite being illegal for more than half a century, sexual abuse remains today the most pervasive form of violence against women, often encompassing other forms of violence in its ambit.",synthetic_harassment
"This paper explores global sexual practices, key comparative indicators such as laws and attitudes towards sexual orientation; availability of sex education and counselling; marriage, divorce, and adultery; reproductive health, safe sex and cloning; sexually transmitted infections; pornography and degrees of state censorship; religious attitudes; prostitution and sex tourism; sex crimes such as rape, abuse and stalking; and speculates on the future of sex.",synthetic_harassment
