"The present longitudinal study investigates whether dysfunctional perfectionism and avoidant personality style predict PPD, postpartum anxiety (PPA) and bonding impairment (BI) directly or indirectly through antepartum anxiety (APA) and antepartum depression (APD).",natural
"Chronic depression subtypes had significantly longer duration of illness, less comorbidity, and more recurrences than nonchronic depression.",natural
"The revised Physical Anhedonia Scale score significantly correlated with depressive mood, self-depreciation, pathological guilt and observed depression.",natural
The strength of the association of DBH genotype with depression essentially remained unchanged after correction for other variables in a multivariate model.,natural
"People with dual diagnosis, severe depression, chronic physical illness, fear of coercive treatment, private insurance, and no insurance were more likely to fail to seek health care.",natural
referred to the school psychologist for assessment participated in the study to determine the relationship between self-esteem and depression in high school students.,natural
Many previous event-related potential (ERP) studies have linked the feedback related negativity (FRN) component with medial frontal cortex processing and associated this component with depression.,natural
"When baseline depression scores were partialed, reduced AM specificity to negative cue words predicted higher levels of depression at 7-month follow-up.",natural
"The scale had high internal consistency ( = .88 to .94), showed criterion validity with hopelessness (r = .45 to .93) and incremental validity for caregiver burden when controlling for depression and positive symptoms of psychosis when controlling for hopelessness ( = .45 to .60).",natural
"This research sought to extend current knowledge by examining the duration and timing of maternal depression as a moderator of: the impact of dependent interpersonal stress (DIS), such as partner conflict or low social support, and contextual risk (e.g. poverty) on child dysregulation; and continuity in early child dysregulation.",natural
"Adverse childhood life events have been associated with depression in the postpartum period, but have been little studied in relation to postpartum psychosis.",natural
"Thirty-two clinical voice hearers and 18 non-clinical voice hearers were assessed using the PSYRATS, the Voice and You questionnaire, the Beliefs About Voices Questionnaire - Revised, and the Beck Depression Inventory-II.",natural
"Cognitive impairment in adolescent patients with first-episode depression was related to their gender, educational level, suicide risk, sleep disorders, HRSD score, and disease duration.",natural
"Depression was associated with difficulties in concentration, social relationships, self-reliant school performance and reading and writing as well as perceiving schoolwork as highly loading.",natural
"Anxiety, depression, and posttraumatic stress disorder (PTSD), were the most common diagnosis.",natural
"Depression, anger-hostility scores of POMS were improved more than non-jugglers.",natural
"Demographic variables included education, HIV-positive serostatus, unknown HIV serostatus, and years in the USA; psychosocial variables included self-efficacy for safer sex, depression, and gay community involvement.",natural
Data were from a randomized controlled trial of obese women with depression who received either behavioral activation for depression followed by a lifestyle intervention or a lifestyle intervention with attention control.,natural
Multivariable logistic regressions were conducted to identify independent correlates of depression and loneliness.,natural
The patient was treated with systemic chemotherapy and was evaluated for depression and subsequent delirium.,natural
punishment and associated striatal signalling depend on the presence of (a history of) depression in PD.,natural
"In a population-based, cross-sectional telephone survey, 5001 adults aged 18 years drawn from the Hong Kong general population completed the Chronic Pain Grade (CPG) questionnaire, the Pittsburgh Sleep Quality Index (PSQI), the Chronic Fatigue Scale (CFS), Hospital Anxiety and Depression Scale (HADS), and socio-demographic questions.",natural
A lower odds ratio of depression diagnosis was associated with physical activity and going to cinema.,natural
"By examining data from a large number of items covering the range of depressive symptoms, the aim of the present study is to contribute to the identification of the structure of depression on a lifetime perspective.",natural
