"Participants were 20 healthy adults, 30 healthy adolescents, 16 adolescents with an anxiety disorder, and 11 adolescents with major depression.",natural
Depression is the most common psychiatric disorder associated with Parkinson's disease (PD) but is often under diagnosed and under treated leading to worsening of symptoms and deterioration of the quality-of-life of the people suffering from this disease.,natural
Elderly people with depression (scoring above the depression cut-off of had a 53 increased risk of mortality (relative risk (RR) 1.53; 95CI: 1.05-2.24) compared to non-depressed subjects.,natural
The subjects who considered depression as a disease and who believed that weakness of personality and social problems cause depression had negative attitudes towards depression.,natural
"The CUDOS was more highly correlated with another self-report measure of depression than with measures of anxiety, substance use problems, eating disorders, and somatization, thereby supporting the convergent and discriminant validity of the scale.",natural
"Outcome measures included geriatric depression scale-short form (GDS-S), life satisfaction index Z (LSI-Z), and subjective ratings of treatment satisfaction.",natural
"IA and OSNA were significantly associated with depression (IA: AOR = 2.79, 95 CI: 1.71, 4.55; OSNA: AOR = 3.27, 95 CI: 2.33, 4.59) and insomnia (IA: AOR = 2.83, 95 CI: 1.72, 4.65; OSNA: AOR = 2.19, 95 CI: 1.61, 2.96), after adjusting for significant background factors.",natural
"Exclusion criteria were: baseline minor/major depression, excessive alcohol consumption and other causes for ALT elevation.",natural
"Within type IV individuals, psychological self-report scores and relative weight values are highly but negatively related: anxiety and depression are at the lowest by extremely overweighted subjects, and in-between response tendency is at the highest.",natural
Eighteen studies were identified measuring both depression or depressive symptoms and cytokines or immune markers in adolescents.,natural
"Those people who rent their homes, have weaker ties to their communities, and have more symptoms of depression tend to foresee a move in the future.",natural
"Pathway 3 describes youths with a diathesis for depression, with subsequent comorbid anxiety resulting from depression-related impairment.",natural
"Five patients completed 20 sessions: one attained remission (Hamilton Depression Rating Scale (HDRS)=9); three patients reached a reduction of more than 50 in their pre-treatment HDRS; and one patient achieved a partial response (i.e., the HDRS score dropped from 21 to 12).",natural
"One likely factor in explaining this finding is that the CC scale contains very few items assessing vegetative/somatic symptomatology, which are the critical factors in distinguishing major depression from other unipolar depressive disorders.",natural
Among boys depression was associated with very early and late puberty and experience of intercourse.,natural
Symptoms of depression negatively impact on motherinfant relationships and child outcomes.,natural
"Parents completed measures of their child's psychiatric symptoms, including SCT and depression, as well as a measure of their own psychopathology.",natural
"Altered positive affect regulation may contribute to this blunting, and two regulation strategies, dampening positive affect and positive rumination, have been implicated in depression.",natural
"Participants (N=99) were referrals to a specialist anxiety disorders clinic with a principal anxiety disorder who completed a battery of self-report questionnaires assessing neuroticism, extraversion, metacognitions, intolerance of uncertainty, worry, RNT, and depression symptoms.",natural
We investigated how meaning in life affects the link between stress and depression symptoms in adolescents.,natural
Relationships among attributions for success and failure and depression were investigated for 63 5th-grade students.,natural
The present study attempted to examine specific differences in the Post-Traumatic Stress Disorder (PTSD) symptomatology among abused children with and without concurrent depression.,natural
Study 1 revealed a positive relationship between IU and BDD symptoms above symptoms of anxiety and depression in an unselected student sample (N=88).,natural
"Associated factors investigated were as follows: sociodemographic characteristics, exposure to depression, ability to recognize depression, beliefs about other depression interventions, beliefs about long-term outcomes with and without treatment, beliefs about causes, and stigmatizing attitudes.",natural
"The findings suggest that REM latency disturbances in our depressed patients do not appear before adolescence, while neuroendocrine dysfunction can already be present in pubertal depression.",natural
"Psychiatric diagnosis was made and quantified measurements were also recorded, including a rating scale for the criteria of PTSD, the General Health Questionnaire and rating scales for depression and anxiety.",natural
Prevalence of depression was estimated using sampling weights according to the sampling stratification scheme for clinical assessment.,natural
"However, the question remains whether this relationship can be found only in heterogeneous groups of depressive patients or also in a single diagnostic group, such as major depression.",natural
"Age, family income, T2 depression, T2 pregnancy-specific coping, T1 buttocks dissatisfaction, T2 GWG-specific self-efficacy, T1 dietary readiness, T1 dietary importance, and T1 vegetable intake predicted excessive GWG in the logistic regressions and were included in the path model.",natural
"The data were consistent with the hypothesis that HW compliance had a causal effect on changes in depression, and the magnitude of this effect was large.",natural
"53 subjects, who scored high on an depression check list, were evaluated for their responsiveness to relaxation exercises and biofeedback.",synthetic_anxiety
"Self-depreciation, pathological guilt and observed depression were correlated with both social and physical depression.",synthetic_anhedonia
Then high depression stimuli were prematurely introduced into the treatment and the obsessive compulsive behavior recurred.,synthetic_anxiety
This paper examines the extent to which frequency of interaction with adult offspring influences the depression of their elderly parents.,synthetic_morale
Coping self-efficacy was significantly negatively associated with psychological distress in both samples with the strongest association with depression in the early RA group.,synthetic_anxiety
Modified National Institute of depression criteria were used to identify individuals with AAMI who otherwise met a criterion for cognitive normality.,synthetic_mental_health
"Once rage is expressed, expressions of depression and fear surface, and eventually a joyful group cohesion is formed.",synthetic_sorrow
Structural equation modelling was applied to determine to what extent back-neck pain and symptoms of depression and depression share genetic and environmental liability factors.,synthetic_anxiety
The relation between the experience of depression and the direction of attention was investigated using the private self-consciousness subscale as a measure of dispositional self-focus.,synthetic_anxiety
This article provides a summary of the available qualitative literature on depression of importance to empirical study of depression.,synthetic_hypnosis
"Because current somatoform depression is most strongly associated with recalled childhood physical abuse (CPA), we also hypothesized that peritraumatic somatoform depression is associated with reported CPA over and above CSA.",synthetic_dissociation
"He concludes that because depression exploits the intimate connection between mind and body, it provides relief through improved self-regulation and also beneficially affects cognition and the experience of self-mastery.",synthetic_hypnosis
"Psychotic symptoms included persecutory depression (50), bizarre depression (44.4), third person auditory hallucinations (44.4) and visual hallucinations (36.1).",synthetic_delusion
"Females and persons high in the trait of succorance had higher death depression, while males and persons high in endurance, aggression, and exhibition indicated less death depression.",synthetic_anxiety
Analysis indicated that individualized duration of the flooding session utilizing a measure of depression dissipation significantly hastened the extinction of avoidance responses.,synthetic_anxiety
"Anticipation of flight induced depression arousal and significant directional changes in plasma FFA, corticosteroids, as well as in VMA excretion.",synthetic_anxiety
"The analysis showed moderate negative correlations among scores on Emotional Exhaustion and on all three Engagement scales (-.55 for Vigor; -.41 for Dedication; -.24 for Absorption), positive correlations among scores on Personal Accomplishment and Engagement dimensions (Vigor .57; Dedication .54; Absorption .50), and only significant correlations between scores on depression and Vigor (-.39) and on Dedication (-.22).",synthetic_depersonalization
"Phenotypic and genetic factor analyses were performed on nine dependence symptoms (the seven DSM-IV substance dependence criteria and the two depression of Smoking Index (HSI) items derived from the Fagerstrm Tolerance Questionnaire, time to first cigarette in the morning and number of cigarettes smoked per day).",synthetic_heaviness
Coping self-efficacy was significantly negatively associated with psychological distress in both samples with the strongest association with depression in the early RA group.,synthetic_anxiety
This enhanced FE in septals is at variance with predictions from frustration theory considering the greater resistance to extinction in septals and suggests a depression between the immediate and conditionable effects of frustration in such animals.,synthetic_dissociation
