"These findings in total suggest an important relationship among cognitive performance, HRV, and prefrontal neural function that has important implications for both physical and mental_health.",natural
"Caregivers completed measures of family stress, child physical and mental_health symptoms, and functional impairment.",natural
It may induce negative emotions and mental_health problems and even may leads to increased suicide risk.,natural
Low sense of mastery and poorer physical functional status also showed some evidence of association with mental_health.,natural
We explored whether cultural values buffer the negative effect of cultural stressors on mental_health symptoms in a sample of 198 Latina/o college students (70 female; 43 first generation college students).,natural
"As substance use and mental_illness services are increasingly integrated, mental_health professionals are presented with opportunities to refer greater numbers of dually diagnosed clients to 12-Step groups.",natural
"This investigation examined whether there was agreement over who constituted the most severely ill patients, amongst the case load of a community mental_health team (CMHT).",natural
"Women who were perimenopausal or post-menopausal had more symptoms, which contributed negatively to their mental_health.",natural
"It will include the level of integration of schoolwide supports with school-based mental_health (SBMH), the relationship between integration of schoolwide practices and reported implementation, and the relationship between schoolwide practices and outcome data related to SBMH.",natural
In this study we examine associations between mental_health problems and life satisfaction in a birth cohort studied from 18 to 35 years.,natural
Wider benefits are limited: the program does not improve children's emotional problems or parental mental_health.,natural
Future research may benefit from exploring risk factors potentially unique to the mental_health of bisexual women.,natural
"Chronic health condition, but not severity of psychiatric disorder, predicted dropout in the mental_health sector.",natural
The pragmatic significance of this research lies in its potential to affect public awareness and policy related to child mental_health in LMIC.,natural
These results provide evidence of the positive effects of occupational therapy interventions in mental_health.,natural
"Perceived need for mental_health care in the Australian population has been analysed using PNCQ data, relating this to diagnostic and service utilization data from the above survey.",natural
"This paper addresses the issue of the mental_health of the elderly in homes for the aged, in view of the development of psychology and geropsychology as scientific disciplines.",natural
Future directions for reimbursement for mental_health and related services are considered.,natural
A review of key studies from the stigma literature that yielded empirically supported concepts and methods from the mental_health arena was contrasted with the much smaller and mostly descriptive findings from the addiction field.,natural
"We used an adoption design to examine the associations among perinatal risk and poor birth mother health, adoptive parent appraisals of birth mothers' mental_health, and genetic attributions to adoptive parents' feelings and behaviors toward their adopted infants.",natural
Adolescents' perceptions about the need for help and mental_health consultation were also assessed.,natural
"Subarachnoid haemorrhage frequently results in disabling psychological trauma, mental_health difficulties and cognitive impairments that can persist beyond the first year of discharge.",natural
"The challenges of adjustment and acculturation as well as the interactional effects on migrants and host populations, including mental_health issues and facilities, are considered.",natural
"Individuals' emotional reactions while waiting to testify and while actually testifying were also associated with their current mental_health and attitudes toward the legal system: Greater distress predicted poorer adjustment, especially in individuals who were adolescents when they went to court.",natural
This article describes the contribution of video interaction guidance (VIG) to the development of infant and parental and VIG practitioners mental_health and well-being.,natural
"At the end of the 1999 war in Kosova, the Kosovar Family Professional Educational Collaborative (KFPEC) was initiated to counter mental_health sequelae of war in Kosova.",natural
Disruptive behaviors of childhood are among the most common reasons for referral of children to mental_health professionals.,natural
"Although mothers had adequate functional health literacy and their scores were not related to maternal mental_health symptoms, previous research indicates that families have difficulty understanding and using early intervention program literature.",natural
"The present study examined three specific topics: the relationship between exercise and mental_disorders (e.g. major depressive disorder, dementia and Parkinson's disease), the effects of exercise on the mood and mental_health of athletes, and the possible neurobiological mechanisms that mediate the effects of exercise.",natural
"Improvements in HRQL among older adults enrolled in cardiac rehabilitation differ as a function of treatment, gender, and initial mental_health status.",natural
Fifty five mental_health trainees got exposure to weekly OSCE training on various aspects of clinical work.,natural
We examined the direct and indirect impact of minority stress on mental_health and substance use among sexual minority women.,natural
Healthpromoting humor styles were overall positively correlated with mental_health (smalltomedium effect sizes).,natural
Data shows that both groups of youth have similar levels of risk for mental_health problems and equal levels of engagement in delinquent behaviour.,natural
"By unpacking the often neglected nexus between correctional mental_health and sentencing, the article then highlights the widening chasm in correctional mental_health service delivery created by Victoria's sentencing reform.",natural
"Matched services in mental_health, housing, family counseling and substance abuse treatment significantly improved the likelihood of family reunification.",natural
The findings highlight the importance of supportive parenting and of gender in the study of Mexican American families and youth mental_health.,natural
"This qualitative study examines the cognitive, emotional, and relational characteristics among biological, foster, or adoptive parents viewed as over-involved by 15 well-regarded professionals and 30 peer-nominated mental_health clinicians (perceived as the best available professionals in the service of adults with developmental disabilities).",natural
"Many low-resource countries such as Nepal struggle to address barriers to mental_health care due to limited mental_health resources and issues such as stigma, workforce and mental_health literacy.",natural
"In general, less favourable work relationships and characteristics, poorer mental_health, more passive coping styles, more sleeping problems, more fatigue during pregnancy, and beliefs about child care arrangements were related to PP fatigue.",natural
Post-hoc analyses revealed the RSDH treatment group to be significantly more effective than the mental_health only group on both the post- and follow-up tests.,synthetic_hypnosis
Participants provided more help to her when she expressed mental_health.,synthetic_nervousness
"Although general population studies have reported that childhood mental_health predisposes individuals to suicidal behavior, there have been few clinical studies in depressed patients.",synthetic_trauma
"Primary outcomes were psychological well-being, physical well-being and trait mental_health, which were assessed by self-report questionnaires before and after the intervention.",synthetic_anxiety
"Three of the control tasks used (waking, imagination, and imagination [alert] instruction) were counterbalanced with mental_health to analyze possible order effects associated with hypnotic test conditions.",synthetic_hypnosis
"Overall, there were significant differences between task-mental_health and relaxation-mental_health.",synthetic_hypnosis
mental_health only and biofeedback only procedures were both capable of providing significant lowering of diastolic pressure.,synthetic_hypnosis
"A prospective study documenting psychopathology was undertaken in 48 subjects exposed to a range of physical mental_health, but whose injuries were of similar severity.",synthetic_trauma
"Physicians noted depression on charts at appropriate levels (27 of patients), but mental_health was much less frequently noted .",synthetic_anxiety
"Increases in negative affect, activity level, heart rate, night wakings, and crying characterized the hospital period as one of mental_health.",synthetic_agitation
