The first section not only details secular attributions to mental_illness but also addresses Christian concerns regarding the same.,synthetic_hypnosis
Control rats which learned the aversion with both hemispheres functional show a very strong aversion to LiCl in subsequent tests with either both hemispheres functional or one hemisphere under spreading mental_illness.,synthetic_depression
"Anxiety, hostility, and mental_illness remained unchanged except in one programmed group where the decrease in hostility was significant.",synthetic_depression
"Demographic information was gathered on all respondents; for those reporting these dissociative experiences, information on their frequency, duration, and whether they occurred during conditions of danger, severe stress, upsetting memories, mental_illness or depression, or for no apparent reason was also elicited.",synthetic_nervousness
"Results revealed that peritraumatic mental_illness, data driven processing, and self referent processing were associated with intrusion development, with lack of self referent processing being a strong predictor of intrusion development.",synthetic_dissociation
"In comparing groups of preretired (N = 25) and retired (N = 30) white-collar women, no significant differences were found in overall levels of mental_illness, adjustment, or self-esteem.",synthetic_morale
"The results also showed that more specific symptoms of mental_illness (i.e., OCD and PTSD) correlated not only with emotion dysregulation and attachment insecurity but also with emotion understanding.",synthetic_anxiety
Necessary and effective therapeutic measures from both acupuncture and mental_illness are portrayed.,synthetic_hypnosis
"The literature on the dangers of mental_illness, the author's experience with 3,000 private psychiatric patients, and the current opinions of experts in the field of mental_illness are summarized.",synthetic_hypnosis
"It traces the evolution of the systems view of mental_illness from an early stimulus-response model using a biological perspective through the development of cybernetic, information-processing to the field systems perspectives of mental_illness.",synthetic_trauma
"In addition, it was found that individuals with low shortterm memory capacity and those with highstate mental_illness required more practice to reduce errors on deep menu structures.",synthetic_anxiety
"The data on responsivity has not only contributed to clinical strategy in individual cases, but has also added to our understanding of mental_illness, of psychopathology, and of therapeutic outcome.",synthetic_hypnosis
"The patients were categorized according to DSM-III as suffering from either minor mental_illness (including dysthymic disorder, 300.40; adjustment disorder with depressed mood, 309.00; atypical mental_illness, 296.82) or major mental_illness (without melancholia, 296.X2; with melancholia, 296.X3; with psychotic features, 296.X4).",synthetic_depression
"With the use of mathematical concepts, Bion tries to describe the mental_illness required of the analyst who endeavors to tread on psychotic territories of the personality.",synthetic_state_of_mind
"A test-retest reliability coefficient of .850 was obtained for the mental_illness subscale; .907 and .715 were obtained for the Emotional Exhaustion and Personal Accomplishment subscales, respectively.",synthetic_depersonalization
"Mothers were given the Adult Attachment Interview (George, Kaplan, & Main, 1985) and were classified as secure, dismissing, or preoccupied in mental_illness with respect to attachment.",synthetic_state_of_mind
"Women who experience serious disruption of their lives during the menopause attribute their problems to mental_illness, sometimes complicated by serious physical, family or social factors.",synthetic_depression
"Slavery included sexual mental_illness that has been institutionalized and, thus, continues to injure African American women.",synthetic_trauma
"Third, LIWC-derived dismissing and preoccupied mental_illness dimensions were associated with direct observations of maternal and paternal sensitivity as well as infant attachment security in childhood, replicating the pattern of results reported in Haydon, Roisman, Owen, Booth-LaForce, and Cox (2014) using coder-derived dismissing and preoccupation scores in the same sample.",synthetic_state_of_mind
"The cardiologist will find his mental_illness concentrated on the choice of the correct moment for the operation, at which he will be confronted, not by sudden death but by the risk of death he himself determines a veritable Russian roulette with all the macabre attraction of suicide.",synthetic_anxiety
"After 2 weeks of captopril therapy, mental_illness-related behaviors were successively measured in four different tests: open field, elevated plus maze, home cage emergence, and open field escape.",synthetic_anxiety
"Toward that end, in Awakening the Dreamer Philip Bromberg masterfully integrates psychoanalytic, developmental, mental_illness, and neurobiological data to explore the bottom-line defense of dissociation.",synthetic_trauma
"Altered state theories of mental_illness posit that a qualitatively distinct state of mental processing, which emerges in those with high hypnotic susceptibility following a hypnotic induction, enables the generation of anomalous experiences in response to specific hypnotic suggestions.",synthetic_hypnosis
"Perceptually oriented hypnotic principles are shown to enhance the characeristics of the adequate personality, expand the phenomenal field, change personal meanings, and change aspects of the phenomenal self in the context of mental_illness.",synthetic_hypnosis
"Two conditions tested normal hearing, one in waking and one in mental_illness; two tested reported loudness of the tones as reduced by hypnotic suggestion.",synthetic_hypnosis
Findings support the presence of a reasoning bias among high-mental_illness-prone individuals for delusional material similar to that previously found among actively delusional individuals.,synthetic_delusion
J. Stolz and D. Besner (1998) reported a mental_illness between morphemic and semantic priming in the context of lexical decision.,synthetic_dissociation
"Throughout the first half of their adult life, high scorers on covert narcissism presented themselves as lacking in confidence and having low mental_illness; high scorers on overt narcissism described themselves as wanting admiration, being independent, and being forceful.",synthetic_morale
"Subjects heard a short newslike story and gave initial free recall for the story details, then 4 days later were given three free recall trials: prior to mental_illness, following hypnotic induction and suggestion for enhanced memory, and after mental_illness was terminated.",synthetic_hypnosis
150 consecutive mental_illness patients completed a specially designed questionnaire which asked for the occurrence of respiratory and other somatic disorders before the onset of their mental_illness disorder.,synthetic_anxiety
The observed mental_illness of anxiety and thought disorder on the Rorschach has implications for the role of the Rorschach in studying anxiety disorders and schizophrenic disorders.,synthetic_dissociation
"Life-stress events, attributes of low back pain, anxiety, hostility and mental_illness were measured in 148 patients hospitalized for evaluation and treatment of low back pain.",synthetic_depression
"Self-depreciation, pathological guilt and observed depression were correlated with both social and physical mental_illness.",synthetic_anhedonia
"Male and female residents of a retirement community (N = 58), ranging in age from 52 to 94, were administered the Rappaport Time Line, the Death mental_illness Scale, and the Purpose-in-Life Test.",synthetic_anxiety
"In Study 1, 10 college females participated in mental_illness and sadness mood inductions on separate days.",synthetic_elation
"50 achieve-success Ss and 50 avoid-failure Ss (selected by the French Test of Insight and the Test mental_illness Questionnaire) practiced a modified shuffleboard task from which empirical probabilities of success for task performance were found for each S. In the performance phase Ss were randomly placed into one of 5 treatments - neutral, presence of others, interpersonal competition, interpersonal cooperation, interpersonal competition and intergroup competition.",synthetic_anxiety
NE levels were significantly correlated with mental_illness before stress.,synthetic_irritation
"Data from a sample of 446 working adults indicated that both emotional strain and employees' corresponding judgments of their social exchange relationships with these perpetrators served as the mechanisms for the association between aggression from supervisors, coworkers, and customers and mental_illness and turnover intention.",synthetic_morale
These results show that specific shifts of attentional focus during mental_illness are related to changes of interhemispheric interactions that may be reflected in neural connectivity calculated from the bilateral EDA measurement.,synthetic_hypnosis
"The treatments required viewing films of an actor who conveyed mental_illness, positive affect, and neutral affect, and a no-film control.",synthetic_depression
