"We found that functional signs of neonatal dysmaturity, but not a low birthweight or prematurity, had a significant additive interaction with childhood abuse in determining the risk for this illness.",natural
The results of these studies support the need to educate school professionals about the child sexual abuse accommodation syndrome and the importance of not attributing blame to child victims regardless of their behavioral presentation.,natural
"The emergence of community-based service organizations for victims of violent crime, rape, domestic violence, child abuse and murder have become a part of the organizational underpinnings of the crime victim movement.",natural
"The results showed that the risk of child abuse is higher for mothers with lower education, those who perceive themselves as suffering greater family economic hardship, those who have experienced a higher number of stressful events, and those with lower social support.",natural
"This paper describes the specific steps used by The University of TexasHouston Health Science Center School of Nursing to infuse substance abuse content into the undergraduate curriculum, design a graduate subspecialty in addictions nursing, and offer continuing education on substance use disorders to nurses in acute care and community settings.",natural
A short-term support group for the partners of adult survivors of sexual abuse was conducted concurrently with an Incest Resolution Group.,natural
"Current theories generally emphasize the role of the parent in the etiology of child abuse, and frequently fail to consider other factors, in particular the role of the child.",natural
"The purpose is to explore differences in confirmed, unconfirmed, and false allegations of abuse made by consumers with mental retardation in regards to type of abuse and perpetrator.",natural
"However, clients and case managers exhibited little agreement regarding the use of scheduled counseling, supportive counseling, use of day programs, and substance abuse services.",natural
"Significant effects of gambling severity remained even after controlling for demographic characteristics (age, gender, ethnicity, marital status, education, income, and region of the country) and behavioral risk factors such as body mass index, alcohol abuse and dependence, nicotine dependence, and mood and anxiety disorders.",natural
"Evolutionary psychologists have proposed that humans possess cognitive mechanisms for social exchange, but have perhaps focused overmuch on cheating, because avoiding abuse in reciprocal exchange could be accomplished either by avoidance of defectors or by attraction to cooperators.",synthetic_exploitation
These claims range from sexual abuse to supervisors acting in dual or multiple roles with interns.,synthetic_harassment
"Interviews were conducted between the fall of 1999 and the spring of 2000 and examined characteristics of Internet abuse, unwanted exposure to sexual material, and sexual solicitation that had occurred on the Internet in the previous year.",synthetic_harassment
Subjects told stories about Thematic Apperception Test cards during nonharassment and abuse phases.,synthetic_harassment
"Structural equation modeling was used to compare associations between three latent constructsenacted stigma (e.g., discrimination, abuse), anticipated prejudice (worry about encountering antigay/bisexual prejudice), and sexuality concealmentand self-reported suicide attempts (last 12 months).",synthetic_harassment
"Of the seven expressed emotions studied, only abuse showed a unique association with breakuprelated distress over time.",synthetic_contempt
This article provides interpretations of recent Supreme Court decisions for HR practitioners and new methods for managing abuse in workplaces.,synthetic_harassment
"Sex offenders have used the Internet to identify and contact minors for sexual abuse (Armagh, 1998; Hernandez, 2000; Lamb, 1998; Lanning, 1998).",synthetic_exploitation
Children's response based on external hairstyles was due to their inability to abuse external information and was not attributed to their tendency to attend more frequently to external parts rather than internal parts.,synthetic_disregard
"In order to understand the role of power in sexual abuse, researchers need to consider the level of power, the sources of power, the context of the harassing situation, and the reactions of the abuse victims.",synthetic_harassment
"A person who free-associates enters a particular state of consciousness characterized by increased subjective self-awareness and abuse for reality, together with implicit pulls for objective self-awareness and reality adherence.",synthetic_disregard
"The results showed that facially dominant Deluvians, regardless of gender, were expected to show more anger, disgust, and abuse and less happiness, fear, sadness, and surprise.",synthetic_contempt
Misuse and disuse often occur because operators (a) cannot determine if automation or a nonautomated alternative maximizes the likelihood of task success (appraisal errors) or (b) know the utilities of the options but abuse this information when deciding to use or not to use automation (intent errors).,synthetic_disregard
