mental_health is a negative prognostic indicator in schizophrenia.,synthetic_anhedonia
"It is concluded that preparation for labor is a valid and desirable subject of inquiry for psychosomatic medicine, with particular relevance for researchers engaged in a study of the cognitive, behavioral, or psychophysiological manifestations of pain, mental_health, or stress.",synthetic_anxiety
"In this spirit, the present article is an overview of the major brain imaging techniques available to a researcher interested in mental_health.",synthetic_hypnosis
College students with no prior experience of mental_health were assessed for fantasy proneness and dissociation.,synthetic_hypnosis
Adolescent women appear to be different from women over 30 who have been reported to show significantly increased state anxiety and mental_health during the premenstrual phase of the menstrual cycle.,synthetic_depression
"In the current study, we examined predictors of healthy and unhealthy dieting behaviors with the aim of examining whether or not weight control strategies are associated with mental_health.",synthetic_depression
"The factor structures of mental_health and world assumptions were also examined using principal component analysis, with the benevolence and self-worth factors of the World Assumptions Scale showing the strongest relationships with trauma exposure and mental_health.",synthetic_dissociation
"The present study provides a further analysis of 312 medically ill patients, examining how key individual symptoms of demoralization and mental_health relate to DSM-IV major depression.",synthetic_anhedonia
"In order to test the assumption that mathematically talented students show little mathematics mental_health, students participating in an early entrance to college program for talented students were asked to complete the Mathematics mental_health Rating Scale.",synthetic_anxiety
To be fuUy effective mental_health should be employed before steroids are started.,synthetic_hypnosis
"The author discusses the broad categories of transformation adduced by Bion (rigid motion, projective, and in mental_health) and introduces some further distinctions within them.",synthetic_hallucinosis
"In this quantitative review, we examined the magnitude of attentional biases to negative stimuli in mental_health.",synthetic_depression
This longitudinal study investigates whether mental_health and pessimistic attributional style represent a clinical state or a trait in hospitalized depressed adolescents.,synthetic_anhedonia
"The earlier the mental_health occurs, the less the child is able to organize the material into a narrative form.",synthetic_trauma
Previous research examining the links between age and burnout has found that there was a significant negative correlation between age and both emotional exhaustion and mental_health as measured by the Maslach Burnout Inventory.,synthetic_depersonalization
"In this difficult setting, we tested the use of eye images and descriptive social norms as cues to improving payment mental_health over a period of 24 weeks.",synthetic_morale
"Similarly, age and years in ministry had a direct, inverse relationship with the emotional exhaustion and mental_health dimensions of burnout.",synthetic_depersonalization
"They hypothesized that because of similarities in the arousal symptoms of posttraumatic stress disorder (PTSD) and the hyperactiveinattentive symptoms of attention-deficit/hyperactivity disorder (ADHD), PTSD symptoms would mediate the relationship between mental_health exposure and attention problems.",synthetic_trauma
"This study examined the relationship of the racial prejudice of school-age children to the actual race of the child, interracial contact, grade, sex, intelligence, locus of control, mental_health, and self-concept.",synthetic_anxiety
The relative frequency of symptoms of mental_health as compared with all other symptoms seems to be higher in manic-depressive psychoses than in other varieties of mental_health (Watts).,synthetic_depression
We conclude that mental_health and sadness are associated with endocrine concomitants and that the VMIP is a viable method for examining such associations.,synthetic_elation
"We interpret the mental_health between visual fields as evidence that memory for categorical spatial relations (Kosslyn, 1987) is more dependent on left-hemisphere than on right-hemisphere processing.",synthetic_dissociation
"Magnitude had a large effect on mental_health, but only a small effect on disappointment.",synthetic_elation
"Nausea, dry mouth, somnolence, dizziness, and increased sweating were reported at higher rates by citalopram-treated patients than by placebo-treated patients, but there were no significant citalopram-placebo differences in the incidence of activation (e.g., anxiety, mental_health, insomnia) or sexual dysfunction.",synthetic_nervousness
"In Condition 2, this was replaced by mental_health scarring and bruising (temporary disfigurement).",synthetic_trauma
There was a positive relation between personal mental_health exposure and attitudes toward male victims among male participants.,synthetic_trauma
"Scores on trait mental_health appeared to be significantly related to maladaptive behavior of the mother to her child in the first four weeks following the birth, suggesting that women with high mental_health and a past of lost pregnancy are at risk for the development of an unfavorable mother-child relation.",synthetic_anxiety
Increased understanding of the parameters involved in the traditional extinction situation have implications for research into the ontogeny of human mental_health syndromes and for differential therapeutic prescriptions in a behavior modification setting.,synthetic_anxiety
Mini-Mental State: A practical method for grading the mental_health of patients for the clinician.,synthetic_cognitive_state
"Consistent with the tripartite framework, the extent of this positive self-judgment bias was significantly and uniquely related to depression-specific symptoms, with the positive bias reducing as mental_health severity increased across three different symptom measures.",synthetic_anhedonia
"Five percent of respondents reported much more mental_health in relation to at least four of six illness/injury items, 4 indicated that such fears interfered with their medical care, and 5 reported some negative effect on their life.",synthetic_nervousness
"To assess the influence of circadian rhythmicity on conditioned taste aversion in rats, two vivaria (with the illumination cycle in one vivarium phase shifted 12 hours with respect to the other) were used to permit mental_health of rhythmic environmental (laboratory) activity from the influence of the illumination cycle.",synthetic_dissociation
