Co-rumination via cellphone should be further investigated to elucidate its developmental trajectory and mental_health correlates.,natural
"Bhutan has recently invited the profession of counseling to aid in responding to growing mental_health problems, social and family issues, and school and career guidance needs.",natural
"Based on minority stress theory, this pilot study found that for a sample of MLBAF (n = 116), the odds of self-reported poor mental_health were more than five times higher for each unit increase in stress and almost seven times higher for sexual abuse.",natural
"Because outcome measures assess general personality functioning, the authors suggest that attitudes about what constitutes good mental_health may predict general psychotherapy effects as well as response to alcoholism treatment.",natural
Recent mental_health policy development has focused on the assessment and management of risk in vulnerable clients.,natural
Significant improvements in both symptom-related measures and mental_health and relationship measures were observed.,natural
"IPV exposure in pregnancy is associated with serious physical and mental_health problems in the perinatal period, as well as detrimental effects on the health and well-being of the developing infant.",natural
A three-month follow-up showed greater attendance at mental_health appointments for the experimental group over controls and for total sample differentiation gainers over nongainers.,natural
"The ex-prisoners showed more mental_health and medical problems, especially when exposed to military trauma.",natural
"The purpose of this study was to examine the differential mediational roles of perceived peer relationship stress (PPRS) in accounting for the association between cyberbullying (CB) and cybervictimization (CV) and mental_health among early adolescents in cross-sectional data and longitudinal data, respectively.",natural
"Issues about how cellular phone use relates to adolescent mental_health, such as suicidal ideation and attempts, are important because of the high rate of cellular phone usage among children in that age group.",natural
"Women answered questions about their partners behaviour, perceptions of care, mental_health and well-being at three and nine months after the stillbirth.",natural
"This study examined the relationship between three variables, compassion fatigue (CF), compassion satisfaction (CS), and burnout, and provider and setting characteristics in a sample of 1,121 mental_health providers in a rural southern state.",natural
"In 1995, Miller and C'de Baca created a 50-item measure, the Alcohol Education Inventory (AEI), to assess mental_health professionals' basic knowledge of alcohol and alcohol problems.",natural
"Scores on the NSI were positively correlated with a valid measure of mental_health (r = 0.38; p < 0.001), although the direction of causation was unclear, and the Index was shown to discriminate between groups of nurses who might be expected to differ in their sources of stress.",natural
"Although the harmful mental_health sequelae of SV have been extensively studied, recent research suggests that SV is also a risk factor for poorer college academic performance.",natural
An association between IPV and mental_health problems was more frequently found among veterans compared to active duty personnel.,natural
The associations between sexual orientation and mental_health were more marked for males than females.,natural
"The results of the survey indicated that 21 of adults with intellectual disabilities were receiving neuroleptic medication, 10 were receiving anxiolytics/hypnotics and 10 antidepressants; the likelihood of an adult being prescribed neuroleptic medication was associated with a number of factors including whether they had challenging behaviour, whether they had a recorded mental_health problem; whether they had been resettled from longstay hospital and whether they were under review by a consultant psychiatrist; the likelihood of an adult being prescribed antidepressant medication was associated whether they were under review by a consultant psychiatrist and whether they had a recorded mental_health problem; the likelihood of an adult being prescribed anxiolytic/hypnotic medication was associated with a different set of factors including whether they had significant support needs, whether they had epilepsy and whether they were under review by a consultant psychiatrist; nearly onehalf of people with intellectual disabilities who are receiving neuroleptic medication and just over onethird of people with intellectual disabilities who are receiving antidepressant medication are not under the review of a consultant psychiatrist; the factors predicting prescribing practices of the GPs in such cases were broadly consistent with the factors predicting overall prescribing practices.",natural
The focus in this article is on two services where the author worked: a regional secure unit (RSU) and community forensic mental_health service.,natural
