There were no differences in childhood trauma and dysfunctional parenting between socially anxious people with and without psychosis.,natural
"They completed standardized measures on depression, self-esteem, and trauma symptomatology at pretest and after completing the 10 to 12 week group.",natural
The main focus of this approach is using the addictive urge to locate and process underlying trauma.,natural
"The present study investigates the impact of using evidence-based practices on compassion fatigue, burnout, and compassion satisfaction in a random, national sample of self-identified trauma specialists (N=532).",natural
Clinicians often ask whether evidence-based treatments containing exposure components to reduce learned fear responses to historical trauma are appropriate for these youth.,natural
"Two types of sexual trauma, sexual abuse in childhood and rape in adulthood, were investigated in terms of possible effects on personality.",natural
Note that the aim of the present study was not to test the effect of trauma on memory disturbances.,natural
"The Childhood Trauma Questionnaire was used to identify emotional and physical neglect, in addition to emotional, physical, and sexual abuse.",natural
Findings suggest that linguistic analysis may be an important component of adolescent trauma symptom assessment and treatment monitoring.,natural
A conceptual framework that delineates the effects of trauma on children according to seven different levels of impact is presented utilizing a psychoanalytically based developmental perspective.,natural
Little is known about the effects of cumulative trauma and whether traumatized individuals are more vulnerable.,natural
"Those using a secure attachment style reported the least mean trauma, depression, and anxiety symptoms.",natural
"Research increasingly demonstrates that trauma exposure can have cumulative effects, yet much remains to be learned about effects of cumulative trauma, particularly regarding longer term adjustment.",natural
"Thirteen patients scored above the cut-off on the trauma measure, indicating a high rate of trauma symptoms.",natural
"Direct experience of trauma, on the other hand, affects perceived risk in relation to both self and other.",natural
The issues of violence and trauma over the past 20 years have generated a significant amount of research.,natural
"Several factors inherent in the trauma of rape make follow-up difficult--the victim's defenses of denial and suppression, the characteristics of some women who are more vulnerable to rape, the response of some victims to change their phone numbers and addresses following a rape, and anger at the assailant being projected on to the assault of the follow-up.",natural
"Combat trauma, White race, and higher baseline drinking severity predicted poorer drinking outcome.",natural
"Yet, no studies have examined trauma, PTSD, and alcohol and drug problem associations during this developmental period.",natural
"N2O speeds the reduction of intrusive analogue trauma memory in a time-dependent manner, consistent with sleep-dependent long-term consolidation disruption.",natural
"Clinical findings showing a relationship between Cannabis use and PTSD, as well as changes in endocannabinoid activity in PTSD patients, further suggest the existence of a link between endocannabinoids and maladaptive brain changes after trauma exposure.",natural
"Posttraumatic symptoms was assessed using the Davidson Trauma Scale, Chinese version (DTS-C).",natural
"Analyses are based on =66 women, who were screened for maltreatment experiences shortly after parturition with the Childhood Trauma Questionnaire.",natural
"Using linear regression and testing interaction effects, negative attitudes toward women significantly predicted greater RMA for individuals without a sexual trauma history.",natural
Outcome results showed significant improvements in drug use; family/social functioning; trauma symptoms; anxiety; dissociation; sexuality; hostility; overall functioning; meaningfulness; and feelings and thoughts related to safety.,natural
The dramatic case of early trauma compounded by adult date rape trauma serves to illustrate how a developmental mourning process in treatment can resolve such trauma.,natural
The present study investigated the extent to which heart rate (HR) levels soon after a traumatic event predicted posttraumatic stress disorder (PTSD) symptom severity assessed 6 weeks and 6 months later in child trauma victims.,natural
Many East African refugee women have experienced torture and trauma while fleeing from their home countries.,natural
The results are discussed in the light of clinical implications and the need of exposure training for trauma professionals.,natural
We hypothesised that type of residential setting would affect outcomes among those with histories of serious trauma.,natural
Resettled refugee families need to be approached by concerned professionals as symptoms of trauma in refugee children are often recognized only in the family sphere.,natural
The results revealed that the family adaptability and cohesion has a significant unique variance in explaining both trauma symptoms and psychological well-being.,natural
"Learned helplessness, in particular, evidenced significant relationships with both childhood trauma and current distress.",natural
"At one-year follow-up of a prior intervention for disaster-related symptoms, some previously treated children were still suffering significant trauma symptoms.",natural
"A factor analysis of the results of the inventory found four factors, three of which involved the negative impact of the work on beliefs while the fourth gave an indication of the positive beliefs or post trauma growth that comes from working in this area.",natural
"Using relational psychoanalysis's concepts of dissociation, enactment, and relational trauma, this article examines the way multiple racial realities, beyond the more familiar black/white binary, can coexist in the consulting room.",natural
"The mothers were given information about child development, social interaction and trauma.",natural
"Three of them childhood trauma, emotional lability and substance abuse seem to increase the risk of suicide ideation and attempt, while sensation seeking behaviour might decrease it; ideators and attempters scored higher on scales measuring aggression, hostility, childhood trauma, depression, psychoticism and neuroticism, when compared to non-ideators and non-attempters; suicide ideators and attempters scored lower on extraversion and resilience scales; and childhood trauma was the strongest positive predictor for suicide ideation and attempt.",natural
"Trauma, adult support, and substance use were key distinguishing features to inform screening and service planning.",natural
"Higher levels of PCS in the mTBI group were associated with motor-vehicle-related trauma, loss of consciousness, neuroimaging abnormalities, and hospitalization.",natural
"Utilizing examples from her own life, the author illustrates how attachment patterns are a primary mode of transmission of trauma.",natural
"It is suggested that in the more chronic forms the reaction is a special kind of acting out of the transference in the psychoanalytic situation, when it is also a particularly stubborn defence against the re-experiencing of pain and psychic suffering associated with early trauma.",natural
These findings differ markedly from the long-term effects of trauma exposure in adults.,natural
"Assault survivors (N = 203) completed the Autobiographical Memory Test (J. M. G. Williams & K. Broadbent, 1986) at 2 weeks after the trauma as well as structured clinical interviews at 2 weeks and 6 months.",natural
"At the symptom level, females reported more symptoms associated with emotional processing and emotional reaction to the trauma.",natural
"Prolonged exposure (PE) therapy is efficacious in reducing PTSD across a variety of trauma samples; however, research has not examined factors that influence how PTSD symptoms change during PE for PLWH.",natural
"Ten key terms were searched in the Apple iTunes and Google Play stores: mental_health, depression, anxiety, schizophrenia, bipolar, trauma, trauma in schools, post traumatic stress disorder (PTSD), child trauma, and bullying.",natural
"Women reporting childhood abuse had lower quality of past interpersonal relationships, greater fear of intimacy, and greater trauma symptomatology than nonabused women had.",natural
"Results of a hierarchical regression equation found that report of bullying in childhood predicted additional, unique variance in trauma symptoms in adulthood above and beyond the effect of exposure to other forms of trauma, resulting in a better-fitting model.",natural
Participants included 166 (61.0 female) recent suicide attempters presenting to a Level 1 trauma hospital.,natural
