"In rats, there are genetic differences in the graded adrenergic alerting responses to administered or anticipated stress, analogous to trait anxiety in humans.",natural
Sleep electroencephalogram (EEG) and cranial computed tomography (CT) were performed in 15 drug-free inpatients with an anxiety disorder.,natural
A three-stage schema-based information processing model of anxiety is described that involves: (a) the initial registration of a threat stimulus; (b) the activation of a primal threat mode; and (c) the secondary activation of more elaborative and reflective modes of thinking.,natural
"They also completed measures of depression, general anxiety, panic, neuroticism and general impairment.",natural
Regression analyses revealed that the inhibitory dimension of IU and robustness of sport confidence were significant predictors of performance anxiety.,natural
"In addition, the GNAT spider fear task was associated with questionnaire measures of spider fear, self-reported anxiety during a behavioral avoidance test (approaching a live spider), and whether or not participants touched the spider during the behavioral test, supporting the task's predictive validity.",natural
The aim of this study was to determine the effect of selected relaxing music on anxiety and depression in patients during hemodialysis.,natural
"Higher levels of family conflict were associated with increases in adolescents' depressed mood, anxiety, and physical symptoms over time.",natural
Examined the mediating effect of changes in expectancy/credibility from sessions 4-7 of 14-session cognitive and behavioral therapy for generalized anxiety disorder (GAD).,natural
"The second was the Neurotic Anxiety scale of the Adjective Self-description scales which was administered, along with 7 questions about headaches, to 400 university undergraduates.",natural
"Biofeedback-assisted relaxation training (BART) can treat several common pediatric presentations, including chronic pain and anxiety.",natural
Higher right amygdala FA correlated significantly with higher Hamilton Anxiety Scale scores and higher Penn State Worry Questionnaire scores.,natural
"Finally, although co-occurring generalized anxiety disorder, posttraumatic stress disorder, and cluster A and C personality disorders were associated with poorer treatment response during follow-up, most of these effects reflected a lack of continued improvements during this period (vs. worsening of symptoms).",natural
"Children who didn't go to juku school, scored higher on both test anxiety scale and test fatigue scale.",natural
"For anxiety, men and women did not differ in adherence at low levels of anxiety; however, men experiencing high anxiety were less adherent compared with women experiencing high anxiety.",natural
"For this patient, the analysis came to be about being able to feel pain, anxiety and desire, and about developing a language that could contain both thoughts and bodily sensations and emotions.",natural
Ninety-five percent of the patients completed the procedure although 37 reported moderate to severe anxiety.,natural
Anxiety was measured using the anxiety subscale of the Hospital Anxiety and Depression Scale.,natural
"Trait anxiety correlated with both pain tolerance and threshold, but state anxiety did not.",natural
"The purpose of the current study was to examine the co-occurrence of substance abuse and three other psychiatric disorders (conduct disorder, depression, anxiety) in an incarcerated juvenile delinquent sample.",natural
Cancer patients attending The Norwegian Radium Hospital (NRH) rated themselves on the Hospital Anxiety and Depression Scale (HADS).,natural
Results suggest that high social anxiety participants did not demonstrate biases in their sensitivity to perceiving negative evaluation (i.e. disgust) in facial expressions.,natural
Measures included: DSMIIIR psychiatric diagnosis; Brief Psychiatric Rating Scale; Hamilton Depression Scale; Hamilton Anxiety Rating Scale; Profile of Mood States; Memorial Pain Assessment Card; MiniMental State Examination; and Karnofsky Performance Status Score.,natural
"For women, a previous history of an anxiety disorder appears to be a greater risk factor for a postnatal mood disorder (i.e. depression or anxiety) than a history of a depressive disorder.",natural
"Independent predictor variables were: pre-training attack frequency, hospitalization due to asthma, medication intensity, pulmonary function, asthma symptom anxiety, trait anxiety and attack-related cognitive coping styles.",natural
"Thirty-six percent of the patients with SDs also had another psychiatric disorder, 11 a depression, and 25 an anxiety disorder.",natural
"Students reporting greater selfhandicapping tendencies reported lower selfconcept clarity, lower academic selfefficacy, greater test anxiety, more superficial learning strategies, and scored lower on all tests in the course.",natural
To systematically evaluate the latent structure of the Hospital Anxiety and Depression Scale (HADS) through reanalysis of previous studies and meta confirmatory factor analysis (CFA).,natural
"More specifically, for some bereaved individuals the ongoing involvement with these issues of meaning may result in a deeper, richer way of being in the worlddespite the additional anxiety and discomfort that may accompany such intense searching.",natural
"The present study investigates the differences in physical health-related quality of life (HRQoL) among overweight and obese people, as well as the correlates of HRQoL in this population and the association between BMI, depression, anxiety, and potential mediating effects of HRQoL. The research was conducted on a sample of overweight and obese adults who visited their primary care physician.",natural
"In general the infants positive affective behaviors decreased (smiling and vocalizing) during the imitation sessions and their distress behaviors increased (motor activity, distress brow, gaze aversion and crying), although the infants of the high anger mothers changed less than the infants of the high anxiety mothers.",natural
"These main effects for anxiety sensitivity and mindful attention were evident after controlling for disease stage, years with HIV, and demographic variables.",natural
Total anxiety and worry and oversensitivity symptoms are found to predict later depressive symptoms more strongly for girls than for boys.,natural
This study offers a closer examination of the nature of interpretation bias among patients with panic disorder in an outpatient hospital-based anxiety clinic.,natural
Individuals who were secure in attachment (defined in terms of comfort with closeness and low anxiety over relationships) tended to be paired with secure spouses.,natural
Treatment of a case of anxiety believed to be associated with hypoglycemia is reported.,natural
"Correlational and mediational analyses consistently supported hierometer theory, but offered only mixed support for sociometer theory, including when controlling for confounding constructs (anxiety, depression).",natural
Young adults who experienced parental cancer during their childhood (n = 68) and those who did not (n = 298) completed measures of current anxiety and family functioning.,natural
The previously expressed suggestion to categorize tic disorders within the Anxiety and Obsessive Compulsive Disorders was not implemented.,natural
"The clinical case of a female patient who seemed to be demanding from the analyst changes in her usual technique but in reality wanted her to modify her emotional attitude induced the author to confront the subject of anxiety about change felt to be 'catastrophic', considering it on this occasion from the point of view of the analyst.",natural
The relationship between autism symptomatology and anxiety was confirmed as was the relationship between Cognitive Developmental Quotient (DQ) and anxiety; adaptive DQ was found to be positively correlated with anxiety.,natural
Nineteen children with autism spectrum disorders and an anxiety disorder (7-11 years old) were randomly assigned to 16 sessions of CBT or a waitlist condition.,natural
"Anxiety disorders are highly prevalent in people with bipolar disorder, but it is not clear how many have anxiety disorders even at times when they are free of major mood episodes.",natural
These findings add to a small but growing literature suggesting that discomfort intolerance may play a role in the development of anxiety problems.,natural
Result showed that MT functioned as a mediator for the paths between attachment anxiety and the two well-being latent variables of psychological distress and life satisfaction.,natural
"Children with current generalized anxiety showed poorer verbal memory, whereas children with social phobia had more omissions on a continuous performance task.",natural
Our results suggest that analysis of the impact of anxiety on depression outcome needs to differentiate psychic and somatic symptoms.,natural
This exploratory study examined the role of anxiety sensitivity (AS) as a factor contributing to outcome following minor head injury (MHI).,natural
