"Interventions (N = 56) offered in primary health care, child and youth care, and mental_health care were assessed by using descriptors.",natural
"However, this generalized mental_health improvement was not related to individual medical improvement of markers of HIV illness progression; those classified as improved were no more likely than those who remained unimproved to report greater declines in measures of distress and hopelessness.",natural
"Statistical methodology: logistic regression analyses adjusting for sex, social class and teenage mental_health problems.",natural
"Among study participants in medium grades, mental_health was maintained over time, even as physical health decreased.",natural
"While women and healthcare providers have generally viewed perinatal mental_health screening favorably, some qualitative studies suggest that some women intentionally decide not to reveal their symptoms during screening.",natural
"Maltreatment exposure, internalizing, and externalizing problems were assessed at baseline and subsequent specialty mental_health service use was assessed 1 year later.",natural
The paper discusses the associations between religious beliefs and mental_health that have been reported and the value of measuring religious beliefs in light of ETAS Theory.,natural
"Circadian typology (morning, neither and evening-type) is an individual difference related to several aspects of mental_health.",natural
"While both male and female combat veterans report various mental_health problems as they transition back into civilian life, gender-related differences relating to sexual trauma, hypersexuality, and impulsivity warrant additional investigations with respect to the potential impact they may have on veteran reintegration and treatment.",natural
"However, to date, the extent to which planning can help people with mental_health problems has not been systematically examined.",natural
We provide an overview of a longitudinal study of four mental_health Consumer/Survivor Initiatives.,natural
Hope emerged as an independent significant predictor in five of the multiple regressions: anxiety; depression; effects and symptoms of kidney disease; and mental_health quality of life.,natural
Results highlight the need for better understanding of how AFD and other acculturation-gap phenomena affect immigrant mental_health.,natural
"Of these two main themes regarding perceived barriers to exercise prescription in mental_health, a lack of training (14.7) and the client's disinclination (12.6) were initial themes which reoccurred considerably more often than others.",natural
"Girls were more likely to be referred by school personnel and private practitioners for family issues, depression, and mental_health issues.",natural
"As a result, there is increasing demand for mental_health services.",natural
"Concurrently, a preponderance of evidence emerging from basic and clinical research in diverse fields such as cardiovascular, endocrine, and mental_health has suggested that the environmental component of clinical AD is not only multifactorial in populations and in individuals, but is also modifiable across the life-course, from conception until death.",natural
"The studies found positive associations between these six components and treatment completion, length of stay, decreased use of substances, reduced mental_health symptoms, improved birth outcomes, employment, self-reported health status, and HIV risk reduction.",natural
Results also showed a nonsignificant association with both religious coping and negative attitudes towards mental_health services.,natural
specialist clinical psychology skills have becomeincreasingly rare in public mental_health services.,natural
"They suffer from public speaking mental_health, stage fright, test-taking mental_health, and writing block.",synthetic_anxiety
"The use of the abridged BDI as a mental_health screening device for a sample of recently incarcerated adult female felons was explored, and the concurrent validity of the instrument was examined.",synthetic_depression
"In a previous study with hyperprolactinemic female patients, self-rated hostility, depression and mental_health were significantly higher than in other female patients.",synthetic_anxiety
"In borderline hypertensives, the lack of fantasy life, assessed from kinesthetic perceptions, was highly significant (p less than 0.01) and was associated with mental_health and functional symptoms suggesting an increased lability of the autonomic nervous system.",synthetic_anxiety
Three statistical models are presented to describe different aspects of the natural history of mental_health (as recognized by a general practitioner) during a 20-year study of a single general practice.,synthetic_depression
The maximum binding capacity (Bmax) of [3H]yohimbine to the forebrain membranes obtained from the olfactory bulbectomized rats was significantly higher than that from the sham rats without demonstrating any differences in mental_health constants (Kd) between the two brain membranes.,synthetic_dissociation
Adolescent women appear to be different from women over 30 who have been reported to show significantly increased state anxiety and mental_health during the premenstrual phase of the menstrual cycle.,synthetic_depression
"Moreover, 55 subjects with anxiety disorders and 49 with mental_health were compared to 50 control subjects of the same age, intelligence level, and gender ratio but without dual diagnosis and obtained significantly higher factorial scores both on the overall scale and on the factors specifically related to their disorders.",synthetic_depression
"In this quantitative review, we examined the magnitude of attentional biases to negative stimuli in mental_health.",synthetic_depression
"No differences between the 2 groups were found on surgeons ratings of degree of mental_health on the day of the operation, or on speed of recovery.",synthetic_nervousness
The results demonstrate that mental_health occurs and differs in psychiatric patients as well as in healthy controls.,synthetic_agitation
Structural equation modelling revealed that emotion-rule dissonance at Time 1 preceded emotional exhaustion and mental_health at Time 2.,synthetic_depersonalization
"The uniqueness of adolescence, the importance of parents' mental_health and the differences between mothers and fathers are discussed.",synthetic_state_of_mind
mental_health is currently the leading cause of disease burden among 15- to 44-year-olds.,synthetic_mental_illness
"The use of this emotion regulation strategy appeared to be driven by guilt, mental_health, and sadness.",synthetic_nervousness
"For four studies, which provide modest support for the view that mental_health and stereotypes of women are similar, overlapping categories are presented.",synthetic_depression
The authors suggest that the psychological processes underlying the Capgras mental_health are mediated by neuroanatomical connections between various brain areas and hypothesize that the fundamental lesion in Capgras syndrome may be the patient's inability or failure to acknowledge the authenticity of a person they clearly recognize.,synthetic_delusion
Spiritual peace moderated the effect of HIV stigma on mental_health at high-but not low-levels of HIV stigma.,synthetic_depression
Extrapolating from this series to our sample of 171 patients with BPD suggests that a form of auditory mental_health may occur in almost 30 of this population.,synthetic_hallucinosis
The at-risk groups included high scorers on the Perceptual Aberration and/or Magical Ideation Scales (n=59) and high scorers on the revised Social mental_health Scale (n=32).,synthetic_anhedonia
"There is increasing evidence that psychological factors are associated with PWR, including depressive symptoms, mental_health, stress, and body dissatisfaction.",synthetic_anxiety
"The study of the dimensionality underlying the subscales of the self-reports revealed the presence of three components, namely: Depressive, mental_health and Reality Distortion.",synthetic_anhedonia
"The crucial feature was the evolution or longitudinal change in the clinical picture over time, with the clinical course being divided into five stages: stage I (prodromal depression), stage II (anxiety and agitation), stage III (hallucination and mental_health), stage IV (catatonia syndrome), and residual state.",synthetic_delusion
In a proportion of these expectant mothers there was an association between mental_health and anxiety early in pregnancy and a previous history of induced abortion; this phenomenon may reflect a reactivation of mourning which was previously suppressed.,synthetic_depression
The mean time estimates of the experimental group did not differ significantly between the two mental_health sessions or between either mental_health session and the imagination session.,synthetic_hypnosis
"Subsequent testing with the State-Trait mental_health Inventory revealed that mean situational (or state) mental_health was significantly elevated for the 75 dB group, while the variability of these scores increased for both the 61 and 75 dB groups.",synthetic_anxiety
Ss in the mental_health group who were in the upper two-thirds of the group in terms of hypnotic susceptibility reduced their cigarette consumption substantially more than Ss in the relaxation group who were in the upper two-thirds of the group in terms of hypnotic susceptibility.,synthetic_hypnosis
"Following treatment, recidivists did not actively cope with smokers, were more likely to participate in additional mental_health, and placed less responsibility on either powerful others or themselves for their own health.",synthetic_hypnosis
"Two hypotheses may help explain this relationship: children with ADHD are at higher risk for mental_health due to their impulsivity, dangerous behaviors, and parents who may have a genetic predisposition for impairment of their own impulse control; and hyperarousal induced by severe mental_health and manifested by hypervigilance and poor concentration may impair attention to create an ADHD-like syndrome.",synthetic_trauma
"Individual differences in attachment mental_health and avoidance were associated with the predicted patterns of approach-avoidance tendencies: attachment mental_health heightened the tendency to approach the attachment Figure (Experiments 1 and, whereas attachment avoidance reduced this tendency (Experiment.",synthetic_anxiety
