"Overall, our results show that emerging adulthood is a high-risk period for the development of mental_illness, with increases in the lifetime prevalence and co-morbidity of mental_disorders during this time.",natural
"In Qubec, as elsewhere in North America, psychiatric deinstitutionalization, lack of community mental_health resources as well as legislative changes to civil and criminal codes have led to an increased probability that individuals with a mental_illness come into contact with the criminal justice system.",natural
"Hopelessness and hypo-functioning, relating to the factor of after-effects of mental_illness show no significant difference.",natural
"A hierarchical regression model revealed that presence of maternal mental_illness was a significant predictor of maternal sensitivity, but when speed of memory processing was accounted for, the strength of this relationship was reduced, suggesting that the relationship between maternal mental_illness and motherinfant interaction may be partially mediated by level of cognitive function.",natural
"Most young people were classified as neither drug dependent nor having mental_illness at baseline and remained so for the 12-month period and few remained drug dependent, or had continuing mental_illness or both.",natural
"As modern neuroscience seeks to understand the neural bases for mental_illness, it is becoming increasingly important to define how and when complex neural circuits may be altered in individuals who carry the genetic vulnerability for psychopathology.",natural
This case offers insight into the impact of two seriously impaired families systems as well as the profound pathology in a young man who unwittingly induced profound mental_illness in his very vulnerable step-sister and the mother of his baby.,natural
"More recently, this format has been modified in order to treat individuals suffering from both addictive disorders and chronic, severe mental_illness.",natural
"We compared the patterns of substance use among patients with severe mental_illness (SMI) served by three community treatment teams, substance users with non-severe mental_illness (NSMI), and substance abusers without mental_illness (no mental_illness: NMI).",natural
Long-term studies are required to determine the role of such events in the causation of mental_illness.,natural
"This paper provides a description of The Substance Use Event Survey for Severe Mental Illness (SUESS), a brief (20-30 min) interview that assesses clinical issues and domains that are relevant patients with substance use disorders and severe mental_illness.",natural
"It is well documented that mental_illness impacts not only the person diagnosed but also the family; however, not much is known about family functioning, coping, and distress in the family of the person with the mental_illness.",natural
"Traumatic events, mental_illness, distrust, and stigma have also been linked with poorer adherence to medication regimens and HIV risk behavior.",natural
Five thematic categories emerged: experimenting in the early illness; living with serious mental_illness; enjoying the effects of substances; feeling normal; and managing stress.,natural
A major goal in mental_health research and policy is to identify ways to reduce stigma among persons with mental_illness.,natural
Empirical studies of violence and mental_illness have used many different methods.,natural
Cross sectional study of 229 participants with ID (without mental_illness) recruited from 12 centres in England.,natural
Those affected by mental_illness are diagnosed and treated differently depending on the persons particular age and on the particular illness.,natural
The impact of substance abuse on mental_illness is substantial.,natural
Adapting to severe mental_illness (SMI) can be a lifelong endeavor.,natural
There were significant relationships between personal experiences of mental_illness and substance use accompanying sexual intercourse; perceived ethnic stigma and having a riskier partner type; and experiences of discrimination and having a casual or sex-exchange partner.,natural
The purpose of this pilot study was to assess the feasibility of a support person intervention linking smokers with mental_illness to an online smoking cessation decision aid.,natural
"This study investigated the mediating properties of stigma coping and social support on the relationship between societal stigma, internalized stigma, mental_health recovery, and quality of life among people with serious mental_illness (SMI).",natural
Current conceptualizations of mental_illness focus on assessing psychopathology.,natural
Lack of motivation for treatment makes a subgroup of patients with severe mental_illness (SMI) difficult to engage in psychiatric treatment.,natural
This study examined prevalence of mental_illness among 179 clients served in several community settings in Marion County Oregon.,natural
"We compared the sexualities of people with serious mental_illness and the general population using the National Health and Social Life Survey (Laumann et al.,",natural
"Genetic essentialism suggests that beliefs in genetic causes of mental_illness will inflate a desire for social distance from affected individuals, regardless of specific disorder.",natural
The two continua model holds that mental_illness and mental_health are related but distinct dimensions.,natural
"However, the intersections of sexual objectification and serious mental_illness among women have not been sufficiently researched.",natural
"The measure's relation to estimation of risk remained significant when two other predictors of risk, maternal caregiving attitudes and insight into mental_illness, were considered.",natural
Interventions aimed at reducing the prevalence rate in psychosomatic symptoms are crucial in decreasing common mental_illness in Ghanaian adolescents.,natural
Neuroendocrine tests are now available for studying monoamine function in the brains of patients with mental_illness.,natural
"With a particular emphasis on the applicability of TIC to individuals with serious mental_illness, this paper identifies key implementation issues and recommends future directions for community psychologists in clarifying the service framework, its adaptation to specific service contexts, and improving delivery through consultation and evaluation.",natural
"To investigate a framework of correlates of both mental_illness and wellbeing in a large, current, and nationally representative sample of children in the United Kingdom.",natural
The oldest age group stressed mental_illness and mental retardation most frequently.,natural
"Multivariate findings indicate marital status, history of severe mental_illness, and motive are important factors that differentiate men who murder intimates from those who murder nonintimates.",natural
This study examined whether rumination focused on mental_illness was predictive of depressive symptoms during the subacute phase of schizophrenia.,natural
"The findings provide initial evidence that despite good mental_health literacy, and personal experience with mental_illness, significant barriers exist for mental_health professionals seeking help for mental_health conditions.",natural
"Carers of people with mental_illness frequently report interpersonal difficulties in their caring relationship, and experiential avoidance likely contributes to these problems.",natural
Results indicated that occupational therapists see themselves as playing a role in enhancing the capabilities of people with mental_illness with respect to Practical Reason and Affiliation Capabilities.,natural
The concept of recovery entered the lexicon of the mental_health services in the 1980s following the publication of a series of studies and personal narratives which demonstrated that the course of mental_illness was not always one of inevitable deterioration and that people diagnosed with severe mental_illness could reclaim or recover meaningful lives.,natural
"Very little has been written about lesbians, gay men, and bisexual people (LGBs) with severe mental_illness (SMI).",natural
The aim of this study was to identify typical courses of the HA and their predictors in a sample of people with severe mental_illness across Europe over a measurement period of one year.,natural
