"Students came with a broad and complex range of mental_health issues, traumatic experiences, drug use patterns, criminal justice involvement, and educational backgrounds.",natural
"Baseline levels of physical activity were moderately associated with baseline levels of mental_health (rs = -.27 to -.40, ps < .01).",natural
"The social capital variables (informal social control and social cohesion and trust) did not exert main effects, but strong trust and social cohesion between citizens in the neighbourhood mitigated the risk-increasing effect of socioeconomic deprivation on children's mental_health service use.",natural
"They receive varying amounts of services from a complex and poorly integrated service system that includes four principal service sectors: the child welfare, medical, early intervention, and mental_health service sectors.",natural
Description of the procedures is provided and implications for advancing school-based mental_health care for adolescents with a diagnosis of ADHD are discussed.,natural
The author draws on experience gained from this project to identify the potential as well as the difficulties of using a partnership approach to developing effective Black mental_health provision.,natural
Respondents agreed that mental_health treatment was needed for HIV+GBV+ women; most agreed that the best treatment modality was individual counseling delivered weekly at the HIV clinic.,natural
"Each group demonstrated distinct patterns associated with family relationships, sources of income, sexual and injection behaviors, and self-perceptions, although they were similar in their employment, drug use, mental_health, and criminal behavior histories.",natural
These results suggest that additional work is needed to expand our understanding of the role of EMS providers in the care of people with behavioral health problems and that mental_health practitioners and policy makers should include consideration of the important role of EMS and prehospital care in providing community-based supports for people with behavioral health needs. (,natural
"When comorbid with COPD, mental_health symptoms of depression and anxiety are some of the most salient factors associated with quality-of-life outcomes.",natural
Case studies then illustrate the work as a best practice for parents who are clients in community adult mental_health services.,natural
"Experiencing sexual abuse was a strongly associated ACE item, with an almost 2-fold increase in risk of both outcomes even after adjusting for mental_health problems and combat exposure.",natural
"Thus, our study supports the continuation of mental_health services to survivors of a community disaster well beyond the first year post disaster.",natural
"The results indicated that when underemployment was determined by wage change, the underemployed showed a more favorable mental_health level and more life satisfaction than the unemployed.",natural
"Although repeated population studies using identical measures have not indicated such a clear increase in mental_health problems, these studies have been limited to school-age children.",natural
"First, focus group interviews were conducted with seven children and adolescents (aged 10-18 years) to explore both positive and negative experiences of mental_health care.",natural
"This multi-method study investigated social support, mental_health and quality of life among 100 older PLWH in the United Kingdom.",natural
The interrelated nature of caregiver and patient mental_health supports the inclusion of caregiver health into the patient's HIV/AIDS treatment to maximize support provision and health for the patient and caregiver.,natural
The paper draws on literature on the clinical application of attachment theory to the assessment of relationships and on the authors' experience of developing and delivering an assessment and intervention service for children aged 0 to 5-years-old within a mental_health service for children in foster care.,natural
This paper seeks to supplement the A.P.S. working party views by considering in some detail the role of the psychologist in traditional mental_health services and associated fields.,natural
"Approximately 57 of IRBs review MHRAs, and among these a small percentage may not have mental_health experts on their committees .",natural
"This study proposes that the nature of Automated Manufacturing Technology (AMT)-as reflected in the degree of 'technological coupling' and as perceived by shop floor operators in terms of new job control characteristics (timing and method control, monitoring and problem solving demand, production responsibility)-affects operators' psychological well-being (satisfaction and mental_health).",natural
"The black and white men did not differ in terms of age, education, sexual behaviours, physical or mental_health status.",natural
The elevation in health service use among women both before and after diagnosis suggests that EDs merit identification and treatment efforts commensurate with other mental_health disorders (e.g. depression) which have similar healthcare impact.,natural
Symptoms were rated by international mental_health professionals (N = 132).,natural
Only 22 of those who had been in contact with public mental_health services had ever been asked about abuse by those services.,natural
Commonly such multidisciplinary teams are formed by facility staff linking with visiting mental_health professionals or services.,natural
"Few mental hospitals and clinics had interpreters available, and few psychologists and mental_health professionals had knowledge of sign language.",natural
"A significant number of veterans of the conflicts in Iraq and Afghanistan have posttraumatic stress disorder (PTSD), yet underutilization of mental_health treatment remains a significant problem.",natural
Design/methodology/approachSemi-structured interviews were conducted with five staff members and six patients in a medium-secure male mental_health unit in the North of England.,natural
Results point to potential barriers to seeking mental_health services.,natural
"This study sought to identify trajectories of marijuana use in the Seattle Social Development Project (n = 808) sample from age 14 through 30, and to examine the extent to which individuals in these trajectories differed in their substance use problems, mental_health, problem behavior, economic outcomes, and positive functioning at age 33.",natural
"In terms of investigatory procedures, anatomical dolls and drawings were rarely used, alleged offenders were interviewed in fewer than one quarter of the cases, and medical and law enforcement consultations were obtained at a higher rate than mental_health consultations.",natural
The mental_health status of participants suggests some differences between different subcultures or genders on several variables of the SCL-90.,natural
These findings suggest that public health efforts to support mental_health services in the border region are needed.,natural
"The psychiatric treatment of adolescents is analyzed as having, on the one hand, staff and client subsystems interacting continuously and, on the other hand, cross-boundary transactions between the treatment program and two other systems, the neighborhood and the community mental_health system of which the program is a part.",natural
Child maltreatment is a risk factor for detrimental effects on mental_health that may extend to adulthood.,natural
"All students completed a pre-, immediate post, and six month post-intervention questionnaire on their views about mental_health and illness.",natural
The results demonstrate a moderating effect of psychosocial maturity and social support between exposure to community violence and adverse mental_health consequences for youth on the stable low exposure trajectory.,natural
The implications of this research are examined within the context of the empowerment paradigm of mental_health.,natural
"SF-12 mental_health component summary scores and PCL-S caseness, but not GHQ-12 caseness, differed significantly between Gulf War veterans and comparison group members who had been on at least one active deployment.",natural
"In this study of jail inmates (229 African American, 185 White) there were no race difference in the overall need for mental_health treatment (63 of participants had significant symptoms on the Personality Assessment Inventory) but race differences in the level and types of symptoms were evident.",natural
The objective of this study is to examine the relationships between the caregiver context and mental_health of HIV-positive injection drug users and their caregivers.,natural
"Increasingly, the internet is being used as a source of mental_health information as well as structured treatment programs for people with mental_health concerns or problems.",natural
Practical implications There have been a number of changes regarding the identification and support of childrens mental_health and well-being.,natural
Significant correlations between the family environment variables and child mental_health problems provided further empirical support for the theory underlying the program.,natural
"Despite the quantity of research on child and adolescent mental_health being done in schools, little output has focused on the practical aspects of recruiting schools and students into a study.",natural
Treatments for children with behavioural problems should also address paternal mental_health and parenting.,natural
"If a community mental_health center decides that the public is not sufficiently aware of its services, efforts to increase community visibility can be made.",natural
The integration of psychological care into primary health care is a critical step in addressing poor access to mental_health specialists.,natural
