"This study examined differences in mental_health service use in non-Hispanic white, black, Hispanic, and Asian adolescents who experienced an episode of major depression.",natural
Their three top-ranked subjects for investigation within the primary care priority area were: the effectiveness of treatment measures; the problems of mental_health presenting to primary care services; and the training requirements for family doctors in psychiatric skills.,natural
"Yet, upon foster care exit, mental_health service use drastically declines.",natural
This study aimed to examine mental_health service users' preferences and priorities in the event of a future mental_health crisis or relapse.,natural
"As adults, their mental_health problems tend to recur and their cognitive difficulties persist.",natural
"CBT did not significantly influence disease activity as measured by disease activity indices at 24 months (Crohn's Disease Activity Index (CDAI), p = 0.92; Simple Clinical Colitis Activity Index (SCCAI), p = 0.88) or blood parameters (C-reactive protein (CRP), p < 0.62; haemoglobin (Hb), p = 0.77; platelet, p = 0.64; white cell count (WCC), p = 0.59) nor did CBT significantly affect mental_health, coping or quality of life (all p > 0.05).",natural
This paper addresses the extent to which there is an intergenerational transmission of mental_health and subjective well-being within families.,natural
"Although there are socioeconomic, social resource, and interaction effects, the analysis shows that they do not fully explain racial/ethnic mental_health variation.",natural
"Environmental risk during fetal development for non-right-handedness, an index of brain asymmetry, and its relevance for child mental_health is not fully understood.",natural
Results suggest that SL is more relevant to mental_health than SC.,natural
"CFT operates outside of the traditional therapeutic box, successfully combining family therapy techniques with developmental and motivational theories, community mental_health, social work, economic development, and community mobilization strategies.",natural
"Psychoanalytic theory, attachment theory, social and contextual theories, developmental theories and the work of Donald Winnicott and Daniel Stern contribute to the fundamentals of infant mental_health practice, increasing the understanding of development in early childhood and the power of relationships in defining a context for social and emotional growth.",natural
"Linear regression analysis was used to examine the main and interaction effects of race/ethnicity, income, and history of asthma on poor mental_health (n = 282,011), as well as on depression (n = 14,907) and anxiety (n = 14,871) specifically.",natural
Training mental_health professionals in the seminary context provides the educator with several important challenges.,natural
The ability to form positive mental images may be an important aspect of mental_health and well-being.,natural
Future research should explore the role of specific environmental attributes relevant to PA on mental_health populations (and people with alcohol use problems) in low- and middle-income countries.,natural
Exposure to violence has been shown to negatively affect mental_health and well-being.,natural
The MDT Health items were not statistically significantly associated with physical or mental_health conditions and only showed correlations of small to moderate magnitude with the SF-12 Component Summary Scales.,natural
The results indicate that the changes that have occurred in service delivery reflect more the transitions in the culture of the university than trends in mental_health treatment.,natural
"Adjusting for age and gender, Hispanic victims were less likely to have reported depressed mood [odds ratio (OR) 0.78; 95 confidence interval (CI) 0.63-0.97], mental_health diagnosis (OR 0.53; 95 CI 0.41-0.7), or current psychiatric treatment (OR 0.47; 95 CI 0.43-0.77).",natural
"Performing secondary analyses on the data of a Dutch population study on sexual health, the present study examines the robustness of the minority stress model by explaining mental_health problems among men and women with mostly or only same-sex sexual attraction, and men and women who are equally attracted to same-sex and opposite-sex partners in the gay-friendly Netherlands (N = 389; 118 gay men, 40 bisexual men, 184 lesbian women, and 54 bisexual women).",natural
