"In addition, revictimization showed comparable associations with mental_health variables for all three groups.",natural
"This research investigates how the term insight was employed in 25 decisions from mental_health review proceedings in Victoria, Australia.",natural
"Additionally, we found significant associations between the trauma groups and specific diagnoses within the internalisingexternalising spectrum of mental_health.",natural
"Data from three English national mental_health surveys carried out in 1993, 2000 and 2007 were analysed.",natural
There is a need for community-based psychiatric services that would have mental_health education as one of their core mandates; and collaborations with traditional and faith-based healers aimed to reduce delay in their facilities.,natural
"It was hypothesised that the level of shame/izzat associated with mental_health would predict intention to access services when controlling for other, more established, predictors.",natural
"In conclusion, childhood mental_health problems are common and disproportionally affect children with fewer family and health care resources.",natural
"Issues that are common to all child custody disputes are presented, including continuity and quality of attachments, preference, parental alienation, special needs of children, education, gender issues, sibling relationships, parents' physical and mental_health, parents' work schedules, parents' finances, styles of parenting and discipline, conflict resolution, social support systems, cultural and ethnic issues, ethics and values, and religion.",natural
Case studies then illustrate the work as a best practice for parents who are clients in community adult mental_health services.,natural
"This study examined associations among resource loss, religiousness (including general religiousness, religious comfort, and religious strain), posttraumatic growth (PTG), and physical and mental_health among a sample of Mississippi university students soon after Hurricane Katrina hit the Gulf coast in 2005.",natural
"Relatively few studies have examined the impact of life events on mental_health in the field of intellectual disability (ID), despite the possibility that adults with ID and mental_health problems might be particularly vulnerable to multiple events.",natural
"During the first phase of the project, 28 mental_health professionals were interviewed about their views and experiences.",natural
"To identify the healthy behaviours of social workers, we compared the behaviours of 32 mental_health workers and 63 caregivers to those of 91 members of the general public who attended a summer course.",natural
"Preventive methods for the work with children and parents are presented by the example of a mental_health prevention center, where the early development of children is carefully attended on the basis of psychoanalysis and own movement studies.",natural
"Application of contemporary constructions of relative poverty and social exclusion to understanding asylum and humanitarian refuge emphasises the relative financial and social disadvantages experienced by many of these forced migrants, which may lead subsequently to them having negative experiences of resettlement and poor mental_health and overall wellbeing.",natural
"This study confirms an earlier study indicating that the pervasive influence of the pharmaceutical industry in the mental_health field, designed to maximize product sales, now includes information available to the public via the Internet.",natural
"This article describes seven such collaborations, illustrating how faculty was able to encourage students to see connections between their academic content and real world college experience, and the implications for mental_health.",natural
"Evidence suggests that schools have, by default, become the primary mental_health system for students in Canada.",natural
Interpretations and meanings are discussed vis--vis the patient's trajectory toward greater balance and overall mental_health.,natural
Clinical psychologists face unique challenges in developing Southeast Asian countries because mental_health care has not received the kind of attention it deserves.,natural
The protracted process involved in family disruption provides the opportunity for different types of mental_health intervention.,natural
"Additionally, these child welfare professionals described mental_health (n = 214 mentions), physical health (n = 160 mentions), and work-life imbalance issues (n = 68 mentions) that they associated to the stress of their positions.",natural
Infant mental_health (IMH) is best promoted through a continuum of services underpinned by strong service capacity.,natural
Five hundred ninety-five staff at 20 CMHCs were surveyed as part of a large study of mental_health worker roles.,natural
"The importance of identifying therapist factors associated with successful outcomes for REM clients is underscored by imperatives regarding the provision of culturally competent psychotherapy (American Psychological Association, 2003; Smith, Rodriguez, & Bernal, 2011) and by research demonstrating the existence of ethnic disparities in mental_health problems (Hayes, Chun-Kennedy, Edens, & Locke, 2011a) and their treatment (Harris, Edlund, & Larson, 2005).",natural
"The first regards the treatment and control debate, the second concerns the dual role of assessment in forensic mental_health care and the third describes potential entry conditions for treatment in a FPC.",natural
"The objective of the study was to critically examine, through the lens of transcultural psychiatry, all the currently available epidemiological studies and needs assessments relevant to school-based mental_health programmes in Nigeria.",natural
"Flourishing--a state of optimal mental_health--has been linked to a host of benefits for the individual and society, including fewer workdays lost and the lowest incidence of chronic physical conditions.",natural
"Self-esteem, generally regarded as an important indicator of adolescents' mental_health, was assessed by a self-report questionnaire in a school sample of 593 subjects who had been assessed at 3 time points over 7 years between 11 and 25 years of age within the Zurich Psychology and Psychopathology Study (ZAPPS).",natural
"Tragically, children are coping with an extraordinary range of mental_health needs.",natural
Executive functioning is considered a powerful predictor of behavioral and mental_health outcomes during adolescence.,natural
Findings underscore the importance of caseworker training in psychiatric risk assessment and mental_health screening at admission to foster care.,natural
"When the sample was divided into three subsamples, white advantaged, white disadvantaged, and African American (almost entirely disadvantaged), the mental_health of the African American sample was higher than that of the white disadvantaged sample.",natural
"Focus group discussions by health professionals were carried out with public health nurses, general practitioners, staff from hospital, both somatic and mental_health pediatric units Health professionals felt uncertain in managing overweight problems in children.",natural
Systems of care represent a fundamentally different way of delivering mental_health services and accordingly require new approaches for both developing and sustaining collaboration.,natural
Results suggest that some types of stressors have more consistently deleterious effects on mental_health and understanding resilient outcomes may entail considering the meaning attributed to stressors and the resources available to cope with stressors.,natural
"None of the mental_health measures (Symptom ChecklistShort Form [SCL-10], Centre for Epidemiological StudiesDepression [CES-D-10], Posttraumatic Stress Disorder [PTSD] Checklist) were in the clinical ranges.",natural
"National Social Life, Health, and Aging Project (NSHAP) included five unique mental_health measures in Waves 1 and 2 that researchers can use to measure the overall emotional health of participants: depressive symptoms, happiness-unhappiness, anxiety symptoms, perceived stress, and felt loneliness.",natural
Planning for the mental_health care of transition age adults with ASD is an important priority for health policy.,natural
"Commenting on Alfaro and Buis article Mental Health Professionals Attitudes, Perceptions, and Stereotypes Toward Latino Undocumented Immigrants, this article explores and confirms the importance of continued and increased attention to language and word choice regarding Latina/Latino/Latinx immigrants as well a multicultural awareness and competence training for mental_health professionals.",natural
"Moreover, mental_health does not alter the interoceptive accuracy, but youths with mental_health misinterpret the intensity and the visibility of their symptoms.",synthetic_anxiety
The percentage of the sample meeting DSM-IV diagnostic criteria for PTSD at 6 weeks post-mental_health was 30.8.,synthetic_trauma
"Analogies between the hypnotic state and dissociative reactions to trauma are presented, and the uses of mental_health in treating posttraumatic stress disorder, stressful situations, and phobias as well as outcome data are reviewed.",synthetic_hypnosis
The hypothesis linking decreased serotonin transmission to reduced mental_health as the mechanism in the anxiolytic activity of benzodiazepines conflicts with most clinical observations.,synthetic_anxiety
The observed changes in serum cortisol were highly correlated with changes in anxiety and mental_health.,synthetic_depression
Efforts are clearly needed to treat mental_health actively in this population.,synthetic_depression
"Army families living in apartments and mobile homes near a large Army base were assessed for feelings about their housing, mental_health, marital harmony, health, and wellbeing.",synthetic_morale
"While youth-reported positive family functioning predicted higher self-esteem, lower symptoms of mental_health, and lower aggressive and rule-breaking behavior in youth, parent-reported family positive functioning predicted lower youth alcohol and cigarette use.",synthetic_depression
"Western examples of this behaviour are analysed, and it is hypothesised that it occurs because low mental_health increases sensitivity to good and bad news.",synthetic_morale
"In the present study, we asked whether an environmental factor such as high-fat (HF) diet would synergize with a genetic factor to affect the metabolic and mental_health in the Apolipoprotein E (ApoE4) mouse model of AD.",synthetic_cognitive_state
