"In-depth interviews were conducted with 13 formerly homeless mentally ill women to capture their individual life trajectories of mental_illness, substance abuse, and trauma in their own words.",natural
"Covariates included trauma load, depressive symptom severity, gender, race, age, and education.",natural
"Results suggest employment counselors can ease the transition into satisfying new jobs by helping clients deal with the negative emotional trauma of job loss, encouraging active coping strategies, fostering realistic job expectations, and tailoring counseling to meet individual needs.",natural
This study examined the relationships of prisoner of war captivity trauma variables and individual protective variables to current depressive symptoms as indexed by the CES-D and its components.,natural
"Analyses tested the relationships between demographic variables, maltreatment history, client population served, and cognitions about trust of and intimacy with others, using the Trauma Stress Institute Belief Scale (TSIBS-R-L, Pearlman 2003), the Childhood Trauma Questionnaire (CTQ, Bernstein & Fink, 1998), and author-generated questions.",natural
This appears to be the 1st study of gender differences in how well various forms of trauma and social support predict homeless substance abusers' tenure in the community without rehospitalization.,natural
"Using structural equation modelling, we tested the extent to which data gathered in a predominantly nonclinical sample of Palestinian children (N=1276) living in refugee camps supported a conceptual model in which the relationship between subjective wellbeing and the effects of trauma is mainly top-down in direction.",natural
They also answered questions on trauma exposure characteristics.,natural
The process of coping with sexual trauma is defined in terms of trauma themesaffect and schema categoriesand a dimension along which trauma resolution can be measured in regard to these themes.,natural
Results indicated that women who had been sexually abused in childhood were twice as likely to be sexually assaulted in adulthood and that women with 2 or more types of childhood trauma were 3 times as likely to be sexually revictimized.,natural
"According to CBTT, cultural betrayal trauma (perpetrator: same minority ethnicity) includes a traumatic dimension of harm that is linked with trauma-related mental_health.",natural
A series of stepwise multiple regressions indicated that PTSD severity was significantly predictive of trauma cue-elicited craving and drug cue-elicited craving.,natural
Suicide risk was evaluated using the Mini International Neuropsychiatric Interview (MINI) and Childhood trauma was assessed with the Childhood Trauma Questionnaire (CTQ).,natural
"However, rigorous research in this area for women offenders with a history of trauma is sparse.",natural
Double betrayal referred to high-betrayal trauma being combined with a negative response to a disclosure.,natural
Trauma is seen as occurring in a culturally based matrix of meanings.,natural
"We review some of the best practices and conclude with a narrative reflection based on our own involvement in a small professional womens group that yielded insights, discoveries, healing, and empowerment from the legacy of war trauma.",natural
"Alcohol-dependent women without cocaine abuse or TB (n = 10) reported greater severity of childhood trauma than women with (n = 43), and men with (n = 21) or without (n = 32) cocaine abuse or dependence.",natural
"In a collaborative care model, the child psychiatrist consultant can assist the primary care consultee and family in holding the trauma narrative and organizing a safe network around the child and family.",natural
"A logistic regression model including Trauma Symptom Checklist for Children Depression and Anger scores correctly classified 74.2 of suicidal and nonsuicidal children and adolescents, but not self-criticism, was predicted by depression and anger.",natural
"Cases of head trauma involving subdural and/or subarachnoid hematoma and retinal hemorrhages, in the absence of any evidence of impact, were defined as shaking-induced.",natural
Brief intervention and case management are frequent and potentially effective trauma center-based violence prevention interventions.,natural
"While efficacious intervention strategies have been demonstrated to reduce symptoms of trauma and to improve behavioral and emotional functioning, these models have not been widely adopted by clinicians.",natural
"The results are consistent with findings among psychiatric patients, and, therefore, strengthen the thesis that somatoform dissociation, (features of) dissociative disorder, and reported trauma are strongly intercorrelated phenomena.",natural
"Informed by the Ehlers and Clark (2000) model, trauma memory, subjective appraisals of the trauma and cognitive coping styles were assessed.",natural
"Myriad problems are faced by the psychosomatically blind Cambodian refugee, including war-based trauma, improper diagnosis resulting in denial of claims of disability, and feelings of severe depression and isolation.",natural
"Women's experiences of pregnancy, birth, and postpartum adjustment are often characterized by feelings of disempowerment, trauma, and emotional pain.",natural
Findings suggest that treatment providers need to assess trauma histories and traumatic stress symptoms.,natural
"Apart from depression, clinicians should pay particular attention to parent-child conflict, victimization trauma, and social impairment rather than levels of ADHD symptoms when weighing the likelihood of SB in youth with ADHD.",natural
"For the 216 subjects endorsing previous trauma exposure and nominating a worst traumatic event, we administered the original PTSD Symptom Scale based on DSM-IV PTSD symptom criteria and an adapted version for DSM-5 symptoms, and the Center for Epidemiological Studies-Depression Scale.",natural
"Trauma exposure and posttraumatic stress disorder (PTSD), though prevalent among adolescent psychiatric inpatients, are underidentified in standard clinical practice.",natural
"In regard to clinically significant improvement in trauma symptoms, 75.8 of the mPE participants, 60.0 of the mPE + MET-PTSD participants, and 44.4 of the HLS participants experienced clinically significant improvement at the end-of-treatment.",natural
"The primary aim of the present study was to assess whether trauma focus and forward focus coping strategies, and using strategies from both flexibly, would predict grief severity.",natural
"This article reviews the neurobiological systems involved in trauma processing and demonstrates the Check protocol with the case of a woman with posttraumatic stress disorder who had witnessed the September 11, 2001, attacks on the World Trade Center in New York, New York.",natural
Working with adolescents with trauma in their background can be a complex ordeal in any setting.,natural
This article considers the evolution of Bion's theoretical ideas in the context of unthinkable experiences to which he was subject in World War I. The article considers how war trauma encoded in Bion's theory contributes to the unique way his theory speaks to people in the contemporary world.,natural
Participants were asked to monitor the frequency of intrusive memories of trauma using a daily diary; rate intrusions and concentration; and complete a 1-session behavioural intervention involving Tetris game-play via smartphone. :,natural
