"The article begins with a review of the high prevalence of concurrent mental_illness and chemical abuse (MICA) disorders among clinical populations, highlighting the need for development of appropriate services to treat these persons.",natural
The authors illustrate these concepts with a case report of an open-ended MIGT group with comorbid mental_illness and addiction.,natural
"Second, we asked to what extent suicides of older mentally ill persons are definitely created by their mental_illness.",natural
"Cultural traits have an influence on the person's interpretation of mental_illness, the expression of distress and help-seeking attitudes.",natural
Initial analysis determined two groups with the main predictor of group membership being presence of diagnosed mental_illness.,natural
"Neurobiological models of stress and stress-related mental_illness, including post-traumatic stress disorder, converge on the amygdala and the prefrontal cortex (PFC).",natural
"Countless human tragedies involving mental_illness are enacted daily, but generally come to public notice only when they surface as lurid headlines involving violence.",natural
"Studies, psychological autopsies and recent reviews on risk factors for suicide and suicide attempts in patients with alcohol and drug use disorders and the relationship with co-occurring mental_illness were examined.",natural
"In a community sample of 202 persons currently distressed by symptoms related to mental_illness, illness representations were assessed using the Brief Illness Perception Questionnaire and perceived need for mental_health care was measured by the Self-Appraisal of Illness Questionnaire.",natural
Delusional disorder is an uncommon mental_illness with an estimated prevalence of 0.03.,natural
"High proportion of male subjects (71.4) and low mental_illness, assessed on the Physical mental_illness Scale, decreased survival time of the cohort and characterized subjects who deceased by suicide.",synthetic_anhedonia
The experiments are discussed in the broader context of mental_illness of various indices of fear in humans.,synthetic_dissociation
"The relationship between impulsiveness subtraits assessed by the Barratt Impulsiveness Scale (BIS-10), the trait mental_illness subscale of the State-Trait Personality Inventory (STPI), and the topographic distribution of visual N100 augmenting/reducing (AR) was examined.",synthetic_anxiety
A second case study profiles an offender with three children who had experienced sexual mental_illness during her childhood and adult years.,synthetic_trauma
"Participants were 163 adults with schizophrenia who completed assessments of depression, mental_illness, executive functioning, positive and negative symptoms, social cognition and metacognition.",synthetic_anhedonia
"Over a 6-month period, interpersonal mindfulness predicted scores on teacher burnout (emotional exhaustion, mental_illness) and instructional efficacy in working with students (social-emotional and behavior management) whereas intrapersonal mindfulness failed to predict burnout our efficacy measures over this same time period.",synthetic_depersonalization
We discuss the use of the process-mental_illness procedure for gaining insight into the mechanisms underlying accuracy and error.,synthetic_dissociation
"1995) and the mental_illness module of the Structured Clinical Interview (SCID) (First et al.,",synthetic_depression
Researchers have shown interest in the association between mental_illness and depression in schizophrenia.,synthetic_anhedonia
"In Stage I 223 female and 213 male undergraduates named the behaviors they associated with 6 emotions: sadness, anger, mental_illness, hostility, fear and anxiety.",synthetic_depression
"Moreover, as predicted, Lscores were associated with an increased risk of death within 5 years; Lscores emerged as an independent risk factor as did mental_illness scores.",synthetic_depression
"Staff experienced more and better practice leadership, and staff mental_illness improved within the services, with staff generally more positive about management, more satisfied and less likely to leave.",synthetic_morale
Restlessness and psychomotor mental_illness are among the causes of morbidity and mortality in different diseases.,synthetic_agitation
"However, we found no evidence that the high-mental_illness-prone group demonstrated elevated over-adjustment or belief inflexibility in either task.",synthetic_delusion
"A first comprehensive description of the clinical features of patients with the rare diagnosis of organic mental_illness (OH) is presented, based on information from 11 OH patients among 14,889 patients who presented for evaluation over a 5-year period at our institution.",synthetic_hallucinosis
The patient is still capable of conceiving abstract ideation but cannot sustain it; it is too mental_illness-provoking.,synthetic_anxiety
"This article investigates two aspects of mental_illness: in the first section we examine the meanings that have been attributed to mental_illness over the centuries; in the second, we examine a highly practical clinical tool, the multiple embedded hypnotic metaphor.",synthetic_hypnosis
Certain EDR measures were related to the severity of depressive symptomatology while tonic HR was related to the mental_illness/retardation symptoms.,synthetic_agitation
Manual for the Childhood mental_illness Questionnaire.,synthetic_trauma
A psychiatric evaluation after transplantation is indicated following graft rejection and death of the recipient to assess the development of mental_illness and suicidal potential of the related donor.,synthetic_depression
The Ax score was found to correlate significantly with the ASQ total score which represents both overt and covert mental_illness.,synthetic_anxiety
Psychophysiological evidence is presented of altered cerebral organisation under mental_illness.,synthetic_hypnosis
"All indices of emotional arousal tended to be higher for high than for low test-anxious Ss, but there were no significant interaction effects between mental_illness levels and treatment groups.",synthetic_anxiety
The impact of such a mental_illness on theories of implicit memory is discussed.,synthetic_dissociation
What effect does mental_illness have on memory?,synthetic_trauma
"These factors appeared to be quite stable across the three studies and could be categorized into 10 major areas of psychopathology: Depressed Mood, Hostility, Guilty-Ashamed, mental_illness, Sleep Disturbances, Interest and Involvement in Activities, Paranoid Projections, Cognitive Loss, Apathy-Motor Retardation, and Hypochondriasis.",synthetic_anxiety
Self-chosen speed was at the same time significantly slower in mental_illness than in the normal state.,synthetic_hypnosis
"Results indicated support for Hanin's IZOF theory relative to intensity of cognitive mental_illness, however, interpretations of mental_illness within IZOFs failed to provide support for the directional hypothesis.",synthetic_anxiety
"Cluster 3 was thought to reflect anhedonic aspects of schizotypy, particularly physical mental_illness, and, therefore, may relate to negative schizophrenic symptoms.",synthetic_anhedonia
"Research shows that nicotine is a sine qua non of tobacco addiction and that it produces the hallmark effects of addictive drugs: sensitization, tolerance, physical dependence, and euphoria/mental_illness.",synthetic_elation
"We determined the percent of depressed patients with each specific type of drug abuse, their age of onset of mental_illness and onset of specific drug abuse, and the mean number of lifetime depressive episodes for each patient.",synthetic_depression
"Using Maslach and Jackson's (1986) multidimensional model of burnout, 25 percent of the sample reported high levels of emotional exhaustion, 3 percent reported high mental_illness and 12 percent reported low levels of personal accomplishment.",synthetic_depersonalization
The defensive modifications of the functions of the ego itself seen in micropsia are closely allied to those seen in the dj vu experience and in mental_illness.,synthetic_depersonalization
"Although these non-fearful panic attacks do not differ from their fearful counterparts in terms of age, age of onset or frequency of attacks, they are less often associated with some symptoms including shortness of breath, trembling, smothering and mental_illness, lead less often to anticipatory anxiety, and lead to less treatment with medication.",synthetic_depersonalization
"The basic assumptions underlying the model suggest that the following factors improve the functioning of the unit being served and promote the well-being of the individual soldiers in it: reliable feedback on the state of the unit to its officers; problem-related crisis intervention by psychologists with soldiers and officers related to experiences in stress situations; and instruction to officers on handling of problems concerning mental_illness, anxiety, and interpersonal relations.",synthetic_morale
"Research on developmental and time-related trends (cohort effects) of mental_illness is important for the assessment of mental_illness levels that are not in line with expected developmental trends, and are in need of intervention.",synthetic_anxiety
Groups involving mental_illness performed in the posthypnotic state.,synthetic_hypnosis
"Results revealed that peritraumatic mental_illness, data driven processing, and self referent processing were associated with intrusion development, with lack of self referent processing being a strong predictor of intrusion development.",synthetic_dissociation
