"Analyzing data from the 1996 National Household Survey of Drug Abuse (N= 12,381) and comparing those who engaged in four recreational activities-homosexual sex, illegal drug use, participation in prostitution, and smoking --against those who abstained, participants were more frequently disruptive (e.g., more frequently criminal, drove under the influence of drugs or alcohol, used illegal drugs, took sexual risks), were less frequently productive (e.g., less frequently had children in marriage, more frequently missed work), and generated excessive costs (e.g., more promiscuous, higher consumers of medical services).",natural
Neglect and substance use had direct effects on dating violence and substance use and was found to mediate the relationship between physical abuse and dating violence.,natural
"Most models of the development of BPD include child negative emotional reactivity and grossly inadequate caregiving (e.g., abuse, emotional invalidation) as major contributing factors.",natural
It has also inspired societal denial which has impeded many from accepting clergy sexual abuse as a serious and even horrific crime.,natural
"The trauma of sexual abuse has played a part in the handicap of one, whilst cerebral palsy was the primary organic handicap of the other.",natural
"The authors conducted an exploratory study among a convenience sample of 260 Jordanian men and women, using self-administered open and closed questions to examine the participants' approach toward wife abuse.",natural
"Here the usefulness of social indicators to the processes of policy planning and implementation in the delivery of mental_health, alcohol and drug abuse services is investigated to determine whether social indicator data can contribute to more effective policy planning.",natural
There would seem to be three motives for research into Munchausen Syndrome by Proxy (MSBP) abuse; first to enhance treatment; second to enhance our understanding of the psychopathology of those who carry out the abuse; and third to find interventions to prevent its occurrence.,natural
"Forty-nine residents of Middletown and 121 students in the roles of jurors viewed videotapes of an abbreviated child abuse trial, in which the accused was portrayed by a defense attorney as religious or in which his religious character was not used as a defense.",natural
"The sample (aged 12 to 30) was split into three groups according to alcohol use and botellon involvement; drug abuse, drug-related problems and vandalism were assessed in each group.",natural
"The majority of Finns (60), however, was in favor of a special law to ban all child abuse and physical punishment of children as was done in Sweden in 1979.",natural
"CSA exposure was operationalized to include the overall level of exposure, frequency and duration of the abuse, age of onset, use of force, perceived life threat, and the occurrence of penetration.",natural
"Results from chi-square, t test, and logistic regression analyses indicated that offenders with a history of sexual abuse were more likely to report their household as loving, were more deeply involved in the criminal justice system, had more difficulty staying employed, and were more likely to be involved in an abusive relationship.",natural
"Selected child abuse knowledge, attitude, and personality (security) measures were given all subjects in a post-test with comparison group research design.",natural
These are some potential signs in the behavior of children who might have suffered sexual abuse; how an evaluation of an allegedly sex abused child can be carried out; the possible long term affects on a child who has suffered from being sexually abused.,natural
This study examines whether age at first exposure to abuse is associated with subsequent depression and suicidal ideation.,natural
"When a childhood abuse history is present, we recommend admission to a psychiatric facility for adequate treatment.",natural
"Those children who were most likely to enter therapy were Caucasian, between the ages of 7 and 13, had cases in which DCS or law enforcement were involved, were placed outside the home, and experienced abuse of greater frequency.",natural
"The findings of the study suggest that some coping styles mediate the relationship between childhood abuse and victimization in adulthood, whereas aspects of attachment styles may serve to moderate this relationship.",natural
"People with intellectual disability and substance abuse problems were, on average, 2 years older than the comparison group and less likely to be White.",natural
"Compared to survivors of labor trafficking, sex trafficking survivors had higher prevalence rates of pre-trafficking childhood abuse and a higher incidence of physical and sexual violence during trafficking.",natural
Lesbians who experienced CSA were at heightened risk of lifetime alcohol abuse and those who experienced CPA were at heightened risk of lifetime psychological distress relative to lesbians without abuse histories.,natural
"Eleven domains typically affected by substance abuse were measured, plus satisfaction with treatment services.",natural
This study investigated whether women with premenstrual dysphoric disorder (PMDD) who also had histories of sexual abuse differed from women with PMDD with no previous sexual abuse and from women without PMDD in hypothalamic-pituitary-thyroid (axis measures).,natural
"The article examines the pros and cons of bringing legal actions for child sexual abuse many years later, and concludes with a discussion regarding the current debate about the accuracy and authenticity of longterm memory and the advisability of legal reforms to extend or eliminate the statute of limitations in this area.",natural
Discriminant functions correctly classified 90 (based on personality scores only) and 95 (personality and anger scores) of men into high and low categories for psychological abuse (as reported by a sample of their female partners).,natural
"This study examined whether the Multifaceted Model of HIV Risk (MMOHR) would predict unprotected sex based on predictors including gender, childhood sexual abuse (CSA), sexual victimization (SV), depression, and sexual assertiveness for condom use.",natural
"Among both males and females, physical abuse, sexual abuse, and witnessing physical abuse were associated with binge drinking, feelings of sadness and depression, and lower GPA, whereas harassment by peers was associated with feelings of sadness and depression.",natural
Since the mid-1980s and throughout the 1990s a burgeoning population of adult female survivors of childhood sexual abuse has presented for treatment.,natural
The National Institute on Drug Abuse (NIDA) established the National Drug Abuse Treatment Clinical Trials Network (CTN) in 1999 to bring researchers and treatment providers together to develop a clinically relevant research agenda.,natural
"A survey of 103 women who used drugs in the last 12 months assessed drug use history and frequency, including drug injection and drug use during pregnancy, self-reported HIV-status, childhood and adulthood physical and sexual abuse, and access to and utilization of harm reduction services, including needle-syringe exchange programs (NSEP) and opioid agonist maintenance therapy (OAT).",natural
There is little data on the frequency of prior sexual abuse among parents who physically or sexually abuse their children.,natural
Agencies should consider conducting extended assessments with young or traumatized children whose sexual abuse allegations are not resolved with a single interview as well as in complex child sexual abuse cases.,natural
Participants were 66 clinicians and 450 clients within one of eleven outpatient substance abuse programs.,natural
"A general framework for studying drug abuse treatment process factors is presented, and components are then used to predict relapse to opioid use during treatment in methadone maintenance.",natural
Clinical psychology is often on the periphery of treatment and prevention efforts to stop substance abuse and dependence.,natural
"This article included a representative sample of 624 wives between 15 and 49 years of age and examined the prevalence of physical, psychological, and sexual abuse.",natural
"A recent article by Seligson (1993) contended that the current inlrafamilial child sexual abuse treatments are driven by legal concerns, ignore the needs and complex feelings of rhe child, and rarely consider rapprochement.",natural
"Three main factors were associated with increased risk: prior offense, substance use, and childhood sexual abuse histories.",natural
"When age and substance abuse were controlled, LH and FSH differences were not statistically significant but testosterone differences remained and pedophiles now had lower levels of cortisol.",natural
"In non-CAN cases, the courts criticize the Child Protective Service more than in neglect and abuse cases.",natural
"Sexual abuse, emotional neglect, and physical neglect were all negatively correlated with IQ.",natural
"With respect to childhood interpersonal trauma, although emotional abuse was significantly associated with depersonalization severity, none of the 5 categories of trauma were significantly associated with somatoform dissociation in the DPD group.",natural
"This preliminary investigation indicates the need for further study of specific populations in this area--most notably, African-American women who abuse crack cocaine.",natural
The preliminary data suggest that serotonergic agents may play a role in the effective treatment of methamphetamine abuse and dependence within the context of other effective behavioral interventions.,natural
Suggestions are made to incorporate the results in training programs designed to increase teachers' self-confidence in reporting potential cases of child abuse.,natural
"Child physical abuse, as measured by the Violence History Questionnaire, was reported by 32 of the sample, The results of this study provide support for the role of violence history in predicting the presence and severity of bulimic symptomatology and impulse dysregulation.",natural
To evaluate interactive television (ITV) for delivering a graduate course on substance abuse and child welfare to distant sites.,natural
"The study was carried out in a Child Sexual Abuse Assessment Unit based in a Children's Hospital, staffed by a multidisciplinary team and receiving referrals from community child protection agencies, pediatricians, general practitioners, and the police.",natural
"Both parents and children used attributional patterns consistent with blaming the child and there was evidence of the occurrence of an attributional discrepancy, found previously in families of abuse, with more personal and controllable causes being applied to the child.",natural
