"This study reports on the follow-up data for the treatment of drug abuse (Hawkins, Catalano, & Wells, 1986).",natural
The present study investigated self-reported exercise behaviors and exercise-related attitudes in a sample (N = 105) of adults in treatment for alcohol use disorders (AUD) (abuse or dependence).,natural
"Findings suggest that either the chronic nature of IPV makes new referrals for abuse more likely because mandated reporters intervene with IPV, or that families experiencing IPV represent a subgroup among CPS families with particularly severe problems.",natural
"Subjects (142 undergraduates) made sequential judgments about each of four cases (Alcohol Abuse, Anxiety, Depression, Antisocial Behavior).",natural
"Four contexts in which adolescents were sexually victimized emerged: Within Intimate Relationships, At Parties/Social Gatherings, Abuse by Authority Figures, and While Alone with a Friend.",natural
"Homeless young women were found to have similarly high rates of childhood sexual abuse, dependency and delinquency systems involvement, and psychiatric hospitalization.",natural
Sources of stress that contribute to physical and psychological abuse of the elderly are examined.,natural
"The thalamic lesion provides a rare example of diencephalic damage resulting in an extensive retrograde amnesia of the type that is often associated with Korsakoff's syndrome, but which in this case is not associated with prolonged alcohol abuse.",natural
"Of those in a close relationship, 26.8reported the presence of abuse.",natural
"We aimed to determine if there is a relationship between childhood sexual, physical, emotional abuse and unexplained chest pain, and to identify whether any potential relationship is being driven by an association with psychological distress.",natural
"In this study of sons of substance-abusing (n = 57) and normal (n = 71) fathers, it was hypothesized that sons' positive affective temperament (PAT) and intellectual ability (FSIQ) would mediate the effects of paternal substance abuse and family dysfunction on sons' reading achievement scores.",natural
"The DSM-5 includes criteria for diagnosing Internet gaming disorder (IGD) that are adapted from substance abuse and widely used in research and clinical contexts, although evidence supporting their validity remains scarce.",natural
"Certain illness characteristics differed across the age categories, such as greater negative symptoms and cannabis abuse in the youth sample.",natural
A twophase program was developed to foster a more efficient community response to the problem of spouse abuse.,natural
"Future interventions could include providing SBIRT and/or onsite mental_health and substance abuse treatment, all of which may boost retention.",natural
The current study investigated (under optimal conditions) the accuracy and completeness of professionals' contemporaneous written notes of child abuse interviews.,natural
"If these conditions are not present, the relation between stress and child abuse is absent or minimal.",natural
Focus group discussions allowed for information to be gathered on their observations about same-sex partner abuse and at the same time provided occasion for critical reflexivity.,natural
