"In his metaphorical application of the term teratoma to the natural history of (psychic) trauma, Ferenczi proposes a biological and psychological isomorphism that is both clinically illuminating and intuitively prophetic of the course of treatment of trauma, which he was discovering.",natural
"A total of 178 outpatients with depressive disorders were consecutively recruited and completed measures of trauma experiences, psychological symptoms, and resilience at baseline.",natural
"It examines current psychoanalytic, attachment and other theories about trauma and resilience, and includes an infant observation of a baby in a special care baby unit who was born addicted.",natural
Recent practice guidelines and meta-analyses have designated eye movement desensitization and reprocessing (EMDR) as a first-line treatment for trauma.,natural
Research on psychological resilience is important for occupations involving routine exposure to trauma or critical events.,natural
The purpose of this presentation is to provide a comprehensive overview to a wide audience of how effects of trauma incurred by victims of Nazi persecution during the Holocaust may affect survivors and their children.,natural
"Non-surgical admissions had lower haemoglobin levels and a higher mortality rate (28.9 vs. 12.2, p < 0.001) compared to dedicated trauma admissions.",natural
"While evidence-based treatments for PTSD may be a good starting point for killing-related trauma, we argue that existing treatments need to be expanded.",natural
"The relationship between memory and democracy is discussed, along with the intermediate notions of identity, trauma, and ritual.",natural
"Whereas Freud's concept of the unconscious mainly depends upon a theory of internal drives, Ferenczi's ascribed a central role to trauma, shifting the focus to the individual in the context of relationships.",natural
Trauma interferes with the organisation and development of brain structures and thus may have lasting effects on the individual's life.,natural
This is a small study conducted under difficult conditions to test the effectiveness of Eye Movement Desensitization and Reprocessing (EMDR) in treating trauma related reactions following Hurricane Andrew.,natural
"Furthermore, we examined the association of the Adult Attachment Interview (AAI) classification of unresolved loss or trauma and PTSD symptomatology.",natural
"The results imply that although attachment can be an important resource for coping with pain, it can be severely disrupted by PTSS among trauma survivors.",natural
There were gender differences: Men reported less childhood gender nonconformity and women more often reported experiences with childhood trauma by an adult family member and sexual victimization as an adult.,natural
"Parents completed the Attention Deficit Hyperactivity Disorder Test, the SNAP-IV, the Brief Betrayal Trauma Survey Parent version, and additional questions.",natural
Support was reported for a relationship between trauma exposure and OGM as well as for capture errors and OGM.,natural
"The objective of this study was to assess the level of somatization symptoms in long-term pediatric cancer survivors and to measure associated functional correlates, trauma symptoms, and personality characteristics.",natural
"Primary outcome variable in these studies is the prevalence of subclinical psychotic symptoms (hallucinations, delusions) in early trauma-exposed groups compared to control groups without any significant trauma in childhood.",natural
"Finally, delinquent participants completed a detailed assessment of past trauma using the Childhood Trauma Interview (CTI).",natural
The findings suggest the importance of adapting models of residential substance abuse treatment to address concurrent issues related to trauma history.,natural
"Resolution of the trauma of childhood sexual abuse (CSA), and the current adjustment of 60 adult female CSA survivors were explored through qualitative and quantitative analyses of their coping strategies, perceived benefits, and meaning-making attempts.",natural
"This introduction briefly describes the articles that comprise this volume, emphasizing their status both as individually unique and worthwhile contributions to this literature and as a collection of works that speak powerfully to the promise of multi-cultural research and practice and to the need for a theoretical framework able to account for wide variations in individual expressions of psychological trauma, trauma recovery, and resilience.",natural
Ninety one delinquent adolescents with histories of serious and repeated crimes were assessed for their exposure to 11 different types of trauma.,natural
"The principal aim of this study is to investigate the interplay between the reported experience of physical/psychological trauma and disturbances involving parents within the home, latent stress-sensitivity, and the likelihood of reporting false confessions in females.",natural
Forty-one healthy adult subjects (n = 24 male; n = 17 female) aged 18-34 years underwent the Trier Social Stress Test (TSST) and completed the Childhood Trauma Questionnaire (CTQ).,natural
The therapeutic approach that is used in the hope phenomenon model includes five therapy stages that allow us to examine the effect of a trauma on personality and function.,natural
"Both trauma and eating disorders can distance women from their own spirituality, which undermines a potentially important treatment resource.",natural
"It is concluded that nightmares that replay the trauma and disrupt sleep do not meet requirements for therapeutic exposure, whereas other dreaming may aid in the recovery from trauma.",natural
"Second, inferior outcome was correlated with an overall feeling of alienation or permanent change following the trauma.",natural
"The deep inner wish to heal allows for transformation, and approaches like Eye Movement Desensitization and Reprocessing, and hypnotherapy can assist in creating a more rapid acceleration of trauma resolution and transformation of self.",natural
"The purpose of this paper is to review the purpose of the Community Meeting and how it fits within the Sanctuary Model, it will outline the tools theoretical underpinnings and finally how the tool is used in other trauma models specifically Therapeutic Communities.",natural
"The purpose of the present study was to identify the mediating effects of emotion regulation on the association between cumulative childhood trauma and behavior problems in sexually abused children in Korea, using structural equation modeling (SEM).",natural
Childhood trauma has been suggested to be involved in the susceptibility to bipolar disorder.,natural
This paper discusses the influence of Jean-Martin Charcot's views on Sigmund Freud's early theory of hysteria and the notion of psychical trauma.,natural
Studies conducted by the Research Branch of the Mental Health Department in the Israel Defense Forces Medical Corps have focused on the longterm mental_health effects of such trauma.,natural
Depression and social support uniquely and distinctly accounted for the association between childhood trauma and parenting stress.,natural
"Using the Davidson Trauma Scale, Beck Depression II, and Beck Anxiety Scales, EST subjects showed significant positive effects from pretreatment levels at all posttreatment measurement periods in contrast to the placebo treatment.",natural
"One hundred forty-five patients with schizophrenia spectrum disorders (72 schizophrenia, 67 men) were examined at admission to inpatient treatment and 3 weeks later using the Positive and Negative Syndrome Scale, the Childhood Trauma Questionnaire, and the Dissociative Experiences Scale.",natural
More risk of violence (p less than .0005) or evidence of trauma (p less than .0005) and less reporting of home assaults (p less than .0005) or multiple assault episodes (p less than .0005) were found in assaults by strangers when compared with non-stranger assaults.,natural
The data indicate that the experience of sexual objectification is a type of gender-based discrimination with sequelae that can be conceptualized as insidious trauma.,natural
"The revised Childhood Trauma Questionnaire (CTQ), which assesses physical, emotional, and sexual abuse as well as physical and emotional neglect, was administered to female patients with obsessive-compulsive disorder (OCD; n = 74; age: 36.1 plus minus 16.3), TTM (n = 36; age: 31.8 plus minus 12.3), and a group of normal controls (n = 31; age: 21.5 plus minus 1.0).",natural
This study retrospectively analysed consecutive patients with severe TBI admitted to a level-I trauma centre over 3 years.,natural
"Whites were more likely than the other groups to have any trauma, to learn of a trauma to someone close, and to learn of an unexpected death, but Blacks and Hispanics had higher risk of child maltreatment, chiefly witnessing domestic violence, and Asians, Black men, and Hispanic women had higher risk of war-related events than Whites.",natural
"In this paper we seek to illuminate connections among basic research findings in cognition and causal inference, clinical research on the treatment of Posttraumatic Stress Disorder (PTSD), and the practices of clinicians who work with trauma survivors.",natural
"The incidence of accidental fall in 67,436 trauma patients was investigated for the period 1971-1995.",natural
"A surprise recall task revealed robust directed forgetting and valence effects: All groups recalled more words from the second list than from the first list, and recalled more trauma words than positive ones.",natural
"The number of school problems, relational and behavioral difficulties and depressive reactions noted in this population shows that reconstructive surgery is very disorganizing for the personality and acts as a psychological trauma.",natural
Intergenerational consequences of extensive trauma experienced by parents for the loneliness experienced by their children were explored in 52 adults (26 men and 26 women) who grew up in Holocaust survivor families.,natural
"Bosnian refugees have been xposed to extreme trauma associated with ethnic cleansing, but subgroups differ according to levels of exposure.",natural
