"Delusions Inventory (PDI), The Delusions-Symptoms-State-Inventory (DSSI) and The Hospital Anxiety and Depression Scale (HADS).",natural
"Diagnoses in the children were made based on DSM-III-R and were done by a best-estimate method, using parent and child reports from a modified Anxiety Disorders Interview Schedule for Children, the Survey Diagnostic Instrument, the Current Self-Report Childhood Inhibition Scale, and the Alcohol Dependence Survey.",natural
CBD had no impact on anxiety or associative learning.,natural
Intensive case study analyses were applied to 2 clients with principal major depressive disorder and comorbid anxiety disorders receiving transdiagnostic psychotherapy.,natural
The moderating effect of autism symptomatology between DQs individually and anxiety was statistically significant but with a small effect size.,natural
"This study aimed to identify and validate cross-diagnostic subtypes by simultaneously considering symptoms of depression and anxiety, and disability measures.",natural
The current study represents an initial investigation of the association between heroin use and anxiety sensitivity (AS).,natural
"The purpose of this study was to assess the level of cognitive anxiety experienced by first-time hearing aid adopters and their significant others before, during, and after hearing aid fitting.",natural
"We therefore developed a brief CBT intervention, based upon a formulation of the way urban environments cause stress and anxiety, to help patients with paranoid thoughts to feel less distressed when outside in busy streets.",natural
"The results may help confirm the validity of integrative models of mood, behavioral, anxiety, and personality disorders.",natural
"old (SD=2.5) and volunteered to participate in a project in which they responded to the Constructive Thinking Inventory, the Big Five Factors, the Costello and Comrey Depression and Anxiety Scales, and the Perceived Stress Scale.",natural
"This study tested whether functional somatic symptoms are associated with exaggerated increases in self-reported anxiety and somatic complaints in response to stress and CO-enriched air breathing, and whether this association exists in parallel to or in the absence of exaggerated physiological responses.",natural
Most patients were 40 years old or less and 56 per cent of the patients has a diagnosis of anxiety or depressive neurosis.,natural
"Analysis of beat-to-beat control of heart rate and blood pressure gives important information about cardiac sympathetic and parasympathetic interaction, which could be used to study the possible link between anxiety and depressive disorders and increased cardiovascular morbidity.",natural
Generalized Anxiety Disorder is characterized by worry and somatic anxiety symptoms which may generate dependent negative events and convey risk for depression.,natural
"Donald W. Winnicott's theory of a holding environment, Stephen Mitchell's theory of the relational matrix, and Stolorow, Atwood, and Orange's concepts of a shattered world and annihilation anxiety are used as a framework in the analysis of the phenomenology of psychosis.",natural
"Twenty-three first-degree relatives of PD patients, 38 PD patients and 30 normals were given the Anxiety Sensitive Index and the Body Sensations Questionnaire.",natural
A stronger correlation was present between perfectionism and trait anxiety.,natural
"To determine the psychometric properties of the Multidimensional Anxiety Scale for Children (MASC) in Nairobi public secondary school children, Kenya.",natural
12-month prevalence estimates were anxiety 14.6 ; mood 9.6 ; impulse control 3.4 ; substance 3.5 ; any disorder 23.1 .,natural
"Mice elicited significant neuron death (-35 at the age of 12 months), deficits in the spatial reference memory, working memory, loss of anxiety, and severe motor deficits in an age-dependent manner.",natural
"Normal subjects showed increases in diastolic blood pressure and vaginal capillary engorgement, but the groups did not differ on electrodermal activity, systolic blood pressure, heart rate, and subjective ratings of sexual or anxiety arousal.",natural
