The purpose of this study is to explore the current situation of infant mental_health in Japanese daycare centres.,natural
"In Study 1, being prompted to seek help and knowing someone who had sought help were both related to positive expectations about mental_health services.",natural
"As a component of a larger study on access to and utilization of mental_health services by immigrant women, and a partial reflection of the current ideological context of mental_health policy and practice in Canada, this shift was examined by analyzing the Canadian Mental Health Association's mental_health discourse as posted in Web-based text using features of critical discourse analysis.",natural
The current study uses information about incidents that involve sexual offenders who were not necessarily in mental_health treatment programs and/or custody.,natural
Broadly disseminating these psychotherapies by training trainers and front-line health workers could close the gap between mental_health needs and access to care.,natural
"Forty-six percent of patients screening positive for depression received a treatment recommendation; females, those with past mental_health diagnoses, on psychotropic medications, and those with higher symptom severity were more likely to receive a treatment recommendation.",natural
The integration of mental_health care and/or case management support with primary and specialty medical care may improve detection and treatment for patients with substance use and comorbid mental and physical health problems.,natural
"Given high rates of trauma exposure in South Africa, mental_health practitioners often need to deliver interventions to trauma survivors.",natural
"Avoiding many of the problems of citizen mental_health advisory boards, client boards ensure continued and systematic client evaluation of community mental_health services.",natural
"Families of 180 people with serious mental_illness, representing various socioeconomic and ethnic groups, were interviewed about their understanding of their family member's illness, coping with problems caused by the illness, sources of support, effects of medication and substance abuse, and dealing with mental_health professionals.",natural
A review of psychotherapy outcome research: Considerations for school-based mental_health providers.,natural
Implications for theory and research on multicultural mental_health scales are discussed.,natural
"The explanations for these decreased levels of mental_health help-seeking typically distinguish barriers such as stigmatization, lack of culturally relevant treatment models, and negative attitudes toward mental_health services.",natural
"This study examined racial/ethnic differences in mothers' use of court-mandated family reunification services, including parent training, substance abuse treatment, and mental_health treatment; and the influence of these services on racial/ethnic disparities on two permanency outcomes: family reunification and length of time in the child welfare system.",natural
"TaMHS aimed to improve mental_health for students with, or at risk of, behavioral and emotional difficulties by providing evidence-informed interventions relating to closer working relationships between health and education services.",natural
163 adults purchasing medical cannabis for a physical or mental_health condition at a cannabis dispensary were recruited.,natural
"In this review, the potential effects of exercise on the aging process and on mental_health are discussed, concerning some of the recent findings on animal and human research.",natural
"On the other hand, for males subjective well-being which was correlated with self-esteem was a more sensitive measure of their mental_health.",natural
"Further, we considered subsequent impact of work-to-family conflict and enrichment on women's health (physical and mental_health) 8 months after women returned to work and the impact of health on voluntary turnover 12 months after women returned to work.",natural
"Historically, they have been treated either in mental_health or addiction service settings and sometimes excluded from receiving any services at all.",natural
"Sexual minorities (mostly heterosexual, bisexual, lesbian/gay) are more likely than heterosexuals to have adverse mental_health, which may be related to minority stress.",natural
"The nature of the relationship with the lost and newly added confidants was associated with mental_health, beyond the number of these confidants.",natural
"Cases discharged from seven child and adolescent mental_health community clinics in the Perth metropolitan area, from 1 June 2004 to 30 June 2013, at transition age (1625 years of age), were examined retrospectively.",natural
A community child mental_health clinic may be a useful model for providing psychiatric care to children in Hong Kong.,natural
We discuss the implications of our findings with regard to the referral and treatment of alcohol abuse and mental_health issues within the military environment.,natural
Competition has increased in mental_health practice.,natural
"The 1,708 subjects included in this study were recruited from six different mental_health care institutes in the Netherlands.",natural
"Prevention and intervention should acknowledge the widespread distribution of depressive symptoms in children and adolescents, the high comorbidity of depressive and other mental_health problems and the impact of depression on the aspects of everyday life.",natural
Results suggest that SL is more relevant to mental_health than SC.,natural
Results show the impact of posttraumatic growth on mental_health and well-being is higher among those people with experience living in IDP camps compared to people who have never lived in IDP camps.,natural
"This study examines the influence of demographics, work characteristic, and organizational variables on levels of burnout among child and adolescent mental_health service providers operating within a public-sector mental_health service system.",natural
"I discuss resources relevant to 6 themes: (a) the construct of mental_illness, (b) diagnosis as a form of social control, (c) the role of the psychiatric patient, (d) the search for solutions, (e) madness and popular culture, and (f) contemporary issues in mental_health.",natural
"Understanding culture's impact on mental_health and its treatment is extremely important, especially in light of recent reports highlighting the realities of health disparities and unequal treatment.",natural
"Disease stage and poor mental_health were independent predictors of this preference, but severity of depression, social support, fatigue, perceived health, functional limitations, and life satisfaction were not.",natural
"Participants with lower levels of health literacy had lower levels of social support in their home environment outside of treatment, as well as lower levels of quality of life, higher levels of psychological distress, and poorer mental_health.",natural
The discussion considered the importance of interpersonal variables to promote the mental_health of informal caregivers in Japan.,natural
"The aim of this study was to test the hypothesis that there is a cognitive match regarding the importance of sensitivity in early childhood parenting across Dutch and Moroccan, Turkish, Surinamese, and Antillean ethnic minority mothers and youth mental_health professionals in the Netherlands and Turkish mothers and youth mental_health professionals in Turkey.",natural
The goal of this study was to examine the influence of animal-assisted psychotherapy (AAP) on the psychosocial adaptation of a group of adolescents in residential care who had suffered traumatic childhood experiences and who presented with mental_health problems.,natural
"Data come from the Great Smoky Mountains Study, an epidemiologic, longitudinal study of children's mental_health problems and service use in a rural region of the southeastern United States.",natural
Conclusions as to parity and underutilization of mental_health services vary with methodological factors linked to adverse social circumstances of African American life.,natural
"Fear, mental_health, and shame negatively correlated with impulsivity among high-BPD participants but not among low-BPD participants.",synthetic_nervousness
"The results supported the 3 predictions made from the hypothesis: (a) The mental_health group (N = 43) showed greater conditioning (p < .01) than the control group (N = 42); (b) the amount of conditioning for the hypnotic group was correlated with hypnotic depth (p < .01); and (c) this conditioned response, once formed, was a strong one, as evidenced by little extinction and the phenomenon of spontaneous recovery.",synthetic_hypnosis
"Using a qualitative approach, 6 pregnant women were trained to use self-mental_health for labor.",synthetic_hypnosis
"In Miguel de Cervantes' novel, Don Quixote, an elderly, depressed man pursues a restitutive and grandiose mental_health of being a heroic knight errant.",synthetic_delusion
"Partners included the federal Substance Abuse and Mental Health Services Administration, advocacy organizations such as the National Alliance on mental_health and Community Anti-Drug Coalitions of America, and clinical groups such as the American Psychiatric Nurses Association, the American Psychiatric Association, American Psychological Association, National Council on Behavioral Health, and National Association of State Mental Health Program Directors.",synthetic_mental_illness
"Capgras syndrome, the mental_health of substitution, has rarely been reported in adolescents.",synthetic_delusion
"A community sample of adolescents (n = 127), at an age of risk for mental_health and anxiety, completed self-report measures of emotional reactivity and internalizing symptoms.",synthetic_depression
"We found that the NIM cutting score (> was highly effective with feigned schizophrenia, marginally effective with feigned depression, and ineffective with feigned generalized mental_health disorder.",synthetic_anxiety
"Boys were rated as more internal, external, and maladjusted than girls despite the fact that girls reported more subjectively experienced mental_health.",synthetic_anxiety
"The study group demonstrated a statistically significant reduction in anxiety (p=0.008), mental_health (p=0.03) and body discomfort (p=0.04) compared with the control group.",synthetic_depression
