"Often considered as cyberslacking or Internet abuse, PWU is a growing phenomenon within increasingly Internet-dependent workplaces.",natural
"Results revealed that compared to normal controls, unsuccessful psychopaths showed reduced parietal P3 amplitudes to target stimuli and reported experienced more physical abuse in childhood.",natural
No association was found with childhood sexual and physical abuse.,natural
"Results indicate that HIV positive women were significantly more likely to report one kind of abuse (32.32), either before or since age 18 or both (32.6).",natural
Grassroots initiatives and legislative policy should focus on addressing the immediate needs of women experiencing mother-in-law abuse and developing intergenerational interventions to educate men and women about the dynamics of law abuse.,natural
"Child sex abuse is a serious health concern, involving considerable pain, suffering, and hurt for victims and their families, as well as generating public interest and scrutiny.",natural
"After controlling for the effects of abuse severity and low self-esteem, self-blame was a unique contributor to dysphoria and high expectations for control of future abuse were unique contributors to hopelessness.",natural
"However, there is a dearth of research on the relations between early maladaptive schemas and personality disorders among individuals seeking treatment for substance abuse.",natural
"Although child maltreatment medical research has benefited from several multi-center studies, the new specialty of child abuse pediatrics has not had a sustainable network capable of pursuing multiple, prospective, clinically-oriented studies.",natural
"First, based on the hope theory framework and previous research, a 16-session hope-based substance abuse treatment program to help female drug abusers achieve a better recovery was developed.",natural
"Given that search and exploration frequently carry significant costs, we might expect individuals to utilize cues indicating the potential net payoffs of exploration versus the abuse of known acts.",synthetic_exploitation
Three experiments using an alternative methodology tested the meaningrelationship between facial expressions of disgust and abuse and various verbal labels.,synthetic_contempt
"Although the search for a unique, conclusive approach to the management of catatonia is futile, stating the heterogeneity of the clinical pictures and the wide range of effective treatment choices (including non-pharmacological interventions), clinicians should not abuse an accurate, critical therapeutic approach to such a relevant, yet often disregarded, topic.",synthetic_disregard
Multilevel regression modelling showed that aircraft noise exposure at primary school was associated with a significant increase in noise abuse and with a non-significant decrease in reading comprehension at follow-up.,synthetic_annoyance
We examined how the Triarchic Psychopathy Model (TRI-PM) and the Self-Report Psychopathy-Short Form (SRP-SF) predicted deviant workplace behaviors in two forms: sexual abuse and deviant work behaviors.,synthetic_harassment
"Consequently, a dignity culture that prescribes respect does not thereby limit legitimate abuse in the manner the authors claim.",synthetic_contempt
