Befriending (BF) has received attention as a beneficial part of mental_health care.,natural
"Contrary to our second hypothesis, both childhood maltreatment and adulthood military violence were associated with high levels of mental_health symptoms.",natural
There is often little guidance to advise general practitioners on whether a referral to a community mental_health team should be classified as 'urgent' or not.,natural
The association between personality traits and subjective mental_health did not differ significantly across samples.,natural
A number of studies have suggested a connection between the type of dwellings which people occupy and their mental_health.,natural
"Despite the prevalence of mental_health problems in later life, older people markedly underutilize mental_health services.",natural
"The present study used a large, diverse sample (n = 9 851, 19.8 female) to examine whether youth placed in various types of out-of-home facilities differed in terms of externalizing, internalizing, substance use, or comorbid disorders, and to determine the predictive value of mental_health diagnoses in placement decisions.",natural
Depression is one of the most prevalent mental_health problems worldwide with considerable social and economic burdens.,natural
Respondents with a lower educational level had poor mental_health in both genders but less insomnia and stress in men.,natural
"The paper reports an investigation into the nature, patterns and complexity of mental_health symptomatology reported for a large (N = 347) population sample of children in foster and kinship care.",natural
"Three findings emerge: (a) youth with mental_health problems have a relatively high number of other criminogenic risk factors, (b) education and employment patterns do not differ by disorder status, and (c) the presence of a mental_health disorder is not independently linked to poorer employment outcomes, but educational achievement is.",natural
"Both of these agendas contribute new insight into identity research, labeling theory, and the sociology of mental_health.",natural
"Analyses are disconfirming, instead showing hours spent visiting links to greater visitor identity salience (of both types), which relates to better mental_health.",natural
The article concludes with a discussion of the importance of QI in school-based mental_health and reviews directions for future research and program development.,natural
The sample consisted of patients with severe mental_illness and a designated key worker in the care of 17 community mental_health teams in England and Sweden.,natural
"Results suggest that adolescents who both self-injure and deliberately set fires represent a low-prevalence but distinct high-risk subgroup, characterized by increased rates of interpersonal difficulties, mental_health problems and substance use, more severe self-injury, and suicidal behavior.",natural
Recommendations include: developing an overarching national mental_health policy; lobbying for mental_health on national policy agendas; including mental_health in poverty alleviation programmes; greater educational and awareness-raising campaigns; standardised evidence-based training of health staff; and the development of community-based mental_health services.,natural
New clients who come to primary health care or mental_health care services with mental_health problems are found in all age groups.,natural
"The Symptom Checklist90Revised (SCL-90-R) is a widely used assessment of mental_health pathology; however, its factor structure has been called into question by numerous studies.",natural
"The hypothesis--that participants who fit into multiple diagnostic categories have more dysfunctional symptoms and behaviors at baseline--was confirmed; however, a hypothesized relationship between the number of Axis I diagnoses and 6 month treatment outcomes across five domains (mental_health, trauma exposure, substance use, HIV needle risk behaviors, and HIV sexual risk) was not supported.",natural
Effective and cost-efficient population approaches to preventing mental_health problems early in childhood are urgently needed.,natural
Implications for school-based mental_health intervention and future research are discussed.,natural
"Outcome variables at a 6-month follow-up were frequency of substance use (assessed with the Timeline Follow-back Interview and objective toxicology screens), substance use consequences (Short Inventory of Problems-Alcohol and Drug version), and self-reported participation in nonstudy mental_health and/or substance use treatment.",natural
"Results support an approach to communicating about mental_health disclosure that incorporates responsibility, interdependency, and transparency.",natural
Implications of theoretical and methodological advances in cultural neuroscience and development for global mental_health will be discussed.,natural
"Although a strong body of research has found a relationship between physical and mental_health, the influence of health status on youth residential care outcomes has not been explored.",natural
This study suggests that the SRM is a promising model for mental_health problems and that beliefs about mental_health are associated with self-perceptions of engagement in people with psychosis.,natural
Decisional conflict is common among patients in specialist mental_health care and is very useful for assessing the quality of clinical decision making.,natural
"This paper presents a conceptual model for understanding the nature, timing, synchronicity and impact of developmental stressors and their implications for adolescent mental_health trajectories.",natural
