"The effects of mental_health/therapeutic suggestion in connection with intravenous sedation and surgery have been described in many clinical publications; however, few randomized, controlled, and blind studies have been performed in the outpatient area.",synthetic_hypnosis
"Two standardised measures, the Satisfaction With Life Scale (SWLS) and the Philadelphia Geriatric Center mental_health Scale (PGCMS), and a single-item question were used to produce outcome measures of the quality of life.",synthetic_morale
"Although these non-fearful panic attacks do not differ from their fearful counterparts in terms of age, age of onset or frequency of attacks, they are less often associated with some symptoms including shortness of breath, trembling, smothering and mental_health, lead less often to anticipatory anxiety, and lead to less treatment with medication.",synthetic_depersonalization
"The EFA identified 3 factors: factor #1 (mental_health-disinhibition-increased goal directed activity), factor #2 (risk-taking-impulsivity-substance use) and factor #3 (distractibility-irritability).",synthetic_elation
High Es Ss reported significantly greater state mental_health than did low Es Ss.,synthetic_anxiety
"Gender-related differences in self-reported mental_health, in biological factors putatively related to mental_health and in the associations between severity of illness and biological factors were investigated.",synthetic_depression
What methodologies exist that show promise of affecting a better understanding of violence and mental_health?,synthetic_trauma
Results obtained indicated differences across the mental_health groups on each of these sets of variables.,synthetic_anxiety
"The results indicate that such group counselling was effective in increasing relatives' mental_health, increasing their knowledge about dementia, and increasing the number of activities performed with the patient during visits, but had no effect upon the frequency or duration of visits or the amount of verbal and non-verbal communication between patient and relative.",synthetic_morale
"The relationship between psychoanalysis and mental_health is presented in three parts: past, present, and future.",synthetic_hypnosis
"Aberrant motor behavior, depression, anxiety, and euphoria showed decline over time, and psychosis remained constant whereas apathy, mental_health, irritability, and disinhibition increased over time.",synthetic_agitation
"The discussion emphasized the potential role of self-evaluation as a mediator of social mental_health, independent of actual level of social skill.",synthetic_anxiety
"Psychological functioning was assessed by the Pediatric Symptom Checklist, Short Mood and Feeling Questionnaire, Revised Children's Manifest mental_health Scale, and Arrhythmia mental_health Queries prior to ablation and at 3-month follow-up.",synthetic_anxiety
"Multilevel analyses showed that workflow interruptions had detrimental effects on satisfaction with one's own performance, the forgetting of intentions, and mental_health.",synthetic_irritation
"Further elaboration and support for the conclusions drawn from Piedmont's 1981 article on mental_health and biofeedback, with respect to Edmonston's following evaluation of this study, are given.",synthetic_hypnosis
The performance of the Center for Epidemiologic Studies mental_health Scale (CES-D) as a screen for mental_health was explored in a two-stage epidemiological study of adolescents.,synthetic_depression
"This paper seeks to encourage a greater use of mental_health among clinicians by presenting: a description of the new mental_health exemplified in the work of Milton H. Erickson; an explanation of one of Erickson's most important and innovative methods, the use of multiple embedded metaphors; and case histories illustrating the application of hypnotic approaches to sexual dysfunction.",synthetic_hypnosis
"Quality of relationships with parents, and attachment representations (mental_health with respect to attachment and attachment styles) assessed in adolescence, contribute to the development of parenting buds in emerging adulthood (desire to have children, perceived parenting capacity, satisfaction with future parenting, self-as-a-parent and future-child perceptions).",synthetic_state_of_mind
While few previous studies have used the cognitive behavioral training modality in the treatment of mental_health in the elderly the preliminary findings are very encouraging.,synthetic_depression
"Using the relational frame theory concept of relations of perspective taking, our mental_health model purports that trauma gives rise to more coordination than distinction relations between self and others, thus weakening an individual's sense of a distinct self.",synthetic_dissociation
"Lack of role satisfaction can result in mental_health, but the career issues of women in treatment are often ignored.",synthetic_depression
"The authors predicted that internal versus external causal attributions for self-discrepancies should moderate the relationship between self-discrepancies and emotions, resulting in more refined predictions for both mental_health- and dejection-related emotions and for two additional types of emotion, namely, anger-related and discontent-related emotions.",synthetic_agitation
"The final purpose of the present paper was, therefore, to review current neurobiological studies focused on mental_health and MUS and to formulate a research agenda to integrate these neurobiological developments with cognitive models for MUS.",synthetic_trauma
