The current study extends previous research by examining the relationship between parental emotional and physical abuse and adolescents' depressive symptoms using a prospective longitudinal design.,natural
"However, fully understanding how this tragedy occurred also requires an examination of the organizational system of leadership that enabled each leader to rationalize the cover up of the sexual abuse of children.",natural
Abuse exerted no direct or indirect effect on the core interpersonal and affective features of psychopathy but was directly related to the facet of psychopathy associated with an impulsive and irresponsible lifestyle.,natural
There was a tendency for patients with DDs to report childhood abuse more frequently and they complained significantly more of somatic symptoms.,natural
"The reports on the use of fluoxetine in panic disorders, paraphilias, and related conditions and in the management of substance abuse, alcoholism, and cocaine abuse, were summarized and elaborated upon.",natural
This paper uses a developmentally appropriate practice framework as a guide in helping early childhood professionals evaluate sexual abuse prevention programs.,natural
"Of the 216 eligible patients, only 23 (11.5) patients had ED ICD codes that included the possibility of abuse.",natural
Relationships between childhood sexual abuse and both current depression symptoms and diagnosis were mediated by maladaptive cognitions about self.,natural
The physical abuse subscale uniquely predicted number of arrests for assault and weapons offenses.,natural
To examine the incidence and sociodemographic correlates of witnessing and experiencing different patterns of abuse and violence in the family of origin among Arab adolescents from Israel.,natural
It was speculated that out-of-home placement and abuse influenced needs for love and belonging and were related to preparation for adult homelessness.,natural
"Even though great strides have been made to shift the emphasis from dissemination of knowledge to its application, much still remains to be done in the development and testing of additional application strategies specific to the substance abuse treatment field.",natural
This review provides a critical discussion of current research on the efficacy of family and group interventions for children who are survivors of sexual abuse.,natural
Childhood sexual abuse is currently a problem of considerable concern.,natural
"Prevalence of prescription opioid abuse has increased dramatically in recent years in the United States generally, and a similar pattern of increasing prescription opioid use has also been noted among patients seeking treatment for opioid dependence.",natural
Determining pre-treatment variables that predict attrition in an outpatient cocaine abuse program is critically important in efforts to enhance retention and ultimately improve client outcome.,natural
"Perceived family cohesion and organization showed an inverse association with parent abuse, suggesting that a positive family environment was a protective factor for the development of violence against parents.",natural
Child abuse and residential schooling were assessed with dichotomous questions (yes/no).,natural
The traumatic effects of this widespread abuse is the source of the periodic wars and social violence that have been the hallmark of mankind until now.,natural
Implications include a need to understand tentative disclosure as part of a normal continuum of disclosure within court proceedings and investigations of abuse allegations.,natural
The article explores the enigmatic yet dire phenomenon of sexual abuse in cultic circumstances.,natural
Their parents are often responsible for the abuse and families/whanau suffer from the consequences of intergenerational trauma.,natural
"The importance of preservice university teacher training about child sexual abuse and its mandatory reporting intervention is addressed in educational literature, although very little is known about student teachers' learning interests and preferences in this area.",natural
Cases of child sexual abuse (CSA) referred to the District Attorney (DA) are not necessarily accepted for prosecution.,natural
New York: The Free Press] to identify organizational-level predictors of a categorical typology of substance abuse treatment centers based on naltrexone adoption.,natural
Material health and infant sex were not risk factors for abuse.,natural
This study evaluated effectiveness of group therapy for incarcerated women with histories of childhood sexual and/or physical abuse.,natural
"The most frequent diagnoses included marijuana dependence (51.7), followed by alcohol abuse and dependence (33.7 each) and marijuana abuse (32.6).",natural
"As an alternative to the sado-masochistic interpretation of violent spouse abuse, a quasi-romantic perspective sees abuse as a consequence of intensive intimacyeven love.",natural
"During the past several years, there has been a renewed national concern about drug abuse, culminating in the current war on drugs.",natural
This article operationalizes organizational intolerance of sexual abuse in terms of specific organizational activities and examines the effectiveness of each such activity in minimizing these adverse effects.,synthetic_harassment
The individual described in the case example faces issues of sexual abuse in the workplace as well as challenges related to being part of a dualcareer marriage.,synthetic_harassment
"Early risk markers unique to sexual offending, however, may be more prominent among sexual offenders with atypical sexual interests, such as individuals involved with child sexual abuse material (CSEM; also referred to as child pornography).",synthetic_exploitation
"Little research, however, has specifically explored what makes sexual abuse training effective.",synthetic_harassment
"Four tasks were used, designed to produce high initial reactivity with an emotional component (mental arithmetic with abuse), low reactivity with emotion (shock avoidance), high reactivity without emotion (physical exercise), or low reactivity without emotion (cold pressor).",synthetic_harassment
This can be explained by subjects' inability to separate perceived loudness accurately from perceived abuse.,synthetic_annoyance
"Empirical findings suggest that individual-, occupational-, and organizational-level variables all appear to influence the origins of sexual abuse while the processes and outcomes of sexual abuse disputes are most fully documented at the individual level.",synthetic_harassment
Two key themes are common throughout these articles: the importance of appreciating how context influences both sexual abuse and sexual assault and conceptualizing sexual abuse and sexual assault along a continuum of harmful behavior.,synthetic_harassment
"At Time 1, mothers reported on violence and coercive control during marriage, and postseparation behavioral (e.g., parental communication), emotional (e.g., anger), and intrusion (e.g., abuse) dynamics; at Time 2, they reported on coparenting quality (i.e., levels of support and conflict).",synthetic_harassment
Sexual abuse of both sexes was noticed.,synthetic_exploitation
"abuse shares its features with other emotions, indicating that there is no justification for creating sentiment as a new category of feelings.",synthetic_contempt
Research into human trafficking for sexual abuse often conceptualizes the experience through the lens of migration and/or sex work.,synthetic_exploitation
Noise abuse is one of the most studied reactions to auditory events.,synthetic_annoyance
Design/methodology/approach Employees (n=72) were invited to complete the Work abuse Scale and the Work Stress Symptom Scale.,synthetic_harassment
"A combined total of 582 undergraduates from the University of Malawi (n = 251) and the University of Newcastle in Australia (n = 331) completed the Causes of Third World Poverty Questionnaire, which measures one dispositional factor (Blame the Poor) and three situational factors (Nature, National Governments, and International abuse).",synthetic_exploitation
"Individuals with heightened self-protection motives demonstrate considerable perceptual acuity toward facial features connoting others' cooperative intentions, an adaptive response to mitigate vulnerability to abuse.",synthetic_exploitation
"Members of both groups showed a proximodistal initiation sequence in the kicking leg, which suggests that players can acquire that coordination pattern with relatively little structured practice and that further practice leads to improvement possibly through the increased abuse of passive dynamics.",synthetic_exploitation
In the present study we investigated the potential effect of transformational leadership and the core job characteristics as deterrents of workplace abuse.,synthetic_harassment
"Victims who disclosed involvement in DMST had complicated psychosocial histories that may have rendered them susceptible to their abuse, and reported a variety of DMST experiences perpetuated by traffickers.",synthetic_exploitation
"The most robust predictors were observed abuse for others (i.e., responding to others' distress with active, negative responses such as anger and hostility), general cognitive ability, and language ability, which were associated with conduct problems reported by parents, teachers, and adolescents, and change in observed negative emotionality (i.e., frustration tolerance), which was associated with conduct problems reported by teachers and adolescents.",synthetic_disregard
