"Set in the legal, policy and service framework for both countries, it reviews evidence on the mental_health of young people in the general population, young people living in care, young people aging out of care, and young adults.",natural
"Therefore, the International Society of Sport Psychology through this Position Stand provides support to sport psychology researchers, practitioners, sport participants, and stakeholders in understanding: (a) mental_health phenomenon based on continuum-type models outlining mental_illness (prevalence vs. absence) and mental_health in association with peak performance, (b) major findings of research dealing with athletes performance, career and personal (e.g. identity) development in relation to mental_health issues, and (c) interventions aimed at monitoring and maintaining athletes mental_health as well as preventing various forms of mental ill-being.",natural
"However, relatives of both ED and SRD patients reported similar levels of quality of life related to their mental_health.",natural
This article reviews the rights versus access to treatment debate in mental_health law and policy.,natural
"The helping alliance (HA) between patient and therapist has been studied in detail in psychotherapy research, but less is known about the HA in long-term community mental_health care.",natural
"Indigenous workers also experienced significantly lower levels of mental_health and well-being and greater work/family imbalance, which was a significant contributor to emotional exhaustion.",natural
"Appetitive and defensive motivation account for a good deal of variance in personality and mental_health, but whether individual differences in these systems are correlated or orthogonal has not been conclusively established.",natural
"Findings have important implications for community psychologists who plan, administer, or evaluate mental_health services.",natural
There are few existing studies that have focused on the mental_health of students at universities established after 1992 from existing polytechnics.,natural
"Multiple family groups (MFGs) have been used in mental_health settings with schizophrenia, eating disorders and drug and substance abuse.",natural
The challenge to mental_health providers is to identify those people most at risk for a chronic or relapsing course in later life.,natural
"As a result, they often present internalized and externalized psychological disorders and lack functional problem solving, coping and emotion regulation skills, which can negatively affect mental_health and well-being.",natural
"This paper utilizes the latest empirical evidence to propose a diagram detailing pathways from maltreatment to delinquency through potential intervening risk factors, including substance abuse, mental_health problems, school difficulties, negative peer networks, and running away from home.",natural
These results highlight the importance of assessing maternal mental_health when measuring proxy reported QOL.,natural
Muslim immigrant families living in the United States may well come to the attention of mental_health professionals.,natural
"Limitations in numbers, influence, and authority have left group psychotherapy on the margins of universities and major mental_health organizations.",natural
The joint effect of high job strain and low levels of work-related social support had a significant effect on poor mental_health.,natural
"Although the severity of psychological problems among college students and the demand for campus counseling services has increased, many students who could benefit from mental_health services still do not access them.",natural
Greater attention should be paid in assessing routinely mental_health status of general hospital patients during hospitalization.,natural
It was suggested in several of the studies that adversities centring on family functioning were most salient in predicting future mental_health and behavioural difficulties.,natural
"Furthering preventive mental_health for refugee families also requires new policy directives, multisystemic partnerships, and research training.",natural
"Despite the widespread application of the Symptom Check List-90-R (SCL-90-R) with Chinese middle-school students, there are currently no widely accepted national norms for mental_health specifically for this group.",natural
Health and mental_health professionals should increase their knowledge of EAP services to improve continuity of care for employees with AOD problems.,natural
"The purpose of this study was to explore the impact of age, historical change, and gender on perceptions of mental_health and mental_health services.",natural
"Both sporting and intelligence overconfidence showed positive cross-sectional associations with mental_health outcomes, but there was little evidence that overconfidence predicted improved mental_health over time.",natural
"Yet, few studies in Canada have examined the effect of suicidal ideation on unmet mental_health needs among young adults.",natural
The MHC-SF is a reliable and valid instrument to measure positive aspects of mental_health.,natural
"Few mental hospitals and clinics had interpreters available, and few psychologists and mental_health professionals had knowledge of sign language.",natural
Schools have become the primary setting for mental_health service among youth.,natural
Efforts to address the need for health and mental_health services must carefully consider this heterogeneity.,natural
The Test mental_health Questionnaire (TAQ) and the Self-Esteem Contingency Questionnaire (SEC) were administered to the Ss; the SEC measured the extent to which the S's self-esteem is contingent on academic achievement.,synthetic_anxiety
The present paper examines the value of mental_health in applied sport psychology.,synthetic_hypnosis
The present study examined the correlation between mental_health scores and skin conductance level in 29 male Swiss Albino mice.,synthetic_anxiety
"In other words, an asthmatic child, in good physical health and without respiratory infection or mental_health, is less likely to have a psychogenic asthmatic attack while enjoying his play activities.",synthetic_irritation
