These prisoners were divided into two groups: those having a diagnosis of mental_illness and those without such a diagnosis.,natural
"A sample of 85 high school students completed the Child and Adolescent Perfectionism Scale, the Self-Stigma of Seeking Help Scale, and a measure of contact with individuals with mental_illness.",natural
This is consistent with the concept of the sequential intercept model that seeks to divert offenders with mental_illness from the criminal justice system into treatment.,natural
"Once it is established that the accused suffered from a mental_illness or mental defect at the time of the commission of the offence, an assessment is conducted to determine whether the illness or defect rendered the accused either incapable of appreciating the wrongfulness of the act or of acting in accordance with such appreciation.",natural
"In the context of this predisposition and the development of mental_illness or other life stressors, the individual is at risk of acting on suicidal thoughts.",natural
"In the general population, seven correlated but separable dimensions of experiences exist that resemble dimensions of psychopathology seen in clinical samples with severe mental_illness.",natural
"This study provides preliminary evidence for increasing quality of life, level of social inclusion, and perceptions of recovery for people with severe mental_illness and complex needs.",natural
"We aimed to analyse the impact of severe mental_illness in a Portuguese sample and to provide support to comparisons with some of the EPSILON results, focusing on the north-European Dutch centre.",natural
"A relatively religious society, compared to other UK European regions, a needs assessment of clergy's pastoral response to mental_illness and suicide was undertaken as part of the suicide prevention strategy.",natural
The authors carried out this thematic synthesis based on a systematic review of literature on family narratives of severe mental_illness and family identity.,natural
"These findings suggest that cultural variations in mental_illness stigma may arise from cultural differences in automatic reactions to mental_illness, though cultural variations in deliberative processing may further shape differences in these immediate reactions to mental_illness.",natural
We discuss the pros and cons of the RDoC approach to research on mental_illness as well as the strengths and weaknesses of the implementation of this approach in the chimpanzee study.,natural
"Although representative payeeship is prevalent among people with mental_illness and shows promise to positively influence clinically relevant outcomes, research also suggests this legal mechanism could be implemented in ways that are problematic.",natural
Critical time intervention (CTI) is a time-limited care coordination model intended to prevent homelessness and other adverse outcomes among adults with severe mental_illness during periods of transition.,natural
This paper explores the parts played by fathers in supporting a young person (1521 years old) living with mental_illness.,natural
"The authors, using medians as the metric and limiting the period to 1 year, found time to mental_health court was 70 days, whereas traditional processing for offenders with and without known mental_illness was 37 and 76 days, respectively.",natural
