"By identifying outward anger expression as an explanatory mechanism in the discrimination-distress link among Latino youths, this study points to a malleable target for prevention and intervention efforts aimed at mitigating the detrimental impact of racism on Latino youths' mental_health during the developmentally critical period of adolescence. (",natural
In this paper the relationship between psychosocial factors and mental_health status of cancer patients is discussed.,natural
Their sociodemographic characteristics and mental_health concerns were compared with those of their non-NEET peers.,natural
We investigated the prospective bi-directional relationship between smoking and mental_health over 13 years.,natural
"This descriptive survey of published legal cases expands on an earlier case law review (Mossman, 1999) attempting to encapsulate and summarize key issues concerning perceptions or allegations of bias in mental_health expert witness testimony.",natural
"Readiness for change is increasingly cited as an important variable in the health behaviours literature, yet there remains a dearth of research related to this construct in mental_health.",natural
"The chronically homeless, who account for 10 of shelter users, tend to be older, non-White, and to have higher levels of mental_health, substance abuse, and medical problems.",natural
"In a before-and-after design, in 2 contiguous years LOS for internist-initiated, conventional consultation (CC) as usual treatment was compared to LOS of a proactive, mental_health professional-initiated, multidisciplinary intervention delivered by the behavioral intervention team (BIT) on the same units.",natural
"Throughout there is a strong conviction that thinking family is an essential core of effective mental_health treatment, because families can heal.",natural
"Specifically, this study of 60 families with a child with asthma examined the extent to which perceived burden of routine asthma care affected child mental_health via its influence on parent-child interaction patterns.",natural
"The mental_health problems of lesbian, gay, and bisexual (lgb) youths were studied using a sample of 542 youths from community settings.",natural
The aim of our study was to explore whether community-based mental_health care centres (MHCs) are able to implement and sustain cognitive behaviour therapy (CBT) for chronic fatigue syndrome (CFS) with the help of an implementation manual.,natural
"Caregivers' responsibility for diabetes care tasks was directly related to caregiver strain and indirectly to caregiver mental_health, but caregivers' perception of social support was not.",natural
"Originality/value The research findings link mental_health, coping styles and rank to officers attitudes towards young offenders, which had not been fully examined in the literature previously.",natural
"Subjects were screened for physical and mental_health using medical interviews, physical, and neuropsychological examinations.",natural
"The current study tested associations between childhood maltreatment, cortisol reactivity, and current mental_health symptoms in emerging adulthood.",natural
"ADHD profiles were good predictors of functioning in both cluster solutions, as evidenced by differences in other indices of mental_health (e.g. symptoms of depression) and academic problems across and between clusters.",natural
"Although social network relationships are linked to mental_health in late life, it is still unclear whether it is the structure of social networks or their perceived quality that matters.",natural
"These effects were apparent even when taking into account effects of gender, having had exposure to the mental_health field, empathy, and other covariates.",natural
"Yet the mental_health of the clean-up workers, who faced the greatest radiation exposure and threat to life, has not been systematically evaluated.",natural
"Due to the small sample size and the fact that both participants were receiving other mental_health treatment at the time of the study, the results cannot be generalized.",natural
"In this study the authors examined the relationships among loss, trauma, and mental_health at the individual and family levels in resettled Mandaean refugees (N = 315).",natural
Numerous studies have documented that lower socioeconomic status (SES) is associated with increased mental_health problems in children.,natural
"There is a dearth of literature on the mental_health of this newer immigrant population, especially those from the conflict zones of Sub-Saharan Africa.",natural
"Higher consumption of fruit and vegetables demonstrated significant, protective associations with odds of having a mood and/or anxiety disorder, being distressed, and self-rated good mental_health.",natural
The mental_health needs of older people have often been neglected but as people are living longer pressures on services will change to reflect the relative increase in the numbers of older people in society.,natural
Factors associated with Turkish immigrant and German childrens mental_health problems are thus both cross-culturally comparable and culturally specific.,natural
This study explored the role of mental_health and substance abuse problems on the suicidal ideation and suicide attempts of 156 homeless adults.,natural
The policies and practices of small college counseling centers have been neglected in the literature at a time when campus mental_health services are under scrutiny.,natural
"It is embodied in DSMIV, used in this country by more than 500,000 mental_health professionals.",natural
"Urban-rural classification significantly predicted poorer mental_health both before (=-.29) and after (=-.20) controlling for a large number of socio-economic variables, with more urban areas having higher rates of prescription for psychotropic medication for anxiety, depression and psychosis.",natural
"Data were obtained from African American mothers in rural Georgia to assess their perceptions of the mental_health service system, help-seeking processes, and service experiences.",natural
Studies investigating the association between injuries and mental_health have mainly focused on mental_health sequelae of injuries.,natural
"Even with this increased risk for mental_health problems and need for care, many low-income adults and families do not receive treatment because of logistical, attitudinal, and systemic barriers.",natural
"Our findings suggest that both cohesion and hardiness contributed to increased stress resiliency, as measured by a lower level of reported mental_health complaints.",natural
"A number of organizations have challenged this practice, stating that ECT should only be given with fully informed consent: it has been implied that patients receiving compulsory ECT (given without the patient's consent, under the terms of mental_health legislation) find the treatment damaging and unhelpful.",natural
The imagery and the discussions involved were recorded in Podcast form to be given to those newly entering into contact with mental_health services.,natural
"However, custody status, types of mental_health problems, and use of psychotropic medications are.",natural
There is a need for a public mental_health indicator scheme that is applicable in resource-poor countries.,natural
The article highlights the existing mental_health issues and traces the development of various psychotherapeutic techniques in India.,natural
"Recent research on mental_health suggests that normal mental functioning is characterized by self-aggrandizing positive biases, namely overly positive self-conceptions, an exaggerated perception of personal control, and overly optimistic assessments of the future.",natural
"In a Norwegian specialist mental_health care setting, we conducted 12 semistructured individual interviews with experienced therapists and analysed the resulting transcripts using a teambased thematic analysis method.",natural
"This study used data from a nationally representative sample of 4,023 adolescents to examine the relation between sexual assault disclosure characteristics and mental_health outcomes.",natural
This paper explores the leaving home process that professional women experience upon leaving mental_health organizations.,natural
"Computer-assisted CBT programs provide a practice-based system for disseminating evidence-based mental_health treatment in primary-care settings while maintaining treatment fidelity, even in the hands of novice clinicians.",natural
Physical and mental_health factors: PD was associated with the number of physical diseases suffered and the joint hypermobility syndrome.,natural
"Interestingly, however, significant priming effects were observed for a group of mental_health professionals (part of the healthy control group) who had no history of panic disorder.",natural
"To assess mental_health, the 12-item General Health Questionnaire (GHQ-12) was used.",natural
"Finally, the syndrome's utility for mental_health professionals and courts in explaining allegations of sexual abuse in situations of divorce is evaluated.",natural
"Change in child disruptive behavior and parental stress, strain, competence, and mental_health were remarkably similar for participants independently rated with a positive response to PEP and PT.",natural
