Findings revealed that both child and caregiver reports of child trauma symptomology were significantly higher in single caregiver families impacted by parental incarceration and these levels were in the clinical range (parent reports) or approached the clinical range (child reports).,natural
Storytelling helps me sort through the rubble and make sense of my life repeatedly rocked by trauma.,natural
"It is also crucial that they be witnesses who provide recognition for the patient's pain and, in so doing, relieve the intolerable feeling of isolation that Ferenczi proposed was the most basic trauma.",natural
"Thus, our results demonstrate that cross-sectional and non-clinical studies relying on self-reports of dissociation and trauma should seriously consider the possibility that dissociation, together with its correlates absent-mindedness and fantasy proneness, contribute to trauma self-reports.",natural
"Children orphaned by HIV/AIDS experience not only the trauma of a parent's death, but the stress of living with and often caring for an ill and dying parent.",natural
Two studies compared the effects of cumulative trauma (CT) with those of cumulative negative (CNTA) and cumulative positive tertiary appraisals (CPTA).,natural
The Head Injury Serum Markers for Assessing Response to Trauma study (HeadSMART) aims to examine blood-based biomarkers for diagnosing and determining prognosis in TBI.,natural
"This study lacked recruitment of trauma-exposed HCs, which limits our ability to determine whether the alterations are caused by PTSD or trauma exposure.",natural
The trauma experienced by an individual victimized by a natural disaster or terror attack reverberates through an entire family.,natural
"Working in collaboration with forensic nurses, rape victim advocates, adolescent rape survivors, and our institutional review board (IRB), we created a prospective recruitment method whereby adolescent victims were given information about the evaluation project at the time of postassault treatment services, but data collection was deferred until the trauma of the assault had a chance to diminish.",natural
"Five percent of respondents reported much more trauma in relation to at least four of six illness/injury items, 4 indicated that such fears interfered with their medical care, and 5 reported some negative effect on their life.",synthetic_nervousness
"To examine the predictive power of Cloninger's psychobiology model of trauma, 167 Japanese college students were studied on two occasions, with an interval of approximately three months.",synthetic_depression
trauma does not appear to constitute a precondition for readiness to change smoking behavior in daily smokers.,synthetic_mental_health
Wiki might be a viable control condition in trauma research given further examination.,synthetic_hypnosis
"Framing with a positive outcome focus changed dejection-related emotions (e.g., dissatisfaction) more than agitation-related emotions (e.g., trauma), whereas the reverse was true for framing with a negative outcome focus.",synthetic_nervousness
The Classification and Statistical Manual of trauma Concerns (CSM) is a proposed alternative to the Diagnostic and Statistical Manual of Mental Disorders (DSM) and International Classification of Diseases (ICD).,synthetic_mental_health
"This studys general research question was: Given male and female students in an introductory educational psychology course who vary in cognitive entry characteristics and test trauma, how do three item arrangements (easy to difficult, difficult to easy, and random) located within a 50-item multiple-choice achievement examination influence students total test performance?",synthetic_anxiety
Use of the STAI-Y with alcoholic inpatients for assessing self-reported changes of both transitory (state) trauma and stable (trait) trauma seems appropriate.,synthetic_anxiety
"Each woman was administered the State-Trait trauma Inventory, the Childbearing Attitudes Questionnaire and the Maternal-Fetal Attachment Scale.",synthetic_anxiety
"The same 3 factors (General Distress, trauma vs. Positive Affect, Somatic Anxiety) emerged in each data set, suggesting that the symptom structure in this domain is highly convergent across diverse samples.",synthetic_anhedonia
"Independent observers were most sensitive to residents' emotional exhaustion and less likely to assess accurately the less visible aspects of burnout related to trauma and lack of achievement, which suggests the usefulness of multiple measures for assessing the burnout phenomenon.",synthetic_depersonalization
"Coping dispositions referring to the same dimension, preoperative trauma, and previous life stress were also measured.",synthetic_anxiety
"Dysfunctional men showed greater general psychological distress, as measured by the SCL-90, including elevated somaticism, anxiety and trauma scores.",synthetic_depression
An alternative hypothesis states that trauma is a social manipulation aimed at eliciting sympathy from others.,synthetic_depression
This provides evidence for the trauma of the coherence processes of looking backward and looking forward.,synthetic_dissociation
"A paper in the American Journal of Community Psychology (AJCP), by Reinke, Holmes, and myself, reported the results of a study of the influence of a friendly visitor program on the cognitive functioning and trauma of elderly individuals.",synthetic_morale
A total of 66 high school males and 60 high school females were randomly assigned to experimental and control groups and tested for trauma and vocational maturity levels; the experimental subjects were given the SDS.,synthetic_anxiety
"Compared to agoraphobics, PTSD patients had significantly less family history of trauma disorder but not mental_illness in general.",synthetic_anxiety
"Results showed that the changes had positive effects for patients and staff members on mood and trauma and on the perceived quality of health care, while visitors reacted negatively to the modifications.",synthetic_morale
"Thirty drug-free patients suffering from chronic trauma states were compared with 30 normal controls matched for age, sex, and social class on a variety of physiological and psychological measures.",synthetic_anxiety
"Following the mother's return, decreases were noted in positive affect, activity level, heart rate, and active sleep suggestive of trauma.",synthetic_depression
"However, there was a significant correlation within the experimental group between depth of relaxation while listening to the recording and absence of trauma the day of the operation, and also between depth of relaxation and speed of recovery.",synthetic_nervousness
"Behavioral rationales were seen as significantly more credible than psychoanalytic rationales for test trauma, and the two rationales received similar credibility ratings for paranoid schizophrenia.",synthetic_anxiety
They are active against strain when that reveals itself as an trauma attack.,synthetic_anxiety
The incompatibility of these results with the assumption of independence between recollection and automatic influences of memory and their impact on the applicability of the process trauma procedure are discussed.,synthetic_dissociation
"A large sample (n=804) of out-patients with unipolar trauma were derived from a prospective cohort study, the Netherlands Study of trauma and Anxiety (NESDA).",synthetic_depression
"In the latter theory, interpretation of the trauma is critical; whereas in the former, interpretation is counterproductive because it merely reinforces the trauma.",synthetic_delusion
"Instead, crofting is found to be the component of the integration index which predicts trauma/phobia without depression.",synthetic_anxiety
"As a case in point, the results suggest that the part of trauma that coincides with other constructs (overlaps) is associated with distress, whereas the distinct part of trauma (no shared covariance) is not associated with distress.",synthetic_dissociation
"trauma can be conceptualized as a disruption in integrated processing of psychological information, due to alterations in consciousness.",synthetic_dissociation
"This paper reflects the APA's 2014 Position Statement on Firearm Access, Acts of Violence and the Relationship to trauma and Mental Health Services.",synthetic_mental_illness
"Hierarchical multiple regression was used to assess the extent to which personality (neuroticism, extraversion), background characteristics (education/training, work experience), and perceptions of the work setting (work role conflict, work role ambiguity, organizational commitment, job satisfaction) were associated with three facets of burnout (emotional exhaustion, trauma, personal accomplishment).",synthetic_depersonalization
"Baseline scores on the Cohen-Mansfield trauma Inventory, Neurobehavioral Rating ScaleAgitation subscale, and the Neuropsychiatric Inventory from patients with AD enrolled in a multicenter trial of citalopram for the treatment of trauma were analyzed.",synthetic_agitation
Analysis of learning scores [(final score initial score) (maximum score possible initial score)] indicated that none of the audience conditions affected learning at any trauma level.,synthetic_anxiety
"There was no support for the hypothesis that trauma improves facial recognition; indeed, there was evidence that trauma may serve to increase the number of false positive identifications.",synthetic_hypnosis
"Thus, trauma in PD is a heterogeneous and multidimensional phenomenon and require investigation at different levels.",synthetic_anhedonia
A Booster Break program can transform workplace policies to improve organizational trauma and lower health care costs with favorable ripple effects for society.,synthetic_morale
"The two depressed groups did not differ in trauma severity, global cognitive function, intelligence or education.",synthetic_depression
Pupils in 14 secondary classes were given an intelligence test and the Test trauma Scale for Children (TASC) early in the school year.,synthetic_anxiety
"They are in harmony with the view that extroversion is increase in the complaint of pain, whilst trauma is associated with reduced E scores.",synthetic_depression
