"The participants with common mental_illness were significantly lower on self-reported improvement and higher on moratorium subscale of psychological recovery (as compared to those with severe mental_illness), indicating their struggle in dealing with a sense of loss and despair.",natural
Most patients acknowledged a substance abuse or mental_illness problem and need for treatment.,natural
Symptoms of mental_illness can increase the risk of disturbed behaviour.,natural
"The study investigated current police practices employed to identify those with a mental_illness in police custody, and to evaluate the predictive utility of the Brief Jail Mental Health Screen (BJMHS) and the Jail Screening Assessment Tool (JSAT).",natural
Our results are all the more persuasive as we were able to demonstrate this relationship between personal experience with and attitude towards mental_illness for two independent samples.,natural
"Overall, 21 of patients diagnosed with acute mental_illness were referred on discharge to the neuropsychiatry outpatient clinic for specialist follow up and the remainder followed-up by either local mental_health teams or their GP.",natural
"Here, we investigated the effects of in utero exposure to maternal infection and noninfectious diseases during pregnancy on offspring developmental vulnerabilities at age 5 years, in the context of estimated effects for early childhood exposures to infectious and noninfectious diseases and maternal mental_illness.",natural
For years I have been trying to prove that I am suffering from a mental_illness that drove me to rape and kill and that this mental_illness made me physically unable to control my actions.,natural
Complex variables are involved in fashioning an appropriate policy to ameliorate the impact of mental_illness on productivity including the identification of effective treatments and potential negative effects of controlling patients' access to them.,natural
This review addresses the suitability of RDoC vs. DSM from the view of modeling mental_illness in animals.,natural
Further research should expand to include adults with ID and specific disorders such as challenging behaviour or mental_illness.,natural
"However, individuals with mental retardation present with a unique set of characteristics that may impair their competency to stand trial, even without symptoms of mental_illness.",natural
"The article begins with a review of the high prevalence of concurrent mental_illness and chemical abuse (MICA) disorders among clinical populations, highlighting the need for development of appropriate services to treat these persons.",natural
Recent work suggests that predictors of violence are similar for individuals with and without mental_illness.,natural
"In the current paper, a multicausal view is taken, considering childhood factors (e.g., being raised by an authoritarian father), psychosocial experiences (e.g., the failure to have children and the accompanying stress), and adult developmental issues (e.g., the psychological and moral challenges involved in assuming the position of judge in a high court) that, along with a biological predisposition--played a role in Schreber's mental_illness.",natural
"Participants were 235 adults with a serious mental_illness who were booked into the county jail, and who volunteered for the study.",natural
"Some studies show decreased rates of suicide in religious populations, but the association between religion, spirituality and suicidal behaviors in people with mental_illness are understudied.",natural
