"In three experiments, we investigated the influence of juror, victim, and case factors on mock jurors' decisions in several types of child sexual assault cases (incest, day care, stranger abduction, and teacher-perpetrated abuse).",natural
There is a growing consensus in the research and theoretical literature that vulnerability to the perpetration of child sexual abuse appears to involve the offenders' early developmental experience.,natural
Four methods used to enhance implementation of a resiliency-based early childhood substance abuse and violence prevention initiative are described.,natural
"A serial killer is born when early experiences of abuse, deprivation, and deception lead to a specific fantasy system and motivations.",natural
The results support a link between physical abuse and hostile attributional tendencies in children in early elementary school.,natural
"Mental illness, drug abuse, and risky behaviors relating to contracting HIV/AIDS are common problems among female detainees.",natural
Research shows that abuse in adolescence can start early and current literature regarding gender differences in Teen Relationship Violence (TRV) is inconsistent.,natural
"This study examines the impact of Children's Advocacy Centers (CAC) and other factors, such as the child's age, alleged penetration, and injury on the use of forensic medical examinations as part of the response to reported child sexual abuse.",natural
surveyed physicians practicing in a variety of specialties and found sizable numbers of cocaine-using patients being seen by physicians not in the substance abuse treatment system.,natural
"To further address the potential factors that lead up to elder abuse in domestic settings, this paper proposes a model from a communication approach to explain dyadic influences between the family caregiver and the elderly care receiver that give rise to the abuse.",natural
Adverse childhood experiences (ACE) including childhood abuse and trauma increase depressive symptoms.,natural
This study examined the presence and strengths of determinants associated with consultation of an in-house expert on child abuse and neglect (CAN) by preventive child health care professionals who suspect CAN.,natural
"Three hundred thirty-seven respondents read a 350-word sexual abuse depiction in which victim age, victim gender, and perpetrator gender were varied between respondents.",natural
Women with PTSD did not express significant deficits in memory performance or hippocampal volume when compared with the abuse and normal control groups.,natural
Evidence is mounting for the deleterious effects of emotional abuse.,natural
The pre-test/post-test evaluation of the children confirms the effectiveness of the intervention in victims of child abuse.,natural
"Eighty-two women, presenting as normal-weight bulimics, obese binge eaters, social phobics, and individuals with panic disorder, were compared on anxiety, depression, and substance abuse.",natural
This paper explores the phenomenon of therapist sexual abuse (TSA).,natural
The authors report their experience in applying case management to a group of depressed and/or negativesymptom schizophrenic patients with substance abuse problems.,natural
Tchivdjian concludes by discussing the mission and vision of the GRACE foundationa multidisciplinary Christian nonprofit organization dedicated to protecting children from child abuse and treating children who have been abused.,natural
"In order to determine the prevalence and characteristics of childhood physical and sexual abuse in China, the authors conducted a survey in Shanghai.",natural
"This preliminary study expands the limited research available for substance abuse prevention projects specific to rural, reservation-based Native American communities.",natural
Results suggested that a greater level of specificity is necessary when assessing child abuse and posttraumatic stress because each level provides more specific information about how to intervene to reduce the risk of negative outcomes.,natural
The Child Abuse Component of the Human Relations Program described and evaluated here is a unique effort to provide children with an opportunity to discuss and learn about this aspect of family violence.,natural
Growing evidence shows that non-offending mothers experience significant loss and trauma following their child reporting experiencing sexual abuse.,natural
"Using substance use and abuse as our driving example, we then turn to the importance of etiological psychological theory in guiding genetic, environmental, and developmental research, as well as the utility of refined phenotypic measures, such as endophenotypes, in the pursuit of etiological understanding and focused tests of genetic and environmental associations.",natural
"We report here the results of a randomized, controlled trial evaluating the efficacy of a semiautomated performance improvement system (patient feedback) that enables real-time monitoring of patient outcomes in outpatient substance abuse treatment clinics.",natural
"Results partially confirm these hypothesis, supporting the possibilities of developing a Spanish version of the CAP Inventory for detection of physical child abuse.",natural
"On the other hand, the analyst's belief in the likelihood of repressed abuse and that it can be reconstructed may constitute a necessary precondition for the emergence of valid memories.",natural
"Identity change, indexed by the change in the difference score between user identity and recovery identity over the treatment period, accounted for 34 of the variance in drinking quantity, 41 of the variance in drinking frequency, 5 of the variance in other drug use frequency, and 49 of the variance in life satisfaction at follow-up, after accounting for initial substance abuse severity and social identity ratings at entry to the TC.",natural
"We investigate how gender abuse affects the romantic relationships (i.e., romantic relationship adjustment and romantic relationship efficacy) of female targets (spillover effects) and their romantic partners (crossover effects), and what role targets' anger in response to their gender abuse plays in these relationships.",synthetic_harassment
"Research demonstrates that an organizational climate tolerant of sexual abuse directly contributes to the occurrence of abuse and negative psychological, health-related, and job-related outcomes for employees.",synthetic_harassment
A number of risk factors associated with sexually harassing behavior are examined within the framework of the four-factor model of sexual abuse.,synthetic_harassment
We found that even early steps in romantic and erotic experiences were associated with experiences of sexual abuse.,synthetic_harassment
"Somatosensory evoked potentials (SEPs) to median nerve stimulation were recorded from 19 scalp electrodes in a neutral condition (NC), in which subjects were asked to abuse the electrical stimulation and in a selective attention condition (SAC), in which the subjects had to count tactile stimuli delivered on the same hand of the stimulated median nerve.",synthetic_disregard
"This finding, which has been replicated in scores of studies using a variety of methodological approaches, has been linked to important social concerns, including sexual assault and sexual abuse.",synthetic_harassment
Incidents involving sexual abuse are widespread.,synthetic_harassment
In the present study we investigated the potential effect of transformational leadership and the core job characteristics as deterrents of workplace abuse.,synthetic_harassment
In the present study we investigated the potential effect of transformational leadership and the core job characteristics as deterrents of workplace abuse.,synthetic_harassment
"In concert with other social, legal, and political shifts, it paved the way for progress on issues like affirmative action, pregnancy discrimination, and sexual abuse.",synthetic_harassment
"This article argues that the IOC policy on sex reassignment does not operate to guard against discrimination and abuse against transsexual athletes but that it operates to maintain the popular illusion that there are two, binary gender designations.",synthetic_harassment
"Researchers from various scientific disciplines are aggressively getting involved in the relevant research as a parallel way to boost nanoscience competitiveness through academic research, and corporations are directing their R&D activities towards the exploration and abuse of nanotech opportunities.",synthetic_exploitation
Peer relationship problems contributed to girls sexual abuse victimization.,synthetic_harassment
"Furthermore, most professors perceive such behaviors to be sexual abuse, despite the professor's formal power.",synthetic_harassment
"As such, people experienced less positive affect, more discomfort, and more abuse with lack of information in a long than a short time-to-resolution situation.",synthetic_annoyance
"Students with complete abuse information (N = 2,481) were included.",synthetic_harassment
"In Studies 2 and 3, the abuse expression was associated with situations that elicit abuse, but participants did not label the situations in an open-ended response.",synthetic_contempt
