The co-occurrence of depression did not adversely affect CBT for panic.,natural
"We examined whether biopsychosocial factors (developmental level, gestational age, birth weight, parental UI, temperament, behaviour/emotional problems, stressful events, maternal depression, age at initiation of toilet training, constipation) are associated with the trajectories using multinomial logistic regression (reference category = normative development of bladder control).",natural
This review examined evidence for some core predictions of the response styles theory (RST) concerning the relation between response styles and symptoms of depression and gender differences in the use of response styles in non-clinical children and adolescents.,natural
"Overall, the point prevalence of the investigated psychiatric disorders and mental_health problems varied widely among studies (presenting interquartile ranges): for posttraumatic stress disorder between 19.0 and 52.7, for depression between 10.3 and 32.8, for anxiety disorders between 8.7 and 31.6, and for emotional and behavioural problems between 19.8 and 35.0.",natural
"These findings generally suggest that the Chinese version of the BDI possesses acceptable psychometric properties, and the factor analytic data tend to support Beck's multidimensional view of depression as a construct.",natural
Depression scores and the strength of preference for treatment were significantly associated with client TA.,natural
"Consistent with predictions, relations between number of stressful life events and posttraumatic stress symptoms, depression, substance use, and motivations for non-suicidal self-injury were weaker among those with more of a growth mindset relative to those with more of a fixed mindset.",natural
53 patients with treatment-resistant depression (TRD) and 105 patients with non-treatment-resistant depression (non-TRD) were recruited through respective outpatient clinical trials at the Massachusetts General Hospital's Depression Clinical and Research Program.,natural
Attachment anxiety was prospectively associated with higher levels of depression and anxiety.,natural
"A postpartum depression treatment efficacy study showed both a mother-infant psychotherapy group and interpersonal psychotherapy to be superior to a waiting-list comparison group in reducing maternal depressive symptoms, improving mothers' perceptions of their infants' adaptability and reinforcement value, and increasing mothers' positive affect and verbalization with their infants.",natural
"Coping stages comprised denial = 35.24 percent, acceptance = 24.05 percent, depression = 21.43 percent, bargaining = 12.86 percent, and anger = 6.43 percent.",natural
"Interventions were eligible for inclusion if they aimed to facilitate partner support or strengthen the couple relationship, and included perinatal depression or anxiety as an outcome variable.",natural
"In this article, a case history is presented to illustrate the intergenerational bonding expressed through depression and self imposed emotional imprisonment.",natural
Recurrent depression remains a substantial contributor to poor life satisfaction across affective disorder subtypes.,natural
"At baseline there were significant differences between the three insight groups in terms of mania and functioning, but at 18 months all groups had improved significantly in terms of psychopathology, mania, depression and social and occupational functioning.",natural
Common mental_health disorders such as depression and anxiety are highly prevalent and carry significant health care and economic burdens.,natural
"It would appear that, during the Period Phase, there tends to be a slight depression of scores, other than in practical/mechanical performance, but this is too inconsistent and insignificant to warrant compensation in prediction, being no greater than the effects of the more common minor ailments.",natural
"In employing spiritual interventions in patients diagnosed with manic depression, potential dangers are imposing one's values on patients and overstating the importance of spirituality.",natural
"Since the FDA Black box warning in 2004, there has been a 58 drop in antidepressant use among children and adolescents with depression.",natural
"In the general population clinically significant depression (OR 1.59, 95CI 1.17-2.17) and a previous diagnosis of depression (OR 1.50, 95CI 1.16-1.94) were associated with current smoking.",natural
Depression was assessed using the Comprehensive Psychopathological Rating Scale and treated as a continuous variable.,natural
Severity of abuse was not significantly correlated with depression intensity scores.,natural
"The effects on processing speed and elicited play were dose-dependent and not attributable to maternal depression, parental intellectual stimulation, other prenatal drug exposure, or postpartum maternal drinking.",natural
Eating disordered patients and DP reported less anger than healthy controls-independent of the severity of depression.,natural
"However, there have been no comprehensive reviews of EWRDs and depression research that are contextualized within developmental frameworks of adolescent depression.",natural
"However, high levels of emotional Clarity and Mood Repair were related to low levels of anxiety and depression, high Role Physical, Social Functioning, Mental Health, Vitality, and General Health.",natural
Vital exhaustion and somatic/affective depression strongly overlap and may cover the same underlying construct that increased the risk of new cardiovascular events.,natural
"These include clinical depression, cultural factors, and marital dynamics, particularly marital conflict.",natural
"Based on data available in nonautistic children, autistic children with depression would be expected to show an increased family history of depression.",natural
"Seventy-eight male and 21 female cocaine dependents and 70 male and 24 female alcoholics, hospitalized in a dual diagnosis program, were administered the MMPI, Millon Clinical Multiaxial Inventory-II (MCMI-II), Rorschach, Beck Depression Inventory, and Shipley Institute of Living Scale, after a 2-week stabilization period.",natural
depression has been identified in the research literature on alcohol abusers as an important clinical variable.,synthetic_anxiety
"Lower levels of change acceptance were associated with less job satisfaction, more work depression, and stronger intentions to quit.",synthetic_irritation
"Physicians on the depression, neurology, physical therapy, and psychiatry services initially diagnosed a conversion disorder and nearly missed a spinal cord injury.",synthetic_trauma
"As predicted on the grounds that questions of the PHQ were more likely than the non-personal questions of the CQ to intersect unresolved, depression-laden material, it was found that strong EDR evoked by the PHQ were significantly more likely to perseverate than those evoked by the CQ.",synthetic_anxiety
Karen Horney describes four protective mechanisms utilized by people to protect themselves from basic depression.,synthetic_anxiety
"An adaptation of the Opinions About depression Scale was given to 512 elementary school age children who were placed in Grades 2, 4, 6, and 8.",synthetic_mental_illness
"depression was reported by one fifth; anesthesiologists were most likely to report depression, followed by general practitioners/family physicians.",synthetic_anhedonia
"In pediatric oncology, parental stress increased shortly after diagnosis involving depression and depression.",synthetic_anxiety
"Of the 4 situational measures of affect utilized (hostility, depression, worry, emotionality), only hostility was significantly aroused by the experimental manipulations and, as expected, this elevation occurred only for the Irrelevant interruption group.",synthetic_anxiety
"In the current study, AD behavioral dysfunction, anxiety, and psychoses were commonly associated with the APO E-3/3 genotype, whereas disorientation, depression, depression and motor disorders were common among patients with the APO E-4/4 and APO E-3/4 genotypes.",synthetic_agitation
Data analysis indicated that in all three tests the level of depression was reduced in the chronic ethanol-treated rats.,synthetic_anxiety
"Although Erickson did not postulate a theory of depression or of human functioning, the work of Ericksonian hypnotherapists can be seen to embody a common epistemology or way of thinking about depression and about treatment.",synthetic_hypnosis
"Contrarily to what is evidenced for major depressives and for healthy subjects, the depressive symptomatology correlates with depression in deficit schizophrenics.",synthetic_anhedonia
"Ss then were retested on death depression measures, forms of which were counterbalanced within groups.",synthetic_anxiety
The results revealed that the RationalEmotive education program significantly decreased levels of cognitive depression in five of the six gymnasts.,synthetic_anxiety
"Moreover, despite careful acknowledgment of his respect and esteem for Romain Rolland, who had brought the oceanic feeling to his attention, Freud was rather dismissive of this depression, both in terms of its moral value and its scientific importance.",synthetic_state_of_mind
Until now this syndrome has been considered to produce a total depression from the environment in those affected.,synthetic_dissociation
