"Results indicated that religious commitment predicted PTG and had an interaction effect on the relationship between trauma and PTG, albeit a negative one.",natural
"In the paper I set out how, through the therapeutic use of objects and what I call, object games we were able to address the children's experiences of trauma as well as the impact of their disabilities.",natural
"Of young people with first episode psychosis (FEP), over half report exposure to childhood trauma and consequent co-morbid post-traumatic stress disorder (PTSD) or symptoms.",natural
"This study describes the development of the Lancaster and Northgate Trauma Scales (LANTS), which comprise a self-report and an informant measure of the effects of traumatic life events on people with intellectual disabilities.",natural
The meta-analysis included 74 studies employing samples of youth exposed to traumatic events and who completed the Trauma Symptom Checklist for Children (TSCC).,natural
"However, no research to date has investigated whether pre-trauma IU predicts PTSS following trauma exposure.",natural
Posterior rib fractures are highly indicative of non-accidental trauma (NAT) in infants.,natural
"M. Cloitre, K. Koenen, L. R. Cohen, and H. Han (2002; see record 2002-18226-001) presented results of a randomized trial that clearly demonstrate the safety and efficacy of a treatment program delivering skills training in affective and interpersonal regulation (STAIR) prior to conducting imaginal exposure (IE) to trauma memories for adults with posttraumatic stress disorder (PTSD) related to childhood abuse.",natural
"Research questions were: What should early childhood teachers know about trauma experiences among young children; the emotional and behavioral patterns of children who have experienced traumatic events; and supporting the social and emotional well-being of children in the classroom setting, including partnering with families, who have experienced or been exposed to traumatic events?",natural
"A doseresponse relationship was observed between exposure to multiple forms of childhood interpersonal trauma and risk of CPTSD classification, as compared to PTSD.",natural
"Only changes in S-100B concentrations (post-game minus pre-game values) were statistically significantly correlated to the number of headers (r = 0.428, p = 0.02) and to the number of other trauma events (r = 0.453, p = 0.02).",natural
"Currently, the majority of PTSD research focuses on the aftermath of isolated, single events for individuals, or time-limited trauma episodes (e.g., child abuse).",natural
"In addition, it highlights the central mechanisms for the emotional aspects of pain, demonstrating the physiological link between tissue trauma and mechanisms of emotional arousal.",natural
"Her present view is that autism is a system of protective, but alienating auto-sensual aberrations which have developed to deal with an infantile trauma of seeming to be wrenched away from a mothering person's body.",natural
"Univariate and multivariate logistic regression models included patient characteristics, pre-injury conditions, initial neuro-physiological assessment, trauma mechanisms, severity of TBI and pre-hospital conditions to find predictors of discharge destination.",natural
Six narrative themes were identified and discussed in terms of the literature on trauma and childhood resilience and also related to counselling needs and services.,natural
"Finally, moderation analyses indicated that the relationship between attention bias and trauma symptoms may differ according to children's experiences of probable abuse.",natural
"We conducted a series of multinomial logistic regressions to estimate the relative risk (RR) of exposure to trauma and PTSD by neuroticism at baseline, adjusting for history of major depression (n = 990).",natural
Scores on the Millon Adolescent Clinical Inventory (MACI) and the Childhood Trauma Questionnaire (CTQ) were collected from two samples of incarcerated delinquent males: 74 adjudicated sexual abusers and 53 nonsexual abusers.,natural
"The present study explored a comprehensive predictive model that included history of trauma exposure, dissociation at the time of the trauma and early intervention, and physiological responses (cortisol and heart rate) to determine which variables were most indicative of reduced PTSD symptoms for an early intervention or treatment as usual.",natural
Our results argue against the avoidant encoding hypothesis for those with a history of trauma and also suggest a lowered response criterion following EMDR.,natural
"Workers on the 117 Hotline were at high risk for experiencing stress, including secondary trauma, so a support group to provide psychosocial support was implemented by an international humanitarian organization for the workers.",natural
"Ferenczi initially refuted Freud's early trauma theses and finally conceptualized a metapsychological reformulation of trauma, an inverse development to Freud's formulations.",natural
"The objective of this study was to describe and explore the associations between posttraumatic stress disorder symptoms, experience of military sexual trauma (MST), expectancies for alcohol use, and coping skills in predicting drinking behavior.",natural
The study documented the secondary trauma experienced by families following child sexual abuse and showed how treatment not only needed to target the trauma memory but also the ruptured relationships within and outside the family.,natural
"Estimates of trauma exposure rely almost exclusively on retrospective self-reports; however, the reliability of these reports has received little attention.",natural
Dr. Csillags paper deepens our understanding of the intrapsychic life of immigrants who have suffered collective trauma pre-migration and continue to suffer from ghosts from the past.,natural
"Peer support provided by non-professional staff and volunteers, who have been personally affected by the trauma of child sexual abuse, is an approach with unique advantages.",natural
"Furthermore, we assessed for symptoms associated with DTD following exposure to complex childhood trauma in a sample of adolescents.",natural
Many foster parents are challenged by the social-emotional consequences of children in foster care who have experienced childhood trauma.,natural
The aim of this study was to investigate the presence of trauma and dissociative experiences in a group of patients with eating disorders.,natural
"There are few brief programs, however, that provide these needed services for both active military and veteran couples who may still suffer from the effects of trauma.",natural
"Findings in the second sample also supported the subscale's validity, as it correlates well with the Posttraumatic Diagnostic Scale and with trauma frequency and can discriminate between individuals with and without PTSD diagnoses.",natural
"This study demonstrates the important interplay of gender, childhood trauma, PTSD, and alcohol and substance use.",natural
This mediational role was particularly robust for sexual abuse over other types of trauma.,natural
A warm relationship with a caregiver was a significant moderator of trauma and youth report of internalizing behaviors.,natural
"retrospective study is about alcohol consumption by victims of violence intentionally injured (N = 13,048) and general patients unintentionally injured (N = 296,544) who were treated for their injuries at the Trauma Center of the University Hospital Groningen (The Netherlands) during the period 1970-1998.",natural
We examined trauma exposure and PTSD symptoms in relation to incident hypertension over 22 years in 47 514 civilian women in the Nurses' Health Study II.,natural
