The aims of this review were to assess smoking prevalence among drug abuse treatment staff and summarize the range of barriers to provision of nicotine dependence intervention to clients receiving addictions treatment.,natural
The Long Road Back captures the undulating path of the recovery process from sexual abuse and bipolar disorder in the public mental heath system.,natural
"The findings of these data are given within a conceptual framework of social learning, economic deprivation, selfattitude, and substance abuse theories.",natural
Fifty percent reported severe childhood physical and/or sexual abuse.,natural
This brief report is intended to highlight the need to develop and focus interventions for men with co-occurring substance abuse and IPV with an emphasis on their roles as fathers.,natural
"There was modest support for the hypothesis that overconfident, arrogant gender identity promotes abuse of gender-atypical peers but considerable support for the hypothesis that insecure, self-questioning gender identity fosters this tendency.",natural
The special issue of JPT is a call for closer examination of evidence and a coming together of people who do not agree on the issues to share what they know about SRA/MPD and religious abuse and to attempt to resolve the scientific as well as spiritual problems generated by the rift.,natural
Little is known about factors associated with detoxification treatment completion and the transition to substance abuse treatment following detoxification among Alaska Native people.,natural
"Moreover, an intervention dose by condition effect was found for increased positive parent behavior and reduced child abuse potential.",natural
"In the last few decades, child welfare efforts have centred on the improvement of Child Protection Services and raising the prevention of child abuse as a community concern.",natural
"Although cannabis abuse and dependence diagnoses and various individual abuse/dependence criteria showed different prevalence rates across younger and older male and female cannabis users, none of the items showed uniform or non-uniform measurement bias with respect to age or gender.",natural
Substance abuse physicians who also provide primary medical or HIV-related care were most likely to facilitate HCV-related care.,natural
"Despite growing attention to prescription drug abuse, little is known about which industries or occupations are at the highest risk for misuse.",natural
"The Drug Abuse Screening Test (DAST) is widely used in the addiction field, but is has not been validated in that particular context.",natural
"A Structural Equation Model indicated that anxious and avoidant attachment mediated the experiences of abuse and neglect in childhood and emotional control; whereas emotional control deficits mediated the relationship between insecure attachment and parenthood as challenge vs. threat, leading to greater child-abuse potential.",natural
This article addresses the more controversial issue of spiritual abuse and the right of children to protection in terms of spiritual development.,natural
This study investigated the moderating effects of perceived prepubertal social support on the relationship between prepubertal childhood physical abuse and child abuse potential as well as on the relationship between a childhood history of abuse and conflict and depth in adult relationships.,natural
We discerned congruence between the prominence of substance abuse as a factor identified in the descriptive studies as a barrier to adherence and its prominence as the problem most addressed in those reports of intervention studies that specified the problems targeted for intervention.,natural
The need for identifying contemporary factors that contribute to the prevalence of abuse over the past 40 years is stressed.,natural
The extent to which eating disorders may be associated with sexual abuse or unwanted sexual experience has been assessed by a number of studies and findings have been conflicting.,natural
"Engagement in drug trafficking may place a child or youth at risk for exposure to severe violence, drug abuse, and death.",natural
"However, CAST scores did correlate positively with a measure of the more specific family environment related to alcohol abuse.",natural
"In addition, affect intensity was associated significantly with numerous symptom measures of poor adjustment including somatoform symptoms, hypomania, alcohol abuse, and psychotic thinking.",natural
"In addition, history of abuse and neglect, depression and dissociation were respectively measured with the Childhood Trauma Questionnaire, the Diagnostic Interview Schedule Simplified, and the Dissociative Experiences Scale.",natural
"Dr. K- F. McCoy, Chief Inspector SSI Lord Justice Butler-Sloss in 1988 recommended that the mainstay of effective action in dealing with child sexual abuse was close working relationships between the professional agencies.",natural
"In a stepwise multiple regression, poorer executive function and a history of childhood physical abuse significantly predicted behavioral hostility (R =.25, P <.05), while attitudinal hostility was uniquely predicted by hopelessness (R =.16, P <.05).",natural
Implications of these findings for understanding the phenomenology of memory experiences and the concept of recovered memories of childhood sexual abuse are discussed.,natural
The findings suggest that the Stay Safe Programme was effective in training children in safety skills and so may usefully be used as a primary prevention intervention for child abuse.,natural
"About 25 (n = 90) reported childhood sexual abuse, 18 reported harmful alcohol use (n = 66, 18.2), 7.82 (n = 28) reported severe depression, and 24 (n = 101) reported failure to use contraceptives.",natural
This should help to enlighten the ongoing discussion on the role of SRM in drug abuse cases.,natural
This article focuses on selfreported child neglect and abuse in residential drug treatment drawing on data from clients in Scotland collected 19961999.,natural
The results support a sociocultural analysis of spouse abuse.,natural
"We observed an interactive effect of child sex abuse (CSA) and biological parent psychopathology (i.e., genetic load) on substance abuse as well as a main effect of CSA on substance abuse in adulthood.",natural
