"Additionally, a secondary purpose of this study was to examine whether mental_health symptom distress and attachment style mediated the relationship between the presence of traumatic experiences in one's family-of-origin and current family violence perpetration.",natural
"Covariates included age at baseline, sex, and self-perceived physical and mental_health.",natural
"In this analysis we test the effects of ACE on adult mental_health within a social disadvantage framework, using a population-based survey (n = 7,444; mean age = 55.2 years) from Washington State.",natural
The results suggest that regardless of places of origin and destination temporary migrants had on average poorer mental_health and riskier sexual behavior than non-migrants.,natural
"Three study hypotheses were examined: there will be subject variability in responses to the asthma indicators; there will be different observed associations between the three asthma indicators and psychiatric disorders; and maternal mental_health, family income, and maternal education will confound the associations between childhood asthma and psychiatric disorders.",natural
A comprehensive review of structured family support programs in children's mental_health was conducted in collaboration with leadership from key national family organizations.,natural
These higher self-ratings were especially pronounced among children with mental_health problems in certain HRQOL domains.,natural
Data suggest the need for clinical interventions to enhance physical and mental_health status and to increase adoption of healthier behaviors in survivors of multiple cancers.,natural
"Screened students were significantly more likely than control students (AOR: 21.64 95CI 6.66-70.36) to receive a referral for mental_health services, whether it be to school-based services (AOR: 11.68 95CI 3.52-8.73) or community-based services (AOR: 20.02 95CI 2.66-150.41).",natural
Factors affecting the minimal use of mental_health services by the lower-class Puerto Rican community were also discussed.,natural
GPs reported highest learning needs regarding specific communication skills and treatment of the most common mental_health problems.,natural
"Although Assertive Community Treatment (ACT) is one of the most widely studied of all community mental_health treatment models, the process through which it produces outcomes is often treated as a black box.",natural
"These findings emphasise the importance of support for family members of autistic adults, whether through external services to support their relative or individual mental_health support for the carer.",natural
"A large body of work documents the heavy mental_health burden of youth exposure to disasters, but the majority of this research has focused on posttraumatic stress and internalizing symptoms.",natural
The specific aim was to investigate whether treatment leads to any changes in mental_health and substance craving.,natural
"Whereas their mental_health (depression, anxiety) is comparable to that of individuals who experience their lives as meaningful, their psychological well-being (positive affect, satisfaction with life) is considerably lower (Study II, N = 135).",natural
"Within the trait approach, the TEIQue showed the strongest association with mental_health ( =.50), followed by the EQ-i ( =.44), SEIS ( =.29) and TMMS ( =.24).",natural
"Youths with mental_health need (defined by a clinical range score on the Child Behavior Checklist) were much more likely to receive mental_health services than lower scoring youth; still, only one fourth of such youths received any specialty mental_health care during the previous 12 months.",natural
"Subjective well-being has been overlooked in mental_health screening and assessment which are based primarily, if not exclusively, on the medical disease model.",natural
Neighborhood social cohesion was significantly related to better physical and mental_health.,natural
"Although there is a growing literature on the adverse health outcomes related with negative ageing perceptions, studies on their association with mental_disorders such as mental_health and anxiety are scarce.",synthetic_depression
"Fantasy proneness and responses to broad trauma items, but not responses to factual trauma items predicted mental_health levels.",synthetic_dissociation
"The mechanisms of interhemispheric transfer of brightness or pattern discrimination were explored in rats, using cortical spreading mental_health (CSD) to achieve a functional split-brain.",synthetic_depression
"A number of affective variables (e.g., anxiety, anger, frustration, sadness, guilt, mental_health) temporarily decreased during a binge eating episode, yet increased again following binge eating.",synthetic_agitation
Implications for mental_health among transgender older adults and the role of community psychology are discussed.,synthetic_depression
"This loop regulates, not the rate of lapping to be emitted, but the amount of lapping to be done (or its correlate); Thus the decline in responsiveness to saccharin as drinking progresses reflects a mental_health of this regulated value, not of lap rate per se.",synthetic_depression
"The relationship of informal social interaction to subjective well-being of older adults was investigated using the PGC mental_health Scale, the MACC Behavioral Adjustment Scale, and a sociometric interview which provided measures of peer friendship and frequency of social interaction.",synthetic_morale
"Construct validity of the adjusted mental_health score was markedly superior to that of the uncorrected score, as indicated by an increase in correlation with achievement on a programmed instruction unit of(in one case) .33 to .52.",synthetic_anxiety
"In spite of the fact that sensitizers showed greater approach responding, they did not reduce their mental_health levels.",synthetic_anxiety
Regression analyses examining the separate and interactive effects of mental_health and social desirability to predict PTSD symptomatology showed that the majority of the variance was explained by mental_health.,synthetic_anxiety
"The study randomized volunteers either to a control group or to one of three cessation programs, using behavior modification, health education, or mental_health.",synthetic_hypnosis
"Family caregivers were significantly more distressed than professional caregivers over the mental_health, agitation, depression and aberrant motor domains, although the severity of the behavioral disturbances reported was not higher in the sample.",synthetic_delusion
The mental_health--Stren (T-S) conversion procedure was examined at a large state university and the construct related to personality and cognitive process variables.,synthetic_trauma
Future longitudinal studies are needed to assess whether these mindful self-regulation skills may constitute a protective factor in the relationship of neuroticism with mental_health.,synthetic_depression
"Although these bear similarity to the familiar factors of impulsiveness and mental_health, they differ in being derived from a pool of items specifically designed to tap human equivalents of the animal learning paradigms central to Gray's personality theory (approach, active avoidance, passive avoidance, extinction, fight and flight).",synthetic_anxiety
"The aging gender dysphoric patient presents in acute crisis, that is, exhibiting marked mental_health, increased suicidal ideation and behavior, and urgent perception of time.",synthetic_depression
"The authors conclude: (a) that there is a stable level of acceptance and interest in mental_health methodologies across years and disciplines and (b) that this stability, along with the growth of mental_health specialty journals, signals maturation of the field.",synthetic_hypnosis
Our results suggest that alexithymia is a mental_health of externally oriented thinking with an emotional instability associated to the inability to cope with stressful situations.,synthetic_cognitive_state
"Participants (24 asthmatic and 24 nonasthmatic patients) viewed short film sequences selected to induce anxiety, anger, depression, mental_health, happiness, contentment, or a neutral affective state and completed two stressful tasks, mental arithmetic to induce active coping efforts and viewing of medical slides to induce passive coping efforts.",synthetic_elation
