"The evidence suggests that the prevalence of major depression, substance abuse and offending behaviour, as well as the incidence of suicide, is increasing in adolescent populations, particularly among males.",natural
"In addition, it can be useful in clinical and legal contexts to assess the degree of psychological abuse experienced by Japanese people during their involvement in certain groups.",natural
Researchers explored patient and staff perceptions of spiritual well-being and the spiritual needs of patients enrolled in a residential substance abuse treatment program.,natural
This study reports on a nonexperimentally induced case of infant abuse by a macaque mother living in a stable social group.,natural
Substance abuse followed by anxiety disorders was found to be the most common psychiatric comorbidity.,natural
A majority of those reporting a history of abuse are still affected by their abuse.,natural
"Before and after the BPP, all participants completed questionnaires to assess their knowledge regarding key areas of child development, activities with their children, discipline practices, and perceptions regarding behaviours that constitute child abuse and neglect.",natural
"Further, interviewers appeared to adjust their questioning strategies based on the frequency of the alleged abuse.",natural
"In adjusted analyses, self-reported substance abuse treatment contact after enrollment was associated with lower disclosure (OR 0.63, 95 CI 0.43, 0.93).",natural
The author establishes via literature review that recovered repressed memories of abuse can be accurate.,natural
"Amphetamines are second to cannabis as the most prevalent illicit drug used in Australia, and amphetamine abuse and dependence are associated with significant health and psychosocial harms.",natural
"Fifty-six HIV-positive individuals were interviewed to assess for verbal, physical, and sexual IPV, and for HIV-related abuse and attitudes regarding routine IPV screening.",natural
In addition to rules for recompensation of victims in an institutional context a fund for victims of sexual abuse in intrafamilial context was established by the Federal Government.,natural
The FMS controversy occurred in the context of a general moral panic about sexual abuse in the early 1980s.,natural
"The aim of this study was to examine whether the hypothesized association between country of birth and suicide rates remains after adjustment for age, marital status, socioeconomic status, and hospitalization due to psychiatric disorders or substance abuse.",natural
"Substance abuse may be associated with medication non-compliance, more mixed or dysphoric mania and possibly an earlier onset of affective symptoms and more hospitalizations.",natural
The lack of difference in psychological symptoms between abused and non-abused women may be related to the different characteristics of the abuse and perpetrators.,natural
"Therefore, the current study employed multiple indicators for risk factors while also assessing parental child abuse risk in a number of ways, including the perspective of more than one informant.",natural
RXO abuse was primarily initiated due to curiosity; RXOs were initially obtained through illicit and licit methods.,natural
The article explores the enigmatic yet dire phenomenon of sexual abuse in cultic circumstances.,natural
The discussion focuses on the importance of understanding partner abuse through a gendered context.,natural
"This review focuses on psychopathologic risk factors for adolescent suicide and suicidal behavior, namely, affective, disruptive, substance abuse, psychotic, and personality disorders.",natural
The Pittsburgh Service Delivery Study (PSDS) documents the service delivery experiences and outcomes of 90 families referred to Child Protective Services (CPS) following allegations of child physical or sexual abuse.,natural
Drug and alcohol abuse among women is a growing problem in the United States.,natural
"The Colorado Social Health Survey (CSHS) was designed to generate need prevalence rates for alcohol, drug abuse, and mental_health (ADM) services using three different measures of needdiagnosable disorders, dysfunction in everyday living, and demoralization.",natural
Analyses also showed family contact and family representative payeeship had a cumulative effect on increasing the predicted probability of family violence (controlling for covariates such as violence history and substance abuse).,natural
"Age, sex, years having lived in the area, human immunodeficiency virus (HIV) infection, hypertension, body mass index, dyslipidemia, hemoglobin A1c, C-reactive protein, smoking, physical activity, alcohol abuse, depressive symptoms, psychological distress, and work stress were considered as covariates.",natural
"In the primary-PTSD group, the trauma was generally childhood abuse.",natural
A bootstrap mediation analysis revealed indirect effects of two types of early life adversity on high-risk sex via syndemic severity: verbal bullying by peers and physical abuse by adults.,natural
"The pattern of SC responses revealed that the males were less aroused than the females, the Low Abuse Potential Group was less aroused than the High Abuse Potential group, and all four groups showed a decrease in arousal toward the end of the videotape presentations.",natural
"Compared to the subjects in the other groups, women in the eating disorders/substance abuse group were far more likely to be classified as having borderline personality disorder and reported a significantly higher number of (and potentially more lethal) self-destructive behaviors.",natural
"Rates of maltreatment in FDRs of PG subjects are high, particularly among those who experienced abuse.",natural
"The first category pertain to specific crimes: rape (or sexual assault), spousal (and romantic triangle) assault/murder; and child abuse and neglect.",natural
"The study's objective was to examine the relationships between race/ethnicity, childhood abuse, and mental_health indicators in a national sample of LGB adults.",natural
A significant number of substance-abusing parents in the child welfare system do not complete substance abuse treatments.,natural
"Five PRITE in-training examinations from 20092013 were reviewed for questions relating to LGBT issues, trauma and abuse, pregnancy and postpartum, and religion and culture.",natural
"Several writers now argue that Freud never made such discoveries; rather that he lied about them, only inferred abuse from his patients' symptoms, or suggested false memories to his clients.",natural
