"One frequent co-occurring issue is substance abuse, which may arise posttrauma as a way to cope.",natural
"Results indicated that Asian women who experienced sexual abuse and were exposed to violence during childhood had a significantly greater likelihood of both depressive and anxiety disorders, while childhood physical abuse was significantly associated with a depressive disorder, but not an anxiety disorder (Model.",natural
"The understanding of elder abuse and neglect, also called elder mistreatment, is at an interesting juncture, both empirically and conceptually.",natural
Each of the 119 adolescents completed primary substance abuse treatment at the same facility in the same three-year period.,natural
"A greater concentration of off-premises outlets (i.e., liquor stores) was associated with lower rates of physical abuse.",natural
Childhood emotional abuse was the most associated with emotional eating in adulthood.,natural
"The couple and family therapy literature has lacked clarity concerning different types of non-physical abuse, the relative severity of non-physical abuse and its impact on the target person.",natural
"Borderline features, parental psychopathology, childhood physical and sexual abuse, lifetime Axis I disorder, and current functioning were assessed in 65 nonclinical participants, a portion of which exhibited significant BPD features.",natural
Retrospective incest therapy is an innovative treatment approach designed to address the serious and chronic aftereffects of child sexual abuse.,natural
Differences in the severity of child abuse between Japan and Western countries requires further study.,natural
Adolescent attachment to parents and verbal and physical abuse in relationships with parents during adolescence mediated between preadolescent abuse and later violent delinquency.,natural
A correlation between parental alcohol abuse and sex abuse and violence was noted.,natural
The more common clinical scenario involves an individual who has retained memory for past abuse but recalls additional events or details during therapy.,natural
"A companion article (Bifulco, Moran, Baines, Bunn, & Stanford, 2002) examines the relationship of psychological abuse to adult major depression.",natural
Recent studies of naturally occurring infant abuse and neglect in group-living monkeys have provided some insights into the potential causes and consequences of these phenomena.,natural
This paper presents these issues about the four types of abuse with representative cases.,natural
"Furthermore, we explore each of those dimensions and their relevance to various aspects of wife abuse in collectivist societies, such as the way that battered women cope with violence against them, and possibilities for professional intervention.",natural
"The present data, combined with previous findings, support the view that generalized sympathetic activation to both child and non-child-related stressors may serve as a mediator of physical child abuse.",natural
"Risk factors include family, developmental, aggression, personality, psychiatric, and substance abuse factors.",natural
"Alcohol abuse (9.2), alcohol dependence (7.0), major depressive disorder (5.6), specific phobia (3.8), and GAD (1.6) were the most common disorders.",natural
Documentation of the abuse (photographs and medical examinations) was analysed to verify that abuse had actually occurred.,natural
Publications relating to outcome of physicians treated for substance abuse were obtained from a computerized literature search and a review of Cumulated Index Medicus for the years 1950-1982.,natural
The reward comparison hypothesis suggests that drugs of abuse-induced conditioned saccharin suppression intake is due to the reward value of drugs of abuse that outweighs that of a saccharin solution dissociating from the aversive LiCl-induced conditioned taste aversion (CTA).,natural
"Two items were used to measure the role of children, including victims pregnancy at the time of the abuse and children residing with the victim and witnessing the abuse.",natural
This quasi experimental study compared the motivational interviewing (MI) integrity in two prevalent brief intervention (BI) service delivery models for drug abuse.,natural
"As the client works throught the experiences of the sexual abuse, ego integration results in a developing maturity in love and work.",natural
"It exposes systematic abuses of power by hospital staff, and the techniques used to suppress women's resistance to such abuse.",natural
"Most respondents classified severe physical abuse situations as abusive (e.g., severely injuring a child).",natural
Several trauma-specific and emotion theories suggest that alterations in children's typical affective responses may serve an attachment function in the context of abuse by a caregiver or close other.,natural
Future research is needed to examine factors potentially mediating the association between childhood abuse and prescription opioid use in order to provide additional insights for prevention and intervention efforts.,natural
"Although previous literature on incest has dealt extensively with the nature, parameters, and effects of such abuse, it has not focused on the role of coping in the psychological adjustment of victims.",natural
"Additionally, partners of abuse survivors are generally excluded from the treatment process.",natural
"In this study, police interviews of 3- to 5-year-old suspected victims of sexual abuse (n = 49) were examined.",natural
Narrative features of the life stories of child abuse survivors and nonvictimized respondents were compared.,natural
Approximately one-half of these young people reported being physically abused and almost one-third experienced sexual abuse.,natural
"Female gamblers were more anxious and with a poorer self-esteem than male gamblers and more affected by depressive symptoms; in turn, men were more impulsive and higher sensation seekers than women and more affected by drug/alcohol abuse.",natural
Increases in evening cortisol were associated with increases in daily stress in women with CSA histories compared to women with non-sexual abuse histories or no history of child abuse.,natural
"The International Labour Organization (ILO) has developed a workplace intervention known as SOLVE, aimed at reducing the incidence of psychosocial problems related to job stress, workplace violence, tobacco use, drug and alcohol abuse, and HIV/AIDS.",natural
"As predicted, the scales that were previously validated with adolescents in treatment for substance abuse (i.e., the Alcohol/Drug Problem Proneness scale, or PRO; the Alcohol/Drug Problem Acknowledgment scale, or ACK; the MacAndrew scale, or MAC-R; the Substance Abuse Proclivity scale, or SAP; and the Psychopathy scale, or PSP) were reliably and positively correlated with therapists' ratings of behavioral undercontrol and substance abuse and negatively correlated with ratings of behavioral overcontrol.",natural
"Three studies employing student and community samples in the United Kingdom (total N = 514) explored the effects of verbal versus physical abuse upon judgments of seriousness, responsibility, and consequences in stalking scenarios.",natural
Poverty feeds the sugar daddy/mammy phenomenon and combined with various forms of superstition is an important factor in child sexual abuse in Tanzania.,natural
DSH was unrelated to any type of abuse.,natural
Ongoing parental substance abuse and the home environment have significant consequences for infant and child development.,natural
"Using hierarchical regression techniques and mediational analyses controlling for ethnicity, current depression, and family history of substance abuse, support was provided for an emotion-focused coping style as a link between addictive and antisocial behavior.",natural
This article explores the process of recovering from sexual abuse according to children and adolescents who have been sexually abused and have successfully completed psychotherapy.,natural
"Among women reporting sexual abuse, 61 were disclosing their experience for the first time during the screening; 31 of women with physical IPV experience were disclosing for the first time.",natural
The peak times for substance use and abuse may have implications for the delivery of professional or paraprofessional services.,natural
The present research was designed to study empathy in high-risk parents for child physical abuse.,natural
"Lower level of education affected substance abuse through greater use of avoidant coping, but had no significant relationship with psychological distress.",natural
"We found that hostility, behavioral jealousy and gender significantly predicted perpetration of cyber dating abuse.",natural
