"The study's sample consisted of 573 culturally diverse university students (age M = 21.4) who completed a survey that measured past IPV victimization, coercive behaviors, and mental_health symptoms.",natural
The present study investigates (a) how former patients of an inpatient clinic for burnout therapy can be grouped on the basis of their psychological characteristics and (b) whether these groups correspond to different levels of residual symptoms (depression and burnout) and general mental_health.,natural
"Our results are contrary to the gender paradox hypothesis, which states that co-occurring symptoms of mental_health problems are more frequent among girls with ODD as compared to boys with ODD.",natural
"In the time since the Stein and Test (1980) demonstration, programs based on ACT principles have become one of the dominant approaches to community mental_health services, especially for consumers who do not readily use office-based treatment.",natural
Many institutions of higher education have provisions for allowing academic latitude when serious mental_health problems get in the way of learning.,natural
It is concluded that the Beating the Blues CCBT programme is an acceptable treatment for common mental_health problems in routine care.,natural
"The author notes that REBT as a preventative mental_health approach was very important to Albert Ellis because he believed that it would extend the influence of REBT, but unfortunately he and other REBT practitioners have not put enough systematic emphasis on training teachers to implement rational concepts into the curriculum.",natural
"Second, intensive MFA predicted optimal mother-reported infants sensorimotor and language development and motherinfant emotional availability but not newborn health or maternal postpartum mental_health.",natural
"The results highlight how young autistic people find it difficult to evaluate their mental_health, experience high levels of stigma and often face severe obstacles when trying to access mental_health support.",natural
Having a history of contact with mental_health services was found to contribute significantly to psychiatric symptoms in police cells.,natural
"This study examined the relationships between substance abuse, mental_health problems and HIV risk behavior in offenders discharged from prison and referred to substance abuse treatment programs.",natural
"In part, this has been the result of lack of knowledge or misunderstanding about mental_health and adherence to various religious and traditional beliefs.",natural
"Outcomes included maltreatment reports, measures of potential maltreatment and parental risks, for example, poor mental_health, substance use, and partner violence.",natural
"In a multisite sample of 236 children referred from pediatric or mental_health treatment, DTD was assessed using the DTD Structured Interview.",natural
Children who experience homelessness are at increased risk for a range of health and mental_health problems.,natural
"We will discuss how these perspectives enriched the work of our mental_health treatment team and reduced bias, stigma, and limitations associated with traditional diagnoses.",natural
"This article focuses on the rationale, essential principles, and constructs of counseling families from diverse cultures and the implications for professional counselors and other mental_health service providers.",natural
MST was associated with increased use of VA mental_health services in bivariate results but was not independently related to VA service utilization after accounting for PTSD and depression symptoms.,natural
"These adverse life circumstances (history of homelessness, having suffered sexual violence, reporting a sexually transmitted disease, and early sexual debut) may not be unique to people living with mental_illness but nonetheless the mental_health care system can serve as an important point of entry for HIV prevention in this population.",natural
School-based mental_health services: creating comprehensive and culturally specific programs.,natural
Longitudinal studies support AS as a vulnerability factor for development of mental_health disorders.,synthetic_anxiety
This paper reviews studies that have used mental_health to model delusions in this way.,synthetic_hypnosis
"Emerging research suggests that a relationship exists between breastfeeding and postpartum mental_health; however, the direction and precise nature of this relationship are not yet clear.",synthetic_depression
The literature concerned with the mental_health-motor behavior relationship was reviewed using the state-trait mental_health distinction.,synthetic_anxiety
"Literature on this topic is reviewed, and important problems in conducting clinical research on mental_health for hemophilia are discussed.",synthetic_hypnosis
"Overall, though subsumption almost certainly plays a role in nonmonotonic change, we maintain, on the basis of evidence from cognitive science and developmental psychology, that mental_health accounts for a greater portion of the re-representational processes underpinning changes in the structure of learner's knowledge.",synthetic_dissociation
"Vaginismus is probably a result of a faulty psycho-sexual development and can be successfully treated by hypno-desensitization, which is a therapeutic technique utilizing both mental_health and desensitization.",synthetic_hypnosis
"The study indicates that mental_health is effective in preparing pediatric oncology patients for lumbar puncture, but the presence of the therapist may be critical.",synthetic_hypnosis
State and trait mental_health measures were assessed immediately prior to and immediately following each test administration.,synthetic_anxiety
