This study examines the prevalence of elder abuse and the relationship between sociodemographic factors and elder abuse among older Koreans in the United States and Korea.,natural
"Logistic regression analyses indicated that physical, sexual, and emotional abuse, parental incarceration, and family history of suicidality each increased the risk by 1.4 to 2.7 times for suicidal ideation and suicide attempts in adulthood.",natural
"Examination of available data reveal that cannabis is the primary drug abused in the continent, with some abuse of opium and cocaine, and an alarming increase in the availability for non-medical use and illicit trafficking in psychotropic sub stances (mainly methaqualone in the form of Mandrax and amphetamines ).",natural
"Physical punishment was captured in three groups: mild corporal punishment, harsh corporal punishment, and physical abuse, and both caregiver- and child-reported punishment measures were considered.",natural
"This abuse not only results in the appearance of all the previously known complications secondary to excessive alcohol intake, but is also a major factor in preventing successful rehabilitation while on methadone therapy.",natural
This study examines the use of substance abuse and mental_health services among older adults with substance use disorders.,natural
Over two-thirds of the training programs (45 response rate) offered courses covering issues in childhood sexual abuse and 67 offered courses covering counseling techniques with such clients.,natural
We also attempted to clarify the relationship between the pathophysiology of cocaine abuse and magnesium levels by investigating their association with various clinical dimensions.,natural
"The survey data were supplemented by data on substantiated reported rates of child abuse and neglect per 1,000 children and ICD-9 coded child injuries suggesting child abuse and neglect per 1,000 children.",natural
The empirical literature offers evidence that childhood sexual abuse is a predictor of psychopathology in adults.,natural
And no significant effects for substance abuse and externalizing behaviors.,natural
Behavioral impulsivity was unaffected by alcohol or a FH of alcohol abuse.,natural
"Among women, childhood exposure to partner abuse was related to depression, trauma-related symptoms, and low self-esteem; among men, exposure was associated with trauma-related symptoms.",natural
Also discussed is the impact of child abuse legislation upon the standard of care in child psychiatry.,natural
"Using the Inventory of Beliefs about Partner Abuse (IBAPA) to measure attitudes toward domestic violence and the Ambivalent Sexism Inventory (ASI) to measure sexist beliefs, results of the study provide empirical support for the notion that participation in BIPs affects the self-reported beliefs about their rights to physically and emotionally abuse their partner.",natural
"The bipolar illness with personality disorder group differed significantly from the bipolar illness without personality disorder group in terms of increased lithium unresponsiveness (p less than 0.05) and neuroleptic treatment at time of personality assessment (p less than 0.01), but not in terms of age, sex, age of illness onset, serum lithium level, rapid cycling, substance abuse history, alcohol abuse history, or number of suicide attempts.",natural
This paper summarizes The American Journal of Drug and Alcohol Abuse special issue and offers suggestions for future steps.,natural
Participants were classified as either problem or nonproblem drinkers based on the Rutgers Collegiate Substance Abuse Screening Test.,natural
Youth reported significant difficulties with substance abuse and family problems.,natural
"During an adolescent assessment (age 16+/-1.3), childhood physical and/or sexual abuse history, AUDs and associated psychiatric disorders were measured via semi-structured interviews.",natural
Mandatory reporting requirements suggest that legislators believe elders are unable to determine whether reporting is in their own best interests and thus is an ageist response to the problem of elder abuse.,natural
"Nomological validity was observed in correlations of scores on both tests with measures of cognitive ability, cognitive style, and environmental factors with predicted relationships to DMC, including household socioeconomic status, neighborhood disadvantage, and paternal substance abuse.",natural
"A second MANOVA was conducted on these 5 scales with a smaller sample of 46 Black and 46 White patients, who were matched for primary Axis I discharge diagnosis and matched for substance abuse comorbidity.",natural
"This analysis (F (1, 84) = 5.28; p < 0.05) showed that caregivers who experienced both physical and sexual abuse scored significantly lower on hope compared to their counterparts who experienced no adverse events, with an estimated effect size of moderate strength (d = 0.70).",natural
This work analyzes how trends in the provision of tailored treatment practices (TTPs) have changed between 1995 and 2005 across outpatient substance abuse treatment (OSAT) programs in the United States.,natural
Findings of the present study highlight a potential mechanism underlying the relationships between both childhood emotional and physical abuse and PTSD in SUD patients.,natural
Sixty-five of 436 (14.9) cases had evidence of abuse and neglect prior to identification of their retardation.,natural
