A history of sexual abuse was correlated with increased difficulties in processing sexual and aggressive concepts simultaneously.,natural
CWDs failed to disclose abuse and delayed disclosure more often than TD suspected victims.,natural
Children whose caretakers accepted the possibility that their child might have been sexually abused disclosed at a rate almost 3.5 times as great as those whose caretakers denied any possibility of abuse (63 vs. 17).,natural
The authors investigated types and patterns of elder abuse by paid caregivers in long-term care and assessed the role of several risk factors for different abuses and for multiple abuse types.,natural
Structural equation modeling (SEM) revealed substantial direct effects of subjective distress associated with lifetime physical and sexual abuse on PTSD symptom severity.,natural
The WURS indicated significant validity in identifying childhood ADHD and CD as well as substance abuse and criminality.,natural
"A higher relapse rate was associated with a co-morbid diagnosis of substance abuse assessed during the follow-up period [odds ratio (OR) 2.84, 95 confidence interval (CI) 1.24-6.51].",natural
"The aim of this paper was to better differentiate physical discipline, corporal punishment, and physical child abuse based on samples drawn from the United States.",natural
"Prevalence of physical abuse (percentage of mothers who were abusive) during the first year was 26 in the control condition, 23 in the unenhanced home visitation condition, and 4 in the enhanced home visitation condition.",natural
The PAS appears to be a useful measure for fast-paced primary care settings for identifying patients who need a more thorough assessment for abuse.,natural
"A mail survey of 176 mental_health professionals (e.g., psychiatrists, psychologists, and social workers) known to have reported a case of suspected child abuse or maltreatment to the New York State Central Register in 1993 was conducted.",natural
"Self-reported measures of sexual abuse severity, child physical abuse, mental_health, masculine norms, and demographic information (age, race) represented the independent variables.",natural
Maternal childhood abuse was associated with poorer behavioral trajectories between ages 4 and 7 years.,natural
"In addition, we found a significant relationship of adolescent abuse with greater risk of both experimental and daily smoking.",natural
These moral discourses of spousal violence apparently serve to relieve perpetrators of moral agency; prime battered women to accept abuse; and devastate their agency to leave abusive marital relationships.,natural
"While a number of stories of women and their experiences of the violent forms of the intersection of gendered apartheid through rape and abuse have been documented by the TRC and other forms of interrogation, the more normal stories of how racist and gendered practices played themselves out in patriarchal apartheid South Africa are arguably not widely documented other than in theoretical terms.",natural
"Logistic regression analyses indicated that different patterns of risk factors predicted the occurrence of physical abuse, sexual abuse, and neglect, although maternal youth and maternal sociopathy predicted the occurrence of all three forms of child maltreatment.",natural
"Finally, methadone clinic management procedures that may aid in the reduction of cocaine abuse by methadone patients are discussed.",natural
"Of 26 teenage mothers in a nonclinical sample, one-third were found to have a diagnosis of conduct disorder; of these, two-thirds were also diagnosed with substance abuse or dependence.",natural
The objectives of this study were to identify and validate types of violent family environments based on child abuse in a disciplinary context.,natural
The high frequency of psychoactive substance abuse in both the HIV and control groups has important implications for the provision of psychiatric services.,natural
"In females only, perceived friend social support protected against adult depression even after accounting for the contributions of both emotional abuse and neglect.",natural
The legal model of abuse emphasizes individual accountability by viewing people as they are solely responsible for their behavior.,natural
Frequencies of responses and subgroup differences are reported for type of abuse allegation and perpetrator.,natural
This study presents results from an internal quality assurance project conducted by an outpatient methadone maintenance (MM) treatment clinic which sought to examine the extent of ongoing oxycodone abuse among patients that might be going undetected with current urinalysis-testing methods.,natural
We detail a number of recently developed strategies for adapting MI to groups and use transcripts from a cocaine abuse study to illustrate the application of MI to the group setting.,natural
"In addition, substance abuse professionals represent a variety of fields (social work, psychiatry, psychology, etc) as opposed to a single unifying discipline.",natural
"In this study, we examine and compare the rationales that social workers and laypersons give for their judgments, assessments and decisions in cases of alleged child abuse and neglect.",natural
"The conclusion to be drawn from this report is that barriers are effectively erected which prevent women with mental retardation, who are also survivors of sexual abuse, access to the same essential therapeutic intervention non-retarded women possess.",natural
This study constitutes the first systematic evaluation of Health Realization as a substance abuse treatment program for adult women in a residential treatment setting.,natural
A limitation in this study is that no longitudinal data were obtained to determine whether those with elevated child abuse scores who were not reported for child abuse subsequently would abuse their children.,natural
"Denying and sometimes acknowledging his progressive, fatal illness, Ferenczi made enduring contributions to the understanding of child abuse and trauma while severely traumatised.",natural
Interpersonal loss was more commonly associated with suicide in substance abuse as well.,natural
"Overall, these preliminary results suggest that a substance abuse CBT/CM intervention tailored to YPLH is acceptable, feasible, and holds promise for symptomatic improvement.",natural
"Although sexual risk was high (51) in our HIV-infected cohort, engagement in substance abuse treatment was not independently associated with lower frequency of any of our measures of high- risk behaviors.",natural
"Childhood adversities (12 years old) were ascertained using a checklist, in sexual abuse, physical abuse by parents, and separation of parents.",natural
"Victims of childhood abuse and/or neglect had significantly higher PCLR scores than persons in a matched control group, despite controls for demographic characteristics and criminal history.",natural
It is essential to understand how desistance from intimate abuse occurs so it can be facilitated for those experiencing it.,natural
"This behavior-analytic perspective is more parsimonious than alternative hypotheses about the existence of parental cognitive, trait or dispositional mediators of child abuse, and suggests alternative methods of intervention.",natural
"The current study analyzed data from a randomized trial conducted in New York City with 330 heterosexual couples to examine whether participation in couple-based or relationship-focused HIV counseling and testing (HIV-CT) interventions resulted in an increased likelihood of post-intervention breakups, relationship conflicts, or emotional, physical, or sexual abuse, compared with standard individual HIV-CT.",natural
"Identity abuse (IA) comprises a set of abuse tactics that exploit discriminatory systems including homophobia, biphobia, and transphobia (Tesch & Berkerian, 2015).",natural
"Being female, having history of childhood sexual abuse and current alcohol and substance use disorder were found to be independent predictors of BPD status by binary logistic regression.",natural
Repeated measures ANCOVA models were estimated to investigate whether the effectiveness of the intervention varied as a function of one's reported family history of alcohol abuse.,natural
"In addition to an increased risk of poor health, mental_disorders, and substance abuse, childhood maltreatment is also significantly related to adult violent offending.",natural
Concomitant substance abuse resulted in significantly increased duration of illness and psychiatric morbidity.,natural
The relevance of such a nostalgic gaze becomes important in the context of rising elderly abuse.,natural
Limited research has examined whether similar patterns in injurious spanking and other forms of child physical abuse (CPA) exist across specific ethnic/racial groups.,natural
"Factors considered include: alleged victim factors, memory factors, therapist/examiner factors, external influences on the abuse account, evidential patterns.",natural
We then narratively review the existing research on parents and prevention and the parenting and family circumstances that may increase a childs risk of experiencing sexual abuse.,natural
This intervention also produced lower levels of cost of care for both groups and fewer conflict tactics for the physical abuse group.,natural
