"Especially important are changes in professional practice and accountabilities that are significantly divorced from traditional practice, implications for trust in patient-clinician relationships and the organisations in which mental_health professionals work, and practices that often breach the ethical principle of justice (or fairness) and heighten discrimination against people with mental_illness.",natural
There is evidence that the stigma surrounding mental_illness may be greater in Japan than elsewhere.,natural
An open group on a 16-bedded ward for individuals with mild to moderate intellectual disability and co-morbid mental_illness was delivered over a six-week period.,natural
"It is a point of contention, however, whether the relationship between mental_illness and violence is only one of association, or one of causality; that mental_illness causes violence.",natural
"While there are some interventions for children of parents with a mental_illness, research is lacking about the type of mental_health information children need and why they need that knowledge.",natural
There were significant relationships between personal experiences of mental_illness and substance use accompanying sexual intercourse; perceived ethnic stigma and having a riskier partner type; and experiences of discrimination and having a casual or sex-exchange partner.,natural
The frequency of serious violent incidents perpetrated by people with a mental_illness is an insufficient explanation.,natural
People with serious mental_illness experience heightened physical ill-health.,natural
"In Study 2, participants formed impressions about an individual bearing a specific mental_illness label (or a specific physical illness label) while normative behavioral information and full remission status were held constant.",natural
"Several scholars have argued in the early 1900s, especially in the 1930s, the media often associated marijuana with violence and mental_illness.",natural
"Unlike most other health conditions, the treatment of mental_illness relies on subjective measurement.",natural
Schizophrenia is a severe mental_illness affecting sense of identity.,natural
The participants were 159 adults living with a severe and persistent mental_illness.,natural
"This article presents a review of the literature regarding the following psychosocial factors as they relate to HIV/AIDS in the US and globally: traumatic events; mental_illness, including depression, anxiety, and posttraumatic stress disorder; lack of trust in the healthcare system and government; and experiences of stigma among individuals with HIV disease.",natural
Recent work suggests that predictors of violence are similar for individuals with and without mental_illness.,natural
"Angered ancestral spirits, evil spirits and witchcraft were seen as potent causes of mental_illness.",natural
"Additionally, amphetamine users tend to come from homes where one or both parents used illicit drugs, drank regularly, or had a mental_illness, and they often reported histories of childhood maltreatment.",natural
Own history of mental_illness and having mentally ill relatives had no major impact on the decisions.,natural
"Musical identity is a highly relevant, yet little researched area within mental_illness.",natural
The aim of this study was to examine the effect of a cognitive skills programme (Reasoning and Rehabilitation 2: Short Version for Adults [R&R2]) among offenders with mental_illness.,natural
"These results, predominantly concerned with mental_illness, may not generalize to the mentally impaired.",natural
A persons capacity to counteract mental_illness stigma is significant in combating stigma.,natural
"However, the schism between biological and psychosocial models of mental_illness and its treatment represents extreme positions among some psychiatrists-not the model propounded by academic psychiatry or its affiliated professional organizations.",natural
"When this is achieved, further light may be thrown on the aetiology of mental_illness.",natural
Suicidal adolescents and those at risk were less likely than their nonsuicidal and low-risk counterparts to associate suicide with mental_illness.,natural
"There were a limited number of interventions aiming to mitigate the negative impact of news reports of mental_illness on stigma; however, these were ineffective.",natural
"Findings allowed for the interpretation that the RAS-P is measuring a particular psychological construct, which is different from symptoms of the mental_illness.",natural
"Collectively, this research highlights the functional relevance of DMN suppression for goal-directed cognition, possibly by reducing goal-irrelevant functions supported by the DMN (e.g., mind-wandering), and illustrates the functional significance of DMN suppression deficits in severe mental_illness.",natural
This science has important implications for understanding addiction's comorbidity in mental_illness and reducing associated public health and criminal justice burdens.,natural
"A brief historical account is given of what it means to have a mental_illness and, separately, what it means to be old.",natural
"On the basis of this abbreviation, an experiment was conducted in which it was possible to compare, using a multinomial modeling approach, the parameters representing memory processes in the process mental_illness procedure with those involved in source monitoring.",synthetic_dissociation
"Challenging behaviours that are typically associated with PTA, such as mental_illness, aggression and wandering resolved in the early stages of PTA and incidence rates of these behaviours were less than 20.",synthetic_agitation
"The in vitro treatment proceeds with the imagery, under hypnosis, of an mental_illness hierarchy of increasingly erotic and sexually intimate situations, which will be reproduced at home with the partner, until sexual intercourse is achieved.",synthetic_anxiety
It was found that mental_illness decreased significantly during the course of the institute.,synthetic_anxiety
"Similar to findings in aetiological research, phenotypic differences between normal controls, patients with anxiety/mental_illness and patients with psychosis appear quantitative rather than qualitative for core dimensions of psychosis.",synthetic_depression
"Study 2 replicated and extended findings of Study 1 using a separate sample of 1,321 college students with varying degrees of psychological distress (32 no/mild distress, 55 moderate distress, and 13 serious distress) and examining mental_health literacy for mental_illness in addition to depression.",synthetic_anxiety
The interchange between Oedipus and Teiresias in the Oedipus myth is used as a further illustration of how a personality can fall victim to a closed mental_illness.,synthetic_state_of_mind
Correlational analyses revealed that all five vulnerabilities were significantly related to symptoms of both anxiety and mental_illness.,synthetic_depression
A 33-year-old patient was studied neuropsychologically 19 years after sustaining severe head mental_illness.,synthetic_trauma
"The primary purpose of this study is to test whether the effect of workload on emotional exhaustion (health impairment process) and social support on mental_illness (motivation process) could be mediated by personal resources such as self-efficacy, self-esteem and optimism.",synthetic_depersonalization
This article reviews the cognitive therapy of mental_illness.,synthetic_depression
Fifty-six men and women were screened for significant mental_illness and were assigned to four experimental treatment groups: an activities-increase group instructed to increment participation in reinforcing activities; an expectancy-control group that participated in a fitness program; a self-monitoring control that simply recorded activities and mood daily; and an attention-control group.,synthetic_depression
