"From these, 68 studies met criteria for inclusion in a meta-analysis of 7 predictors: (a) prior trauma, (b) prior psychological adjustment, (c) family history of psychopathology, (d) perceived life threat during the trauma, (e) posttrauma social support, (f) peritraumatic emotional responses, and (g) peritraumatic dissociation.",natural
People exposed to trauma often experience intrusive thoughts and memories about that event.,natural
"The psychoanalytic method alters the functioning of the ego astride this unconscious process, strengthening its control over anxiety, defense, trauma, and symptom formation.",natural
"This article invites Primo Levi, the internationally esteemed citizen of Turin, Italy and survivor of the Auschwitz to instruct post 9/11 psychoanalysis in five lessons on living and dying in the aftermath of severe trauma.",natural
"When people take drugs such as propranolol in response to trauma, it may dampen their bad memories tempering recall of a traumatic event.",natural
Psychological stress and trauma were etiologically linked to its development across various cultures.,natural
"Seventeen cortical biopsies of patients with brain trauma, brain tumours and congenital malformations were examined by conventional transmission electron microscopy.",natural
"Two hundred thirty-five MVA victims self-reported levels of social support and trauma history, and were evaluated for PTSS 6- and 12-months post-MVA.",natural
"Compared to patients with acute cystitis, a subgroup of IC/BPS patients with a history of childhood relational trauma reported intensified unregulated affective states (i.e., anxiety and depression) and trauma-related psychopathology (i.e., dissociation).",natural
An adult female sample of childhood sexual abuse survivors (n = 195) were surveyed to determine if hardiness was effective in moderating the negative effects of the perceived trauma and severity of the sexual abuse and internalized shame on relationship intimacy.,natural
"Past studies indicated a link between trauma, resilience, and spiritual coping in both positive and negative aspects of a survivor's life.",natural
We comment on a recently published article in the Journal of Traumatic Stress that reviewed school-based interventions related to trauma.,natural
"We hypothesized that examining all comers receiving head computerized tomography after blunt head trauma, fewer older individuals would meet Veterans Administration and Department of Defense (VA/DoD) criteria for traumatic brain injury (TBI), and would, therefore, display better outcomes than younger cohorts.",natural
The association remained when subsequent analysis restricted the sample to those exposed to trauma.,natural
"The findings indicate that salutary and pathogenic trauma outcomes share some but not all precursors, underscoring their multifaceted relationship.",natural
These influences were not supported when using self-report measures of psychopathy (APSD and SRP-II) and the meditational models did not apply to the anxiety subtype of trauma for any of the psychopathy measures.,natural
Non-accidental cerebral trauma has been implicated in 10 percent of children under age two with injury.,natural
Participants were derived from an archival trauma database.,natural
The incidence of residual sequelae of brain trauma in relation to duration of unawareness was studied.,natural
"This project examined a 10-week sample of trauma patients (N = 30) seen by the SACS, for whom consultations and recommendations (including participation in formal treatment programs as well as 12-step meetings) were provided.",natural
"Problem gambling (SOGS 34) and probable pathological gambling (SOGS 5+) were associated with increased odds of trauma in childhood (e.g. violence in the home (Adjusted Odd Ratios (AOR) 3.0 (CI=1.85.0) and 2.6 (CI=1.74.1) respectively), and life stressors in adulthood (e.g. intimate partner violence (AORs 4.5 (CI=2.010.3) and 4.7 (CI=2.39.7) and homelessness (AORs 2.2 (CI=1.14.6) and 3.2 (CI=1.95.5)).",natural
These procedures also resulted in higher CAT to full-scale correlations for the Trauma and Homicidal/Suicidal Thought subscales and improved detection of atypical responding.,natural
Acute reactions to trauma are examined in 267 individuals severely injured via community violence.,natural
Participants were administered versions of the ATSS both with and without trauma cue presentation.,natural
This study examined the prevalence of secondary traumatic stress symptoms (Modified Secondary Trauma Questionnaire) in partners of cancer patients and evaluated the association of these symptoms with patients' posttraumatic stress symptoms (Impact of Event Scale-Revised).,natural
"Because it was not possible to say if this distress resulted from the homicide itself or from the fact that people who lose family members to homicide generally have lives rooted in stressful contexts, we compared the homicide sample to two sociodemographically comparable groups of 108 other trauma victims and 119 nonvictims selected from a larger epidemiological dataset.",natural
A cohort of 354 mTBI-adult participants was recruited over a period of 36 months in emergency rooms of five Canadian trauma hospitals.,natural
