"Interviews with 365 mothers and 1 of their children between the ages of 6 and 12 about abuse in the home, support and closeness within the nuclear family, and mother's and children's mental_health formed the basis of this study.",natural
The findings indicate that both mental_health and life skills needs must be addressed.,natural
"Novel research shows that emotion-related traits, or trait emotional intelligence (TEI), can account for much of the effects of general personality and gender-linked personality traits on mental_health.",natural
One of the issues that commonly arises in custody disputes is whether one parent or the court may obtain access to the records of the other parent's mental_health treatment.,natural
Telephone assessment of mental_health using the GHQ and CIS-R is a reasonable method to be used in primary care research in the UK with the limitation that telephone responses from older people might be different from face-to-face assessments for the GHQ.,natural
Earlier studies on the direct effect of social support and social network upon mental_health have mostly been done in cross-sectional studies and the results have been conflicting.,natural
"Tenants in sheltered housing expressed lower evaluations of their mental_health, but higher evaluations on social functioning (QoL scales).",natural
"At the same time, there is evidence that individuals who initially suffer from emotional disorder may consequently be less satisfied with their social support systems than may persons who enjoy better mental_health.",natural
"According to the findings, it is concluded that group instruction with logotherapy approach influences the psychological well-being of mothers of children with intellectual disabilities and one can use this style to help improve parents mental_health.",natural
"The associations of these factors with sociodemographic and job characteristics were examined, and they were entered as explanatory variables into regression models predicting mental_health, burnout, and job satisfaction.",natural
Clinical and community psychologists who trained in this period increasingly looked to a variety of areas outside of mental_health.,natural
The aim of this study is to systematically review mental_health utilization studies targeting traumatized populations to determine the direction of association between substance use and behavioral health utilization.,natural
"As such, the purpose of the present study was to evaluate the convergent validity of the scores from the caregiver version of the BERS-2 with a large, diverse sample of youth referred for community mental_health services.",natural
There is a need for funders to respect these practices as autonomous mental_health strategies.,natural
"Moreover, maltreatment in institutional care was positively related to mental_health problems only in early institutionalized children.",natural
Practice or Policy: This study demonstrates that mental_health consultants can partner successfully with early childhood educators and provide support that enhances classroom variables associated with high-quality care and positive child outcomes.,natural
The disproportionately high smoking prevalence among persons with mental_health problems has raised a concern that this population is at increased risk for smoking-related illness.,natural
Cross-sectional survey of consecutive attendees at an advertised mental_health consultation day in a remote rural area.,natural
"Both times they were administered the NEO-FFI (personality), the SPSI-R (problem-solving), the ABI (beliefs) and the SF-36 (mental_health).",natural
Their three top-ranked subjects for investigation within the primary care priority area were: the effectiveness of treatment measures; the problems of mental_health presenting to primary care services; and the training requirements for family doctors in psychiatric skills.,natural
"Based on ethnographic research conducted with individuals suffering from drug addiction and mental_health issues, this article argues that clients/patients treasure everyday or human interaction with medical staff.",natural
In this review we explored the transportability of cognitive behaviour therapy interventions into the South African mental_health care environment.,natural
The percentage of severely disordered children for the different mental_health variables ranged from 11.8 to 30.8.,natural
"Criteria of mental_health, standards of morality, and power structures are shown to intertwine in the discourse on perversion.",natural
Social anxiety and depression are common mental_health problems among adolescents and are frequently comorbid.,natural
"The objective of this study was to examine obstetrician-gynecologists' diagnostic accuracy for mental_health issues during pregnancy through utilization of clinical vignettes describing depressive and anxiety symptoms, as well as to explore factors associated with increased diagnostic accuracy and related practice patterns.",natural
"Logistic regression based risk ratios were estimated from longitudinal measures of mental_health outcomes observed in three waves (at ages 15, 22, and 28) of the US National Survey of Adolescent to Adult Health (n = 15,701).",natural
"With the increased availability of infant mental_health services, infant clinicians are likely to be called on to evaluate and treat cases of this disorder.",natural
Improved attitudes towards mental_health issues were observed among young people 1 year following a brief social media campaign.,natural
These data suggest that mental_health symptoms are important when considering pain response in autism.,natural
There is consistent evidence of the co-occurrence of poor mental_health and asthma in Western populations.,natural
"Legally mandated youth reported fewer mental_health issues, lower identified motivation, and greater readiness to change than those reporting no legal mandate.",natural
