"Prospective, population-based cohort study of 1 109 786 Swedish male conscripts with no history of mental_illness, who underwent conscription examinations at age 18 between 1968 and 2005.",natural
"The benefits of regular physical activity are particularly salient to persons with serious mental_illness (SMI) who have increased prevalence of obesity, diabetes, and earlier mortality from cardiovascular disease.",natural
"Overall, the findings suggest modest demographic influences on quality of life among persons with chronic mental_illness.",natural
"These results, in their entirety, suggest that a powerful relation exists between the presence or absence of mental_illness and particular forms of creative expression both between and within the sciences and the arts.",natural
This research can be used to inform interventions to reduce or address the stigma experienced by some women with perinatal mental_illness.,natural
The present study represents the first to administer the Satisfaction With Life Scale (SWLS) as part of a semi-structured interview to a large sample of psychiatric patients with severe mental_illness.,natural
"Access to care, innovative treatments, and long-acting antipsychotic medications may arise as an issue of justice and nondiscrimination in the care of mental_illness.",natural
: Music has the potential to be an effective and engaging therapeutic intervention in the treatment of mental_illness.,natural
People with severe and enduring mental_illness should have access to primary care and other health services on the same basis as any other citizen.,natural
Individuals with severe mental_illness (SMI) have significant health disparities.,natural
The attitude and mental_illness of 191 teachers in 15 school districts was measured by Rotter's Locus of Control Scale and White and Stevens' Survey of Teacher mental_illness.,synthetic_morale
"There is good evidence that many types of tranquilliser are effective in treating mental_illness disorders that result from stress, but this evidence is not sufficient to recommend their use for acute stress disorders.",synthetic_anxiety
"These impairments were associated to factors related to the severity of the disease (low MMSE and low ADL); nonmodifiable factors such as age or sex; and modifiable factors such as mental_illness, obesity, and presence of comorbidities.",synthetic_depression
"These findings imply that meta-representation is involved when an individual has to make sense of a pretend mental_illness that differs from their own, but, crucially, they also show that pretend play can often be understood without meta-representational competence.",synthetic_state_of_mind
No evidence was found for a differential efficacy of education or self-mental_illness on pain diary and SCL-90 scores.,synthetic_hypnosis
"Analysis of the qualities that constituted zingerone mental_illness found that the sensations produced are predominantly burning and warmth, making it qualitatively similar to capsaicin.",synthetic_irritation
This more pronounced heart response was also related to later post-natal mental_illness ratings.,synthetic_depression
"This paper considers ways in which neuroscience approaches may be integrated into mental_illness research to continue and enhance that contribution, as well as further reveal the nature of mental_illness itself.",synthetic_hypnosis
"Consensus analysis revealed a high level of cross-model agreement on the importance of three standard turnover-theory components (i.e., employee mental_illness, labor-market mechanisms, intentions to quit/stay).",synthetic_morale
"The non-significant correlation between the SLQ and neuroticism is in the opposite direction predicted by the mental_illness explanation, but the non-significant relationship between the SLQ and repression is in the predicted direction.",synthetic_delusion
"Furthermore, on the basis of a decision-rule applied to the questionnaire responses, one-third of subjects in each centre were allocated to the endogenous' category of mental_illness.",synthetic_depression
"Males with somatoform mental_illness, irrespective of age, appeared to have the highest difficulties emotionalizing and identifying emotions.",synthetic_dissociation
"Involving six-factor scales entitled Level of Aspiration, mental_illness, Job Interest and Satisfaction, Leadership and Initiative, Identification versus Alienation, and Job Stress, each consisting of 20 items, the Dimensions of Self-Concept, Form-W (DOSC-W) is an extension of a parallel standardized measure that has been employed in elementary and secondary schools as well as in colleges and universities.",synthetic_anxiety
Results generally confirmed hypotheses made by the E that Autobiographical Recollections was the superior method for inducing and altering depression and mental_illness in a population that included both sexes.,synthetic_anxiety
Lower levels of plasma corticosterone and ACTH in CCK-ASODN+CCK2R antagonist-treated rats accompanied the reduced mental_illness-like behavior.,synthetic_anxiety
"After 3 weeks of therapy, Group A patients had significantly greater improvement and lower scores on the Hamilton mental_illness Scale, the Panic Self Questionnaire, and the Visual Analog Scale.",synthetic_anxiety
"When the instructor overtly turns the crank and, in synchrony, covertly operates another mechanism to wave the flag, the students develop a strong mental_illness from the mere correlation of the two observed events that turning the crank causes the flag to wave.",synthetic_delusion
"Life-stress events, attributes of low back pain, anxiety, hostility and mental_illness were measured in 148 patients hospitalized for evaluation and treatment of low back pain.",synthetic_depression
"From 219 patients, at least one mental_illness behaviour was present in 41 (n = 90) of patients.",synthetic_agitation
"Hypotheses are also advanced regarding the proposed reliable figural-fluency task as preferable to previously employed nonverbal measures, suggesting a more valid mental_illness of function.",synthetic_dissociation
"To derive an estimate of mental_illness that combined the former two instruments' clinical ratings and the latter two measures' self-reports, a principal component analysis was performed on the intercorrelations among the four scales.",synthetic_depression
"mental_illness involved relaxation and imagery directed at improved immune function and increased energy, alertness and concentration.",synthetic_hypnosis
Data from 96 HIV-positive gay men followed longitudinally for up to 7.5 years were used to develop logistic regression models for predicting fatigue and mental_illness.,synthetic_depression
There may be changes in resting metabolic rate in mental_illness as well.,synthetic_depression
"Analysis of variance (repeated measures) was used to compare group means of the scale scores yielded by two instruments, the IPAT mental_illness Scale (Self-analysis Form) and the Mooney Problem Check List, Adult Form (Mooney & Gordon, 1950).",synthetic_anxiety
"Although inability to prove the null hypothesis precludes a claim that neuroleptic treatment and SCOR nonresponding are unrelated, internal evidence and prior studies strongly suggest that such a mental_illness exists in most chronic schizophrenic nonresponders.",synthetic_dissociation
"The phenomenon of cerebellar long-term mental_illness (LTD), a decrease of synaptic strength between the parallel fibers (PFs) and Purkinje cells after conjunctive activation of PFs and the climbing fibers (CFs), is implicated as a cellular mechanism for motor learning.",synthetic_depression
"There was thus a mental_illness in the type of executive function implicated in different subcomponents of autobiographical memory, arguing for subcomponents within executive function and autobiographical memory.",synthetic_dissociation
PTSD symptoms were assessed with structured clinical interviews at 1 month and 6 months; self-reports of fear responses and mental_illness during trauma were obtained soon after the trauma.,synthetic_dissociation
"Of the various psychiatric symptoms mental_illness was significantly correlated with the presence of widespread MRI abnormalities, while flattening of affect, delusions and thought disorder correlated with the degree of pathology in the temporo-parietal region.",synthetic_elation
"In the AMA treatment group, 2 patients dropped out for noncompliance, in the BIP group, 5 (3 no effect, 1 noncompliance, 1 mental_illness).",synthetic_agitation
