Young people with intellectual disabilities seem to be at increased risk of developing mental_health problems.,natural
"Enlisting concepts from the fields of cultural studies and psychoanalytic film criticism, the paper interprets the VR therapy program as a form of technology fetishism within the expanding apparatus of military mental_health operations.",natural
It contributes to an understudied and important area of perinatal mental_health.,natural
"Finally, relational quality has a greater impact on the mental_health of wives than husbands.",natural
"Qualitative analysis of the included studies shows that among commercially sexually exploited/trafficked children, there are elevated burdens of substance use and abuse, mental_health disorders such as depression, PTSD, suicidal behaviors, and sexual and reproductive health issues including STIs, HIV, and pregnancy.",natural
"We also examine the association between PTSD symptoms, social interaction with peers and therapeutic alliance with mental_health professionals.",natural
Probation officers have large caseloads with high levels of psychiatric morbidity but receive minimal training in recognising/managing mental_health problems.,natural
Lesbian mothers' perceptions that mental_health professionals were sometimes ineffective have implications for provider training.,natural
High school students completed a self-report to identify risk of mental_health problems (n=364).,natural
"Black and Hispanic youth were less likely than White youth to have used mental_health and substance abuse services, even when controlling for predisposing, enabling, and need factors.",natural
"However, because of several access and utilization barriers, such as stigma, refugees are not apt to receive needed mental_health services.",natural
The current study reports results from a pilot randomized controlled trial evaluating the feasibility and efficacy of Risk Reduction through Family Therapy (RRFT) for reducing substance use risk and trauma-related mental_health problems among sexually assaulted adolescents.,natural
Many clinicians who provide mental_health treatment find developmental neuroscience discoveries to be exciting.,natural
"The authors suggest that infant mental_health principles have practical applicability to the daily lives of families with babies, and they offer one approach to making such application in a private practice.",natural
The study is based on a content analysis of files on 154 soldiers who had been treated in one mental_health clinic of the Israel Defense Forces.,natural
Maternal mental_health (particularly depression) may influence how they report on their child's behavior.,natural
"In adjusted analyses, high perceived social support (OR .90, CI .88-.92) and high unit support (OR .96, CI .94-.97) continued to be significantly associated with lower likelihood of mental_health conditions.",natural
Individuals aged 1769 with recurrent depressive and anxiety symptoms were recruited from a community mental_health service unit.,natural
"Although additional research is needed with the TAM-C, it has the potential to become a useful measure to Canadian mental_health professionals in their work with test-anxious college students.",natural
"The prison population in England and Wales is approximately 85,000, and elevated rates of mental_health difficulties have been reported among the prisoners.",natural
Clinicians frequently encounter parental resistance to acceptance and follow-through on recommended mental_health services.,natural
"This may be due to lack of funding, high caseloads for mental_health professionals, or due to a lack of understanding of what relatives experience as a result of their family member's psychosis.",natural
Pairing ethnic minority clients seeking mental_health treatment with therapists that share the same ethnic background has been demonstrated to increase treatment utilization and lower rates of drop out.,natural
Several studies on mental_health in the workplace show a renewed increase of mental_health problems.,natural
Preventive mental_health care is needed to help PT because their behavioral pattern exposes them to high risk for suicide.,natural
Depression is a common mental_health problem in adolescence.,natural
Leading discharge diagnoses for each age group in children with autism included mental_health and nervous system disorders.,natural
"Short-term outcome of mental_health care was assessed in a multidimensional perspective using graphical chain models, a new multivariate method that analyses the relationship between variables conditionally, i.e. taking into account the effect of antecedent and intervening variables.",natural
The study demonstrated the viability of a delivering cognitively based intervention for common mental_health problems within secure settings.,natural
"This tension was apparent in the discussions highlighting the importance of access to experienced, nonjudgmental, and knowledgeable health and social care staff and volunteers, the wish for both formal, integrated physical and mental_health services, and for informal opportunities to meet other trauma-exposed mothers in a non-stigmatizing, child-friendly setting.",natural
"As hypothesized, both the ability to identify values and engage in behavior consistent with values were associated with decreased odds of reporting suicidal ideation, controlling for past suicidal behavior, history of mental_health treatment, and psychiatric co-morbidity.",natural
The GHQ-12 could be used to measure positive mental_health in population-based research.,natural
"Specific examples of communitybased practices will be provided, focusing specifically on those that relate to mental_health.",natural
Suicide prevention efforts should promote awareness of suicide risks and access to mental_health services.,natural
This randomized controlled trial investigated the outcomes of PIP for parents with mental_health problems who also were experiencing high levels of social adversity and their young infants (<12 months).,natural
Practical implications Parents with high SES risk factors may not come forward to participate in facetoface mental_health promotion interventions even if the parenting intervention is offered in a nonstigmatising way.,natural
Research questions included: will acute care mental_health inpatients who participate in a single music therapy session have higher agency and pathway aspects of state hope for recovery than patients in a control condition?,natural
"However, as a result of competing needs, cultures, and objectives, integrating mental_health services into schools can be challenging.",natural
I have also found satisfaction in opposing stigma through mental_health advocacy.,natural
A multi-site cross-sectional design with volunteers (n = 1136) in the third-seventh grades and 566 consecutive referrals (ages 5-18) to a community mental_health center were used to estimate the prevalence rates of CD with and without the proposed specifier.,natural
Advances in genomic research are increasingly identifying genetic components in major health and mental_health disorders.,natural
Previous studies indicate possible cross-cultural differences with conflicting findings of positive and negative impact on mental_health following retirement in the developed countries.,natural
Staff in general felt that child mental_health services were not helpful to them in terms of their work with young people.,natural
"Both SOC and psychological distress can be used to characterize the mental_health of future medical doctors, the improvement of which needs attention even during their training.",natural
The goal of this paper is to examine the validity of the Traumatology perspective of the dynamics underlying the adverse mental_health effects of gender discrimination (GD) on females across two different cultural samples.,natural
"Within this issue, you will find evidence of how mental_health issues impact physical activity behavior change processes as well as examples of how context and person factors may moderate physical activity intervention efficacy amongst these populations.",natural
"Future research will benefit from employing prospective longitudinal studies, surveillance data systems and standardized collection methods, and should attempt to account for psychosocial modifiers or confounders when reporting the mental_health status of former athletes.",natural
"In a previous study, Serna, Nielsen, Lambros, and Forness (2000) demonstrated that a 12-week universal intervention in three Head Start classrooms significantly improved outcomes on 5 of 10 measures of symptoms or impairment in mental_health, compared to outcomes for children in two control classrooms.",natural
"Part I of this article introduces family therapists to the concept of mental_health recovery, providing an overview of its history, key concepts, and practice implications.",natural
"We evaluated associations between sociodemographic characteristics, stigma, mental_health, and psychosocial resources with past-year suicidal ideation and lifetime suicide plans and attempts.",natural
