"Research on street-based female sex workers documents a multitude of problems faced by these women, such as substance use, HIV risk, mental_health problems, victimization, and homelessness.",natural
"Evidence from this research adds to a growing understanding of the need for enhanced community mental_health service and diagnostic capabilities in our nation's jails, noting the characteristics and correlates of model program jurisdictions and jurisdictions where program enhancements are most likely in order.",natural
"This paper reports on the results of an 18-month consensus building process wherein the Early Psychological Intervention Subcommittee (EPI) of the National Voluntary Organizations Active in Disaster (NVOAD) formulated recommendations on the nature of disaster mental_health interventions and, what, if any, specialized training should individuals receive in preparation to perform early psychological intervention in the wake of disasters?",natural
"To reduce the stigma-related burden, action must be taken to: educate and support families and deal with structural issues, by reorganising mental_health services to better meet the needs of the families of people diagnosed with schizophrenia, and by including them in decision making at all levels.",natural
A distinct class characterized by substance abuse needs emerged among fathers and a similar class among mothers was characterized by both substance abuse and mental_health needs.,natural
"Our results reveal that transformational leadership, a high quality of relationsoriented and taskoriented leadership behavior, as well as a high quality of leaderfollower interaction are positively associated with mental_health.",natural
"In the current study, Christian participants Christian Orthodox Scale (COS) scores were used to predict scores on mental_health.",natural
Inconsistency in parenting is a factor that may influence childrens mental_health.,natural
"Separate regression analyses for women and men showed that the pattern for women was the same as for the total sample, whereas only disorganized schizotypy predicted mental_health (negative relation) for men.",natural
"They were open to help seeking, were optimistic about professional treatment, encouraged others to seek treatment, and expressed strong interest in mental_health research.",natural
"In order to evaluate the association between the two potential toxicants and mental_health, in this study, we compare a male prisoner and control population.",natural
"High prevalence of mental_disorders and suicide risk calls for integrating mental_health services in primary health care; in particular, this study highlights the importance of differentiating between specific types of mental_disorders (which require different therapeutic approaches), and of diagnosing comorbidities.",natural
To examine the prevalence of the Type D construct using the Korean version of the Type D Personality-14 (DS14) on the Korean youth population and to identify relationships between the Type D construct and other mental_health measures.,natural
"It is concluded that psychiatric symptoms, particularly depression, and mental_health vulnerabilities (e.g., inadequate coping skills) are widespread among pregnant HIV+ women globally and have a potential to affect psychological well-being, quality of life and salient clinical outcomes.",natural
"Although it is commonly believed that social relationships buffer the effects of stress on mental_health, these apparent buffering effects may be spurious reflections of personality or prior mental_health.",natural
"Concerning specialised mental_health care, this one-year prevalence was 15.9 (Dutch), 25.8 (Turkish), 19.7 (Moroccans), 17.1 (Surinamese) and 20.5 (Antilleans/Arubans).",natural
Objective stressors were found to have a stronger association with caregiver mental_health than physical health.,natural
Ninety-five mother-child dyads (children ages 7-18) were recruited from child mental_health centers where children were receiving treatment for at least one internalizing disorder.,natural
The discussion centered on hypercompetitiveness as a mental_health problem in American society and on the scale's utility in the diagnosis of the problem and in the assessment of therapeutic change in clients.,natural
Program-induced improvements in parenting and teacher-rated youth mental_health problems at the 6-year follow-up mediated program effects on youths' educational expectations for those with fewer behavior problems at program entry.,natural
"However, the extent to which highest-risk groups for mortality overlap with those viewed with highest concern by mental_health services is less clear.",natural
"As predicted, the COMBO condition produced significantly greater improvements in overall mental_health and reductions in externalizing behaviors when compared to all other conditions.",natural
Mindful parenting (MP) as a group-based training for parents of clinically referred children with psychopathology has shown to effectively reduce child and parent mental_health problems.,natural
There is marked unmet need for CNA to provide diagnostic clarification and inform treatment approaches in youth mental_health care.,natural
Comprehensive interventions including housing and social support as well as mental_health services might be crucial as effective strategies for suicide prevention among homeless people.,natural
"Women whose children did not exhibit physical or mental_health problems were younger, had suffered fewer years of abuse, and had fewer children than the women whose children exhibited health problems.",natural
The fact that positive schizotypy did not predict worse mental_health supports the notion of healthy schizotypy.,natural
"Therefore, parental divorce is an additional childhood adversity that significantly contributes to poor mental_health outcomes especially when in combination with child abuse.",natural
Mental Health Literacy (MHL) predicts help-seeking for mental_health difficulties.,natural
Expanded school mental_health (ESMH) professionals routinely partner with schools to provide ESMH services.,natural
"Results showed that the mothers' scores were significantly higher than those of fathers on the following scales: Atypical Responses, Despair, Anger/Hostility, Guilt, Loss of Control, Rumination, mental_health, Somatization, Loss of Vigor, Physical Symptoms, and Optimism/Despair.",synthetic_depersonalization
Effects of interpersonal mental_health on consumer information processing were investigated from a psychoanalytic perspective.,synthetic_anxiety
"These results, the first on the pathophysiology of adolescent mental_health, support altered neural reward-circuit response to social reward in young people with social mental_health.",synthetic_anhedonia
"Conflicts resulted in negative consequences for patients (safety, satisfaction), providers (career, relationships, satisfaction, mental_health), and organizations (performance, staff turnover).",synthetic_morale
"She developed a mental_health of maternity, persistent for many years.",synthetic_delusion
