Results of the study are discussed in terms of implications for preventive intervention in the field of substance abuse.,natural
"Analysis showed that a subscale of child abuse, negative home environment predicts NSO, flooding, and the distance and isolation cascade.",natural
"Early childhood maltreatment (i.e., physical, sexual, emotional abuse) and caregiver disruptions are hypothesized to be instrumental in altering the neurobiology of the brain, particularly the amygdala, and contributing to the development of the affective deficits examined in individuals with psychopathy.",natural
"These findings suggest that EHS may be effective in reducing child maltreatment among low-income children, in particular, physical and sexual abuse.",natural
The significance of the problem is undermined all the more when the abuse is perpetrated by a peer.,natural
Most accounts have focused on abuse at the hands of adults; this examines peer abuse in those institutions in context.,natural
"Subgroup analysis of the sexually abused group (e.g., intra- versus extra-familial abuse, etc.)",natural
Early parental emotional abuse was significantly associated with more sleep complaints in old age.,natural
The phenomenon of child abuse and neglect has always existed in Western society.,natural
"The aim of this article is to explore the positive and negative impacts of working therapeutically in complex psychological trauma (CPT), particularly the field of gender-based violence (GBV) and childhood sexual abuse (CSA), from the clinicians perspective.",natural
"In total, 12.5 of all women and 15.1 of urban women reported some form of abuse in the past year.",synthetic_harassment
"Despite street abuse being identified as a common experience for adult women, very few studies have explored adolescents experiences of street abuse.",synthetic_harassment
"As with the increasing visibility of any minority group who is struggling to find its place in a community, the homosexual population in San Francisco soon found itself the target of anti-gay abuse and violence.",synthetic_harassment
Employment of the children is an area which is open to abuse.,synthetic_exploitation
"However, awareness of racial abuse predicted negative job attitudes and psychological strain for both Whites and Blacks.",synthetic_harassment
"Although the issue of sexual abuse on college campuses has been discussed in the literature for the last five years, little attention has been paid to sex differences in levels of tolerance and attribution of blame in abuse.",synthetic_harassment
"Much of the work in today's service industries requires women to deal with people outside of their organizations, namely, customers and clients, yet research on sexual abuse has focused almost exclusively on sexual abuse within organizations.",synthetic_harassment
"The present study examined prenatal cocaine exposure, gender, and environmental risk as predictors of self-reported substance use, aggression, and a abuse for safety precautions on the Youth Risk Behavior Survey in a sample of 10.5 year olds (n = 154, including 60 who were prenatally exposed to cocaine).",synthetic_disregard
"While they report both positive and negative experiences during their service, research documents discrimination in veterans' healthcare as well as mental_health risks resulting from fear and abuse.",synthetic_harassment
"Overall, the most common modes for sexual abuse were in-person followed by online.",synthetic_harassment
"A cross-sectional sample of 661 children aged 10 or 16, with a cleft lip and/or palate, completed measures of satisfaction with appearance and peer abuse.",synthetic_harassment
Findings suggest that online abuse is linked to issues of intimate partner violence.,synthetic_harassment
"FM patients exhibited neither a reduction in total activity of facial expression nor in absolute frequency of primary affects in comparison to healthy women, who, however, (also in eye contact) also exhibited a significantly higher proportion of 'genuine joy' and a lower one of 'abuse'.",synthetic_contempt
Reactions to sexual abuse complainants were expected to be less favorable when the complainant was male than when the complainant was female.,synthetic_harassment
"Study 2 revealed that CSH is related to lower job satisfaction among nonprofessional women, above and beyond that which is accounted for by internal sexual abuse.",synthetic_harassment
Children's reports of exposure to the stressor abuse were associated with their subjective perception of stress and recurrent pain in a stepwise manner.,synthetic_harassment
The Internet is a space where the abuse of women and marginalised groups online has attracted the attention of both academic and popular press.,synthetic_harassment
"In the case of gender abuse perpetrated by lower and equal-level men, opportunity to interact with them was an important contributor, whereas it was negative perceptions of the organization's sanctions against abuse that were important in the case of gender abuse perpetrated by higher level men.",synthetic_harassment
"Based on the multivariate regression model, longer PI was associated with perceived lack of time and personal abuse or trivialization of detected symptoms and signs.",synthetic_disregard
"Having several different state and federal laws aimed at curtailing multiple forms of aggression may produce confusion about appropriate intervention and disciplinary responses, requiring school districts to develop parallel sets of policies, educational curricula, intervention approaches, and reporting requirements for overlapping behaviors that can be simultaneously peer aggression, bullying, abuse, and TDV.",synthetic_harassment
All 3 studies suggest that ruminating about a provocation increases the likelihood that a minor triggering abuse will increase displaced aggression.,synthetic_annoyance
"The stressor abuse, perceived stress, and recurrent pain are associated with each other in a stepwise fashion.",synthetic_harassment
"Inclusion of the SVS15 in clinical assessments could help identify older people who are potentially at heightened risk of abuse, and may require additional support or monitoring.",synthetic_exploitation
Numerous studies have found gender differences in judgments about sexual abuse.,synthetic_harassment
"The present study builds on prior analysis of the roles adolescents play in peer abuse, and the relationship between violence occurring at school and during free time.",synthetic_harassment
Each of these patterns illuminates a specific form of interaction between the dynamics of exploration and abuse across contexts.,synthetic_exploitation
The paper introduces the transnational crime displacement phenomenon in human trafficking and smuggling for sexual abuse.,synthetic_exploitation
"Stories reflecting care, togetherness, adaptability, reconstruction, and humorwere positively linked to satisfaction, whereas those portraying abuse, hostility, chaos, divergent values, and personality attributeswere negatively related to individuals feelings about their family.",synthetic_disregard
Both the exclusively hermeneutic and the exclusively naturalist approach to psychoanalysis abuse essential aspects of Freud's overall achievement.,synthetic_disregard
"These groups may include individuals who have not previously been the focus of much organizational research, such as those of low socioeconomic status; individuals with disabilities; lesbian, gay, bisexual, or transgender (LGBT) individuals; or victims of workplace abuse.",synthetic_harassment
"While philosophers have discussed the emotion of abuse from antiquity to the present day, abuse has received less attention in psychological research.",synthetic_contempt
The presence of abuse in cyberbullying is also discussed.,synthetic_contempt
Frequency of physical sexual abuse was significantly predictive of PTSD symptomatology.,synthetic_harassment
"Workplace violence generally refers to interpersonal aggression, sexual abuse, bullying, and other forms of discrimination and oppression occurring within the confines of the paid workplace.",synthetic_harassment
"Results showed that gender abuse-both sexist and policing subtypes-rarely occurred absent heterosexist abuse, and vice versa.",synthetic_harassment
"Results indicate that the total annual cost of same-sex sexual abuse in the US Army was over $95,000,000.",synthetic_harassment
"Analyses showed that these factors (personal problems, abuse, lack of opportunity, fate) were stable across time and across different samples.",synthetic_exploitation
"First, we introduce a measure of dispositional abuse, the tendency to look down on, distance, and derogate others who violate our standards.",synthetic_contempt
"Additionally, it was hypothesized that attribution of gender abuse to the perpetrator's religious belief system would potentiate the negative effects of abuse.",synthetic_harassment
"Our research analyzes whether direct exposure to a particular objectifying situation, as in the case of verbal stranger abuse (called piropos in Spain), could have these same effects.",synthetic_harassment
