Social anxiety disorder (SAD) is characterized by fear and avoidance in social situations where one perceives being in danger of scrutiny by others.,natural
The Hospital Anxiety and Depression Scale and State-Trait Anxiety Inventory were the most frequently used instruments to assess anxiety.,natural
All RCTs had to report pain or anxiety.,natural
Sexologists should give teen-agers some important advices to let them approach sexuality without anxiety respecting themselves and the partner.,natural
"Those reporting CSA had higher rates of major depression, anxiety disorder, conduct disorder, substance use disorder, and suicidal behaviors than those not reporting CSA (p < .002).",natural
"After deriving a latent trait-state model of stress, we examined whether or not particular components of stress (i.e., perceived stress, general anxiety, pregnancy-specific anxiety), or stress in general, at specific time points or over time were associated with gestational age.",natural
This study investigated the diagnostic and clinical utility of the parent-rated Screen for Child Anxiety Related Emotional Disorders (SCARED-P) for detecting youth anxiety disorders.,natural
Ten patients were treated with anxiety management and stress inoculation training while another ten served as a waiting list control group.,natural
"The convergent and predictive validity of the IDAF-4C compared positively to Corah's (1969; Corah, Gale, & Illig, 1978) Dental Anxiety Scale and a single-item measure of dental fear, and the scale predicted future dental visiting and visit perceptions.",natural
High rates of depressive and anxiety symptoms were found.,natural
"Participants improved significantly on anxiety measures independently of drug condition, after 4 sessions of VRET.",natural
"Children completed self-report questionnaires of anxiety disorders symptoms and worry at 3 points in time: 6 weeks before treatment (i.e. baseline), at pre-treatment, and at post-treatment.",natural
Findings do suggest that high family support can be protective against depression and anxiety symptoms among women living with HIV.,natural
"All participants completed the Pittsburg Sleep Quality Index (PSQI), the Epworth Sleepiness Scale, Beck Depression Inventory and Beck Anxiety Scale.",natural
"Questionnaires were completed pre- and post intervention: Self-criticism, shame, depression, anxiety, and stress.",natural
We examined the interaction of traditional risk factors with LMS in predicting change in anxiety symptoms over one month.,natural
Students also reported significantly more cognitive (r = .20) and physiological (r = .24) symptoms of test anxiety in relation to highstakes testing.,natural
"In addition, there was significant comorbidity/covariation between depression, anxiety, and ODD and between ODD and attention-deficit/hyperactivity disorder (odds ratios = 1.81-18.44; P < .05), and significant associations with measures of psychosocial functioning.",natural
"Two hierarchical regression analyses were conducted to examine the influence of trait anxiety, symptoms of distress, and social support on two factors of maternalfetal attachment, quality and intensity/frequency.",natural
"Such a multi-parametric approach that accounts for individual behavioral sensitivities may also improve brain-driven treatments of anxiety, possibly by targeting the interplay between the hippocampus and the dACC.",natural
"The authors conclude from these findings that adjustment difficulties, including symptoms of anxiety and social withdrawal, may occur with recurrent syncope.",natural
"Multilevel polynomial regression followed by response surface analysis was used to examine how the attachment anxiety and avoidance of the individual group member and the aggregated attachment anxiety and avoidance of the group members were related to individual group members perceptions of the positive bonding, positive working relationships, and negative relationships in the group.",natural
"Anxiety, mood and substance-use disorders were the most common diagnostic classes, often presenting co-morbidly.",natural
"In particular, this anxiety model included a regulatory dimension (reflected by perceived control) in addition to the conventional intensity-oriented dimensions of cognitive and physiological anxiety.",natural
"As hypothesized, depressive symptoms partially mediated the relationship between attachment anxiety and self-directed aggression, but unexpectedly, anger did not.",natural
"Mother's anxiety was not associated with number of concerns reported, or with distress about those concerns.",natural
This study addresses the relative effects of maternal depressive symptoms versus anxiety symptoms and the association with differential reporting of mother and child on child's internalizing problems.,natural
Existing empirical research on math aversion and anxiety is examined to determine the prevelance of negative dispositions toward math.,natural
"Subsequently, the attachment anxiety of participants was assessed using the Experiences in Close Relationships questionnaire.",natural
Anxiety during the in-hospital phase of AMI is associated with increased risk for in-hospital arrhythmic and ischemic complications that is independent of traditional sociodemographic and clinical risk factors.,natural
"The case of Patient A, a man with severe anxiety and aggression post-brain injury, highlights the successful use of sodium valproate, in the maintenance of community living, which had been threatened by the breakdown of the care package for this lone-dwelling individual.",synthetic_agitation
