The study investigated the relationship between provider- and organizational-level variables associated with training and implementation among school mental_health providers.,natural
"Hemmelgarn, Glisson, and James (2006) provide an excellent review of the impact of organizational culture and climate for the implementation of evidencebased practice (EBP) models within social and mental_health services systems.",natural
"Findings suggest that qualities of the mother-adolescent relationship, in which preparation for bias messages are delivered, are important for understanding the mental_health adjustment of African American adolescents.",natural
"This article proposes that the preparation of a paper for publication begins long before one has done any research and that it must, in fact, begin with a deliberate decision that it is important for all mental_health sewice providers to conduct research and to communicate it in print to their colleagues.",natural
"Participants had experienced a median of 3.0 previous psychiatric hospitalizations, fewer outpatient substance abuse treatments, and limited community mental_health contact.",natural
"As the first point of service contact, child welfare caseworkers can play a key role in quickly identifying children with mental_health problems and linking them to services.",natural
Improved mental_health services are dependent upon redefining mental_health problems and understanding inequities created by medicalization as means to limit access to services.,natural
The mental_health effects of victimization of women comprise one of five priority research areas identified by the National Institute of Mental Health.,natural
"These include permanent education of all mental_health professionals, especially nurses and other therapists.",natural
All participants reported receiving limited teaching input around religion and mental_health on their programmes and felt this was a neglected area in counsellor training.,natural
"Finally, some practitioners who are employed in mental_health settings are more likely to be addressing neurological, sensorimotor, and cognitive performance components than psychosocial performance components.",natural
"The findings highlight the need for more effective ways to identify and refer depressed children to mental_health professionals, the importance of improving school-based services to meet children's needs, and the necessity to better educate parents and teachers regarding the identification of psychiatric disorders, especially depression.",natural
"One of the primary mental_health responses of women experiencing intimate partner violence (IPV) is depression, yet little is known about the mental_health and antidepressant use of women in the period after leaving an abusive partner.",natural
"The RDoC is an initiative to improve classification of mental_health concerns by promoting research on the brain mechanisms underlying these concerns, with the ultimate goal of developing interventions that target these brain mechanisms.",natural
The objective of this study was to create the Korean version of the Modified Practice Attitudes Scale (K-MPAS) to measure clinicians' attitudes toward evidence-based treatments (EBTs) in the Korean mental_health system.,natural
"In care of transgender persons, achieving good patient satisfaction is particularly challenging given the primary role mental_health professionals play as arbiters of who has access to sex reassignment and when such candidates are ready.",natural
Little is known about service delivery for those in the correctional system with co-occurring mental_health and substance abuse disorders (COD).,natural
"BMI, physical activity, mental_health.",natural
"Interventions should address the economic security, mental_health, and access to antiretroviral therapy for families affected by HIV, as well as emphasize the importance of building supportive caregiver-child relationships to decrease the psychological symptoms and impact of other life stressors experienced by youth affected by HIV in Haiti and similar resource-limited settings.",natural
"Because many of them are confronted with factors limiting their social integration such as problems of mental_health, the promoters of the project defined a complimentary service.",natural
"Specifically, mental_health professionals (social workers, master's clinical psychologists, nurses' aides, LPNs) held this belief more strongly than other occupational groups.",natural
"Medical settings are often the patient's first point of contact within the healthcare system, making mental_health care providers in such settings uniquely suited to assess for a broad range of eating- and weight-related problems and associated comorbidities, to deliver relevant evidence-based interventions, and to make appropriate referrals.",natural
Suicidal psychotic sufferers were more likely than non-suicidal ones to have inquired about mental_health laws or about state benefits.,natural
"Consequently, two of the LatiNegra's major mental_health issues are low self-esteem and exposure to multiple trauma.",natural
"The participants were 89 children, aged between 5 and 12 years; 32 children were involved with mental_health services or child protection.",natural
The study also assessed teachers' attitudes toward the importance of mental_health training as it relates to teaching success in the classroom.,natural
The treatment is for individuals who show more than normal transient stress after disaster and functions as an intermediate step between traditional crisis counseling and longer-term mental_health treatments.,natural
Dementia caregiving has been linked to negative consequences for mental_health in caregivers.,natural
Collaboration between community mental_health professionals and school professionals involves sharing knowledge and resources to accomplish more than could be achieved by practicing in isolation.,natural
Attempts to increase utilization of substance abuse treatment services would likely benefit from building on existing connections with mental_health treatment.,natural
"To investigate the psychometric properties of the Body Uneasiness Test (BUT), a 71-item self-report questionnaire that consists of two parts: BUT*A which measures weight phobia, body image concerns, avoidance, compulsive self-monitoring, detachment and estrangement feelings towards one's own body (mental_health); and BUT*B which looks at specific worries about particular body parts or functions.",synthetic_depersonalization
It was speculated that more clear-cut symptoms of recognition provided by graded programs enhanced mental_health for brighter pupils but lowered mental_health for less bright pupils.,synthetic_morale
"5-Hydroxyindoleacetic acid (5-HIAA) and homovanillic acid (HVA) were measured in the lumbar cerebrospinal fluid of 57 drug-free female patients with DSM-III diagnoses of major unipolar or bipolar mental_health (n = 14), schizophrenic disorder (n = 18), alcohol dependence (n = 13) and a group of other disorders (n = 12).",synthetic_depression
"He concludes that because mental_health exploits the intimate connection between mind and body, it provides relief through improved self-regulation and also beneficially affects cognition and the experience of self-mastery.",synthetic_hypnosis
