The present study adds to current understanding of the mental_health needs of female caregivers by evaluating data from a nationwide survey (N = 438).,natural
A distinct class characterized by substance abuse needs emerged among fathers and a similar class among mothers was characterized by both substance abuse and mental_health needs.,natural
Attachment theory provides a useful framework to inform the design and delivery of general mental_health services.,natural
Such threats occur despite professional standards in forensic psychology and other mental_health disciplines that require ethical expert testimony.,natural
Evidence concerning interventions that address mental_health challenges associated with these major transitions is limited.,natural
"In a convenience sample of 157 U.S. service members from the Afghanistan and Iraq wars seeking health care services at a Veterans Administration (VA) hospital, this study examined (a) the impact of attachment characteristics on several key mental_health symptoms in this new generation of veterans, (b) the relative frequencies of prominent attachment styles in the sample, and (c) how these higher order orientations related to study outcomes.",natural
"The present study examined the factor structure, reliability, and norms of EBPAS scores in a sample of 1,089 mental_health service providers from a nationwide sample drawn from 100 service institutions in 26 states in the United States.",natural
Physical and mental_health problems are likely to be pervasive among nonmedical drug users in rural areas.,natural
"Dependent variables were attitudes toward seeking mental_health services, opinions about mental_illness, and tendencies to view mental_health problems as spiritual.",natural
Models of health service provision that encourage prompt mental_health assessment in the emergency department and avoid unnecessary medical admission of self-harm patients appear warranted.,natural
"This study examined the moderating role of two facets of appearance investment (self-evaluative salience (SES) and motivational salience (MS)) in the relationship between self-consciousness about appearance and psychological adjustment (depression, mental_health and psychological quality of life (QoL)) in a sample of 134 breast cancer patients (68 newly diagnosed patients and 66 survivors).",synthetic_anxiety
A 'Living with mental_health' group programme for women in a secure psychiatric setting is described and evaluated.,synthetic_mental_illness
"The influence of extremely high loneliness on nursing home admission remained statistically significant after controlling for other variables, such as age, education, income, mental status, physical health, mental_health, and social contact, that were also predictive of nursing home admission.",synthetic_morale
The decrease in SI induced by the unfamiliar environment in adult rats is considered an mental_health-related response.,synthetic_anxiety
Individual subject analyses showed that intraindividual differences in levels of written language occurred at all grade levels: 60 of the subjects had at least one mental_health between the word and sentence level.,synthetic_dissociation
Certain EDR measures were related to the severity of depressive symptomatology while tonic HR was related to the mental_health/retardation symptoms.,synthetic_agitation
"This article summarizes the current thinking on five areas of prime importance to patients, care providers, and health care professionals: agitation, assault/aggression, screaming, wandering, and mental_health/apathy/withdrawal.",synthetic_depression
"While the presenting conditions were anxiety, mental_health, psychophysiologic manifestations, and gross stress reactions, transient psychotic episodes necessitating short hospitalizations were often observed.",synthetic_depression
The author concludes that mental_health is a valuable tool in diagnosing and treating multiple personalities.,synthetic_hypnosis
"The European Organization for Research and Treatment of Cancer Quality of Life Questionnaire C30 was used to assess tension, worry, mental_health and depressed mood at 6 months and 5 years after surgery.",synthetic_irritation
"The results are somewhat more differentiated with respect to the domains of social mental_health, and they are discussed in terms of cross-cultural differences and their implications for clinical practice.",synthetic_anxiety
"Two dimensions of empathy were evaluated to determine if they have an impact on three dimensions of burnout (Emotional Exhaustion/EE, mental_health/DP, Personal Accomplishment/PA).",synthetic_depersonalization
MEDLINE and PsycINFO databases were searched for articles examining mental_health and diabetes complications in type 1 and type 2 diabetes samples published between 1975 and 1999.,synthetic_depression
Several medications have been used in the treatment of mental_health.,synthetic_agitation
"On the other hand, Ss with high achievement motivation or low mental_health recalled more incompletions under high than low stress while there were no differences in their recall of completions under high and low stress.",synthetic_anxiety
Outcome at discharge and during a follow-up averaging 5 years clearly distinguished 116 panic disorder inpatients from 123 age- and sex-matched inpatient controls with primary unipolar mental_health - 60.2 of the primary mental_health patients recovered at some time during follow-up compared to only 15.5 of the panic disorder patients.,synthetic_depression
"There were statistically significant correlations between CDT and the frontally-mediated behaviors of mental_health (r = -0.367), apathy (r = -0.273) and disinhibition (r = -0.247).",synthetic_agitation
"Case material is presented from a narcissistic personality disorder (NPD) patient in TFP whose primary presenting problems were in the arena of sexuality and love relations, and whose attachment mental_health showed evidence of oscillation between dismissing and preoccupied mechanisms.",synthetic_state_of_mind
Movement alterations were related to mental_health and subjective severity of depression.,synthetic_anhedonia
Vietnam combat mental_health appears to be a precipitant.,synthetic_trauma
One hundred Vietnam veterans with combat-related PTSD were administered the NEO Personality Inventory (NEO-PI) and the Combat Exposure Scale and were sorted into three groups based on mental_health exposure level.,synthetic_trauma
"Respondents (N = 241) completed self-report measures of depression, burnout (encompassing emotional exhaustion, mental_health, and personal accomplishment), avoidance, and values-based behavior.",synthetic_depersonalization
"In this study, the role of kinematic (displacement) information feedback on the mental_health of upper limb movements with different spatiotemporal features was investigated (i.e., a flexion movement was made in the nondominant limb together with a flex- ion-extension-flexion movement in the dominant limb).",synthetic_dissociation
mental_health is defined as persistent or recurrent episodes of feeling detached or estranged from a sense of self and the world.,synthetic_depersonalization
"Intergenerational relations of attachment, including adult mental_health, adult care giving quality, and infant behavior, were examined in urban and rural samples.",synthetic_state_of_mind
"Behaviors were assessed using the Cohen-Mansfield mental_health Inventory Short Form (CMAI), incident reports, as needed medications (pro re nata [PRN]), and surveys of staff and residents' family members as indices of affect.",synthetic_agitation
"The severity of symptoms associated with mental_health and anxiety was assessed with the Hamilton Rating Scale for Anxiety (HAM-A), the Hamilton Rating Scale for mental_health (HAM-D), and the Beck mental_health Inventory (BDI).",synthetic_depression
