"The Self-Rating Anxiety Scale (SAS) and the Self-Rating Depression Scale (SDS) were used to assess anxiety and depression status at each trimester, respectively.",natural
These tasks were completed under two conditions: after parents anxiety had been manipulated upwards by the experimenter; whilst in their normal state.,natural
To provide preliminary estimates of the effectiveness of cognitive-behavioral therapy (CBT) in treating anxiety disorders among youth with autism spectrum disorders (ASD) whose anxiety remained clinically problematic following an adequate course of pharmacotherapy.,natural
"To address the field's minimal knowledge in this area, we interviewed community-based therapists (N = 23) who had completed intensive training in cognitive behavioral therapy (CBT) for either anxiety or depression as part of a randomized effectiveness trial (Southam-Gerow et al.,",natural
The magnitude of overestimation was highest in the hysterics and lowest in the anxiety group while the depressives came in between.,natural
"Finally, the post-operative group reported significantly less intense feelings of sadness and anxiety during the excerpt intended to induce sadness as compared to the control group, although the differences between the pre- and post-operative groups and between the pre-operative and the control groups did not reach significance.",natural
"For female participants, cigarette smoking in adolescence was related to psychological symptoms (e.g., depressive symptoms, anxiety) in emerging adulthood and early adulthood.",natural
Startle reflex was used to probe anxiety.,natural
"One hundred and five consecutive patients with IBS referred by their general practitioners to the out-patient clinic for internal medicine completed questionnaires about their complaints and their complaint-related cognitions and anxiety before the first and after the last out-patient visit and again at follow-up, 6 months after the first out-patient consultation.",natural
"Regression analyses showed that, among the facets of mindfulness, a judgemental attitude towards one's thoughts and feelings is the strongest predictor of both depression and anxiety.",natural
Our results showed that social anxiety predicts more negative interpretation and judgmental biases in response to hypothetical social events.,natural
"A series of two-way (sex and anxiety) MANOVAs were performed on time domain variability, frequency domain variability, and non-linear complexity.",natural
"Here, we show that individual differences in trait attentional control, even when accounting for trait and state anxiety, are related to the magnitude of an attentional blink (AB) following threat-related targets.",natural
Our aim in this article was to assess the prevalence of symptoms of anxiety and depression among Estonian medical students and to find relationships between sleep complaints and emotional symptoms.,natural
"Factor structure, internal consistency, construct, and criterion validity were investigated in three samples of participants (315 from the general population, 106 OCD patients and 31 with other anxiety disorders [OADs]).",natural
"Threat-related attention bias relates to anxiety and posttraumatic stress symptoms in adults and adolescents, but few longitudinal studies examine such associations in young children.",natural
Elevated WHR was associated with increased prevalence of both anxiety and depression.,natural
"The present study investigated the associations between social anxiety (SA) and depression on the one hand, and intra- and interpersonal perceptions within a friendship relationship on the other.",natural
"The amygdala and, more recently, also the bed nucleus of the stria terminalis, have been widely implicated in fear and anxiety.",natural
We assessed anxiety level within 48 hours of patient arrival at the hospital in 86 confirmed myocardial infarction patients.,natural
"Anorexia and anxiety cause significant mortality and disability with female biases and frequent comorbidity after puberty, but the scarcity of suitable animal models impedes understanding of their biological underpinnings.",natural
In this study we investigated plasma isatin levels in maternal anxiety and stress.,natural
"In the second experiment, subjects were classified as primary or secondary sociopaths (based on their levels of trait anxiety).",natural
"This study conducted tests of measurement invariance for positive emotionality, negative emotionality, and disinhibition across individuals with and without histories of depressive, anxiety, and substance use disorders.",natural
"We found 10 eligible studies measuring HRQL, depression and anxiety.",natural
This predictive power remained after removing variance attributable to test anxiety.,natural
"However, scores on the Beck Anxiety Inventory across all participants revealed impaired extinction of fear potentiated startle in subjects with high compared to low anxiety symptoms over the past week.",natural
Participants were administered the Anxiety Sensitivity Index and the Negative Affect Scales of the Positive and Negative Affect Schedule-Expanded Form (PANAS-X-NA) and their percentage of time in PD episode was followed for 1 year after the administration of the measures.,natural
"The participants completed the Spence Childrens Anxiety Scale (SCAS) - Child Version, while their parents completed the SCAS - Parent Version and the Parenting Stress Index.",natural
The Hamilton Depression Rating Scale (HAM-D) and the Hamilton Anxiety Rating Scale (HAM-A) were employed for the clinical symptom ratings.,natural
This observation strengthens the validity of the fear-inhibited light reflex as a model of human anxiety.,natural
"One hundred and eighteen college students (61.0 women) completed an interview assessing drinking behaviors and questionnaires measuring social anxiety, drinking motives, and drinking situations.",natural
The range of indications for the use of hypnosis as a complementary measure is currently restricted to the analysis of resistance and of the making conscious of past traumatic experiences that are involved in the psychogenesis of anxiety disorders.,natural
"In addition, patients completed a questionnaire on trait anxiety before diagnosis.",natural
"The results of two experiments indicated that anxiety was connected with a tendency to avert one's gaze from the positions of angry faces to the positions of happy faces, before these were shown on the screen.",natural
"Although inconsistent with McNally's hypothesis, some significant findings were found when the lower-order components of AS (i.e., fears of physical, psychological, and publicly observable symptoms of anxiety) were examined.",natural
Much less is known about cytokines in anxiety disorders such as posttraumatic stress disorder (PTSD) and panic disorder (PD).,natural
Sleep electroencephalogram (EEG) and cranial computed tomography (CT) were performed in 15 drug-free inpatients with an anxiety disorder.,natural
"Empirical evidence provides guidance regarding how to treat an individual with a primary anxiety disorder with comorbid depression; however, there is limited data regarding how to translate these findings into clinical practice.",natural
"The results show that day-case care is associated with more anxiety before the operation, but not more pain or anxiety after the operation.",natural
"Secondary outcomes were fatigue, anxiety, depression and pain intensity.",natural
"The aims of this study were to examine the factor structure, reliability and validity of the Taiwanese version of the Multidimensional Anxiety Scale for Children (MASC-T) in a group of adolescents in mountainous regions worst affected by Typhoon Morakot-associated mudslides.",natural
"Clinically, significant anxiety affects about a quarter of caregivers for people with dementia and was more common than in matched controls.",natural
"In Experiment 1, we were able to show an influence of trait anxiety on the direction of the affective priming effect.",natural
Clinicians need to assess symptoms broadly to avoid missing the presence of anxiety and mood disorders especially in older adults.,natural
"In this study, we looked at whether social anxiety is socialized, or influenced by peers' social anxiety, more in some peer crowds than others.",natural
"Examined the relationship between negative self-statements and symptoms of anxiety, depression, and attention-deficit/hyperactivity and functional impairment in two studies of anxiety-disordered youth.",natural
"Sleep-deprived participants reported greater subjective stress, anxiety, and anger than rested controls following exposure to the low-stressor condition, but not in response to the high-stressor condition, which elevated negative mood and stress about equally for both sleep conditions.",natural
"Participants completed competitive anxiety, coping, and sport commitment measures.",natural
"Patients completed the following questionnaires before surgery and 12 months afterward: 1 HRQoL instrument, the European Organization for Research and Treatment of Cancer Core Quality of Life Questionnaire; a social support questionnaire, the DukeUNC Functional Social Support Questionnaire; the Barthel Index, to assess functional status; the HADS, to assess anxiety and depression; and questions about sociodemographic information.",natural
